"","setting","scale_s","scale_t","sill"
"936",0,0.391291097912558,0.0811652694105408,1.003960360029
"937",1,0.387654324987792,0.0867376607252804,0.994620160777007
"938",2,0.384672369718983,0.0894104484565243,0.995982699663621
"939",3,0.393242102809149,0.081083924088533,1.00144018304436
"940",4,0.38134926315616,0.0828349054596802,1.00022113265481
"941",0,0.390766714120495,0.0352318018996779,1.04688900515707
"942",1,0.405503417373782,0.0568354033900517,1.05139374407986
"943",2,0.405579419367001,0.0412332435276004,1.04516582575971
"944",3,0.407091018906235,0.0507311664997013,1.04526163183994
"945",4,0.419864780343726,0.0435755893058128,1.05047178991512
"946",0,0.390172945843062,0.0480773303099541,0.985239009132249
"947",1,0.401079222061781,0.0534449805524447,0.988063353083764
"948",2,0.39871658321625,0.0406650729906327,0.987004592823678
"949",3,0.392950492925278,0.0495898203692263,0.98762145288662
"950",4,0.389598949016029,0.0415117828641417,0.984160345614664
"951",0,0.34584901387959,0.0137474689187608,0.979203639756645
"952",1,0.355621467675024,0.0129269697794902,0.971586882177177
"953",2,0.348404957458642,0.0225636745007311,0.970015677251629
"954",3,0.359327084698147,0.00891863191819367,0.973413290214775
"955",4,0.359252812618662,0.0062982362190524,0.972809359984037
"956",0,0.441417098336445,0.128013395915939,1.02861028071405
"957",1,0.402605067662061,0.116230036510533,1.02586504116476
"958",2,0.407662711191947,0.117187927724292,1.02995749990375
"959",3,0.405650009781429,0.112308278115893,1.03128971567967
"960",4,0.390719633654492,0.111600276616639,1.02615590754868
"961",0,0.413126751918205,0.0921267726359859,0.985180041868465
"962",1,0.410419828821755,0.0751339669958785,0.994239888424755
"963",2,0.405880469878142,0.0757510340166735,0.977215044932963
"964",3,0.408780435940739,0.0785177214080897,0.991499845343504
"965",4,0.406737706761584,0.0728223392144689,0.99136771831388
"966",0,0.406309002976685,0.0543679270445604,1.00394011542734
"967",1,0.397640512048006,0.0622765044509277,1.01192254729678
"968",2,0.407954224315116,0.0591229222114167,1.00997645382533
"969",3,0.400862924663529,0.0554294302618705,1.00059964562324
"970",4,0.404676240296381,0.0592664550393892,1.00430144452551
"971",0,0.412144661883946,0.0825850861517643,0.995618098952138
"972",1,0.416632597804677,0.0719497983620158,0.989718478472809
"973",2,0.41403535475552,0.071579848645182,0.996914862365304
"974",3,0.41329001539048,0.0871946012705236,0.996623734518965
"975",4,0.413265137685915,0.0783850346942838,0.990014376003498
"976",0,0.365067393423256,0.0653166360823679,0.970006866272545
"977",1,0.365067696618342,0.0626575162845867,0.960366630449826
"978",2,0.369278668544,0.0582833875738892,0.968621627014032
"979",3,0.360692379648307,0.0764294109277123,0.959621396695516
"980",4,0.358546525076487,0.0671544558690348,0.962721277292277
"981",0,0.398675397494076,0.056882821970474,0.999601636452314
"982",1,0.403317929300953,0.0649012206283759,1.00118946707185
"983",2,0.401719064655593,0.0639450572584949,1.00469241719086
"984",3,0.390936627577455,0.0687094319973519,1.00116490032843
"985",4,0.39240789156671,0.0674965708231719,1.00019834515941
"986",0,0.403140843355403,0.0807375495808176,0.999226199520659
"987",1,0.402944534742285,0.0856330969037813,1.00287934454646
"988",2,0.396644473026269,0.0855131483753808,0.997658651299198
"989",3,0.405387316480044,0.0798063569818331,0.997600856682536
"990",4,0.396095210307483,0.086323989873876,1.00043022556469
"991",0,0.427072335497389,0.0719564954273391,0.99114929234746
"992",1,0.431764562203872,0.0709845680603607,0.981687846892724
"993",2,0.42128352200761,0.0746953370689189,0.986187810157806
"994",3,0.433207404812136,0.0694078609123029,0.978640993648573
"995",4,0.431658387011674,0.0659833364109785,0.981309107133163
"996",0,0.372654108662786,0.0569806787665225,0.984973719189584
"997",1,0.380689362452536,0.0700244420135091,0.97766412533323
"998",2,0.381638255156614,0.0562647003153329,0.98336077067701
"999",3,0.383010416491011,0.0581954626207062,0.979469037725001
"1000",4,0.376815661092959,0.0603525785267189,0.976982930268962
"1001",0,0.398947860377708,0.0745012715532576,0.995065341856093
"1002",1,0.385297704075868,0.0700896254226301,0.994272253424037
"1003",2,0.385562225550995,0.0692834450884518,0.999215302515724
"1004",3,0.394930384668327,0.075112721210432,0.994141950045905
"1005",4,0.382080397074279,0.0758405379632903,0.993783807281529
"1006",0,0.411049151457088,0.0330898094562905,0.994465708158268
"1007",1,0.418746604798104,0.0291046528377873,0.99093903889205
"1008",2,0.409305262272167,0.0367959432922042,0.988276536294342
"1009",3,0.407981919459955,0.0341919657246314,0.992822063460879
"1010",4,0.402819286211393,0.0302421214553315,0.998664147458561
"1011",0,0.377513482350717,0.0750435241960972,0.958069490698563
"1012",1,0.374849377854181,0.0817373867602391,0.952173966152481
"1013",2,0.376103346604989,0.0813912496539619,0.958388246332811
"1014",3,0.36374011841172,0.0788643738284452,0.951501781581397
"1015",4,0.364930321925033,0.080471963769104,0.960250221831407
"1016",0,0.452518567204026,0.0917038653814661,1.05778189672316
"1017",1,0.46188959137938,0.0956144933341606,1.05686852374168
"1018",2,0.453022376296407,0.0849599567323338,1.06502450880984
"1019",3,0.464154643612915,0.0873881243509497,1.05749491121443
"1020",4,0.45687856454238,0.0824175605142943,1.05936995418294
"1021",0,0.390209802540756,0.0548351073226274,0.981600697582236
"1022",1,0.392732502131091,0.0580993753456196,0.969734279499255
"1023",2,0.397120412603207,0.0593500199504828,0.977354079965205
"1024",3,0.394686368946619,0.0622337893627465,0.969627697775558
"1025",4,0.390430930698971,0.0562860326199889,0.972140785600752
"1026",0,0.364340195316462,0.0686856036519717,1.02024813855834
"1027",1,0.383515095410886,0.0860706421426363,1.02398836925751
"1028",2,0.373690691406999,0.0771946603874845,1.01131139889825
"1029",3,0.387513334169669,0.084473612919171,1.02740222822476
"1030",4,0.388834364838805,0.0892575872297279,1.02616256799071
"1031",0,0.417053377401127,0.0796289622873594,1.01178473392773
"1032",1,0.409742291416886,0.079944575003325,1.01450958900971
"1033",2,0.414878580239973,0.0847328550592517,1.01779883599567
"1034",3,0.413561294648581,0.0908377916046223,1.00990729415533
"1035",4,0.414393615763693,0.0913556779259471,1.0176485946871
"1036",0,0.396298777134159,0.0828973755533629,1.01575307782985
"1037",1,0.39322224352048,0.0641391678215768,1.02347655663762
"1038",2,0.390551749287359,0.0764666254072286,1.02755091195226
"1039",3,0.401063950397653,0.0749198977152706,1.01187830996202
"1040",4,0.396249965111044,0.069114505875162,1.02062245875233
"1041",0,0.409629044378042,0.09660880314347,0.967266848350921
"1042",1,0.408816858623082,0.0908321000629458,0.974409656735653
"1043",2,0.398964567706227,0.0841101731729801,0.970961610814105
"1044",3,0.407845426616626,0.0885059594919704,0.965504855271609
"1045",4,0.402646217171978,0.0802741698410474,0.966987171767048
"1046",0,0.358970163186132,0.0770732609794384,0.991602625385672
"1047",1,0.368789820732135,0.0849496562525853,0.983288501959222
"1048",2,0.376431573323378,0.0794979641466031,0.974177550634147
"1049",3,0.365698725732609,0.0871527130916233,0.989918751417901
"1050",4,0.369809890667467,0.0823857221364377,0.981939110017259
"1051",0,0.409551446092122,0.0710439534011396,1.00404198949533
"1052",1,0.407537662765791,0.0561190640189783,0.993542735499167
"1053",2,0.407377689904732,0.0668857275099215,0.996396219723924
"1054",3,0.40347647645042,0.0547635514676007,1.01026274893901
"1055",4,0.409022875435336,0.0553455472542455,1.00699668535333
"1056",0,0.377436743343579,0.0392701314241393,1.0089859293623
"1057",1,0.383107580382215,0.053464849135648,1.0091975108525
"1058",2,0.379434470252003,0.0560024008558968,1.00346534779005
"1059",3,0.371305792632652,0.0472983550458989,1.0084951362964
"1060",4,0.389095745375365,0.0478866304294031,1.00907859713867
"1061",0,0.454214654780009,0.0961413223351058,1.01526917740305
"1062",1,0.439359013220164,0.0957048136916944,1.00683862990681
"1063",2,0.438093573678968,0.0958470989948082,1.00491034075824
"1064",3,0.437570231596949,0.0905131717239364,1.01665901734137
"1065",4,0.444063878679613,0.0917176549012667,1.00862266607145
"1066",0,0.421949410086518,0.0534710131963501,0.980702973985727
"1067",1,0.430769096167177,0.0594659238612004,0.990653273596672
"1068",2,0.420224540458405,0.0478342396968998,0.972569687659128
"1069",3,0.431313135246146,0.0571028390778426,0.985375687222876
"1070",4,0.436158382793088,0.0456392436370726,0.983097833052403
"1071",0,0.414776649697154,0.0931041070416656,1.03477025022748
"1072",1,0.419844045978392,0.0782498198170445,1.04291167568528
"1073",2,0.41987000433446,0.0747869454863998,1.0368930351463
"1074",3,0.425683284673254,0.0919377728826723,1.03996172873551
"1075",4,0.428138716936177,0.0817869969849732,1.04566468419099
"1076",0,0.37009957643901,0.0512411379961054,0.964847470712821
"1077",1,0.376084627614524,0.055884184544366,0.975061438612425
"1078",2,0.384021351267874,0.0644432019302384,0.959375752356239
"1079",3,0.386384900351603,0.0608034400205943,0.966382200764083
"1080",4,0.388760024810841,0.06042869826069,0.967527999400768
"1081",0,0.363837435919272,0.0720622534294079,0.987033918110865
"1082",1,0.354220298471489,0.0821548424337574,0.972936099144513
"1083",2,0.355199805582379,0.0835938788580594,0.976416041671161
"1084",3,0.369480837645651,0.0794450677048245,0.987453874455038
"1085",4,0.367103673495783,0.0864174952982401,0.976768193527285
"1086",0,0.403688749162126,0.0406719366063327,1.00142058207981
"1087",1,0.407562894878605,0.0558694017611482,1.01156912162911
"1088",2,0.405853252053772,0.0532061901632315,1.00821902698926
"1089",3,0.406564938536763,0.0536115393529043,1.0091533456608
"1090",4,0.401540971440569,0.0558493830278313,1.00186782215877
"1091",0,0.358952049680139,0.0439265470262462,0.958376517472121
"1092",1,0.348142678762725,0.0374970101257174,0.958622015288877
"1093",2,0.356459617648613,0.0418508023003639,0.948365115673284
"1094",3,0.354276577792926,0.0431909407254787,0.96445368861959
"1095",4,0.358714008761099,0.0393939471920226,0.972415608485578
"1096",0,0.443789054137758,0.0587875552889991,1.02434693552423
"1097",1,0.438646611723593,0.0624075835079962,1.02969793125075
"1098",2,0.440451793375269,0.0600923642908358,1.02509078480963
"1099",3,0.45009862058284,0.057881781587432,1.02902071490662
"1100",4,0.447055854317075,0.0648852398602546,1.02953620480955
"1101",0,0.397181519176,0.0608500124158045,1.00153497702645
"1102",1,0.41235477746063,0.0507754856548738,0.999741401957965
"1103",2,0.406586399372707,0.0587972505050281,1.0120234484861
"1104",3,0.408349686812293,0.0596320370847826,0.992753915485436
"1105",4,0.40764540854996,0.0526987109037633,0.991956818668878
"1106",0,0.385088625807831,0.0837734840001117,1.00313145646097
"1107",1,0.378694355416342,0.0752658403440034,0.994080417164946
"1108",2,0.381141745642605,0.0786096285742628,0.995488765242642
"1109",3,0.373371324552762,0.0837436211753269,1.00250019064494
"1110",4,0.376954839888142,0.0810111060224673,1.00007694506592
"1111",0,0.390388975800327,0.0521250410721711,1.00324234988588
"1112",1,0.372055612714424,0.0458166444159781,0.990194353267637
"1113",2,0.378596418855828,0.0507332688711807,0.989780012789428
"1114",3,0.382125047905317,0.0481123250512746,0.999330443159424
"1115",4,0.377568264637082,0.0504947183032929,0.990520822952041
"1116",0,0.384853205444336,0.0443441857706785,0.975184441583643
"1117",1,0.370205767077164,0.046601773768725,0.978756385735408
"1118",2,0.383340316694698,0.0404955466461328,0.970418248455336
"1119",3,0.376492233045674,0.0493511067625128,0.978265140747859
"1120",4,0.369286431476723,0.0499237696659319,0.97364286341905
"1121",0,0.435310647196481,0.0375873194504246,1.01327402573607
"1122",1,0.429276650774789,0.0452694354764029,1.0124651221024
"1123",2,0.432710830564482,0.0468591287406384,1.01782386464186
"1124",3,0.43561617204761,0.0497397682489697,1.01298031930658
"1125",4,0.4223185842831,0.0405878777131626,1.01335470320694
"1126",0,0.368606689027728,0.0599994096965297,1.01528049789252
"1127",1,0.354960529855285,0.0682274174449399,1.0200466271568
"1128",2,0.365872844576383,0.0592328237743022,1.02269250138995
"1129",3,0.36148905101117,0.0482929123181505,1.01341112389692
"1130",4,0.356098777555734,0.0558494216704787,1.01872397798659
"1131",0,0.404923854658886,0.0461017947049976,1.02468547482651
"1132",1,0.413190297197812,0.0440759584619636,1.02325243929081
"1133",2,0.407507161838271,0.0465479270720922,1.02969145748689
"1134",3,0.409010768076982,0.0365685776887599,1.02779276281899
"1135",4,0.403027739731908,0.0412164013253335,1.02514437800571
"1136",0,0.39056932592817,0.0607036095707844,1.01324896212254
"1137",1,0.391168901073577,0.0724181326649956,1.01746465322604
"1138",2,0.38669439602,0.0617441727842759,1.00913463622486
"1139",3,0.379686732092714,0.0661073211902025,1.01981972996785
"1140",4,0.396305898052388,0.0707089561162402,1.01623966447744
"1141",0,0.405058502738437,0.0688745988214076,0.967605154980576
"1142",1,0.402681370060439,0.0686781701512672,0.970941533851229
"1143",2,0.403895404113655,0.0694015697977293,0.973954548420777
"1144",3,0.402040707307571,0.064907034984274,0.96121322152206
"1145",4,0.39411814660956,0.0593449064430566,0.957647033579442
"1146",0,0.393297965220012,0.0495211989344165,0.984271506716851
"1147",1,0.401272656667153,0.049914953529473,0.999611572329827
"1148",2,0.402152549536879,0.0467316799953348,0.986878868800581
"1149",3,0.398685149998799,0.0551502777130617,0.987644453488903
"1150",4,0.39640769073971,0.0474684735923144,0.986618876778234
"1151",0,0.406218110505713,0.0873886099527705,1.0276379117191
"1152",1,0.407027763919108,0.0852654574784957,1.02083915194217
"1153",2,0.406027980707235,0.0785959427022332,1.02682067544132
"1154",3,0.408478536661893,0.0858293610323922,1.02218263718338
"1155",4,0.405396915583097,0.0879521216806258,1.01594528386385
"1156",0,0.402146286599755,0.0622845025181651,0.965862613015667
"1157",1,0.407938116055412,0.0493161205556454,0.968426799296742
"1158",2,0.405582125369992,0.047409959382064,0.968447891153622
"1159",3,0.401705039406056,0.052673593078768,0.962670394356708
"1160",4,0.405379988719377,0.0474510967994465,0.965312543424018
"1161",0,0.421540596950946,0.0604855444339618,0.959214474265346
"1162",1,0.411885590740349,0.0617122437287623,0.958483476100934
"1163",2,0.409156523082997,0.068123766628713,0.961131246093591
"1164",3,0.420440174083589,0.0587214605966549,0.956642790514302
"1165",4,0.415636112830265,0.0645806341199597,0.960030592184012
"1166",0,0.427466507108197,0.109320223599771,0.988350846829404
"1167",1,0.42121439755608,0.108111439165005,0.996798986768971
"1168",2,0.417702741860507,0.093477936149516,0.992079272014205
"1169",3,0.415714676936023,0.106194371904965,0.997390896237774
"1170",4,0.417414769489763,0.106809413177921,0.993534431474988
"1171",0,0.382415224005877,0.0642298070007287,0.971335544231417
"1172",1,0.383978893195581,0.0582384220576911,0.972801511812623
"1173",2,0.389981788509688,0.054001714977946,0.967464793263435
"1174",3,0.392347617843765,0.0574415827611818,0.973211207025568
"1175",4,0.384847238602062,0.0568103562644154,0.962892961266946
"1176",0,0.390610277031202,0.0302173065571361,0.978668697477442
"1177",1,0.399259426826985,0.0398516229138263,0.962692619903329
"1178",2,0.393902814434428,0.0297400291105177,0.972536994945822
"1179",3,0.39482706576886,0.0400405526557354,0.975394604344528
"1180",4,0.402129175119845,0.0428256541184733,0.971306237873618
"1181",0,0.442384658582747,0.0700371276607461,1.03134731585336
"1182",1,0.436220303677427,0.0570547331610642,1.04075223166398
"1183",2,0.438959263386642,0.07462783001154,1.04007360128562
"1184",3,0.440844906454433,0.0645189281256349,1.03215909422521
"1185",4,0.444326399187665,0.0630558253961661,1.03770573806423
"1186",0,0.410037471018361,0.0871263192910582,1.00227102476082
"1187",1,0.419226383491773,0.0863994768470424,0.994123899726717
"1188",2,0.407106936217268,0.0766618581580107,0.984925453767604
"1189",3,0.409681319458716,0.0911775948961169,0.998892795853519
"1190",4,0.408762920238391,0.0927320928720011,0.992052683516327
"1191",0,0.416418159535301,0.0634137004563292,0.991651417569448
"1192",1,0.397728875438653,0.0790435594660963,0.985089942759929
"1193",2,0.402106229992559,0.0743124276157459,0.987660440462661
"1194",3,0.406978612551285,0.066869825279382,0.986420204862224
"1195",4,0.397395016451107,0.0755622539479244,0.985883721162746
"1196",0,0.393655844220787,0.0425096071949742,0.972386977038908
"1197",1,0.387325707987776,0.0555647533939504,0.973767101280186
"1198",2,0.384319018326827,0.0467670743183379,0.98181111739281
"1199",3,0.386256065187207,0.0506729038111437,0.968609435541816
"1200",4,0.383911885678761,0.0519430009210867,0.964436938352854
"1201",0,0.409109662321518,0.0657388033615707,0.986234558020199
"1202",1,0.403092571596653,0.0593960856416555,0.982734088067923
"1203",2,0.403674710313433,0.0629965401390426,0.979022261806123
"1204",3,0.395364353628683,0.0582046080013552,0.98864073363197
"1205",4,0.398764167050773,0.0612642504984898,0.983301294763336
"1206",0,0.415144122192404,0.0906747022897518,1.01621976545064
"1207",1,0.412679480251163,0.0879649415137125,1.01148625243815
"1208",2,0.407822208568533,0.0948250808394419,1.0029931666673
"1209",3,0.409194769789013,0.0746818379763632,1.01503683465093
"1210",4,0.408916600455889,0.0905110982949893,1.01865241029946
"1211",0,0.345592967461579,0.0580433502655861,0.998306059117495
"1212",1,0.35640692047927,0.0496288077763544,0.991175484866014
"1213",2,0.345458588129968,0.0470751414117595,0.992892538726644
"1214",3,0.368939483063332,0.0511999353988494,1.00151611759529
"1215",4,0.351404934620061,0.0482276003637023,0.990327120541518
"1216",0,0.435944052531286,0.0417909506857295,0.937655540163072
"1217",1,0.434586648602337,0.052491747245612,0.933186347573169
"1218",2,0.436050614821284,0.0524883280388851,0.935470801026647
"1219",3,0.428853469090103,0.0478334054132245,0.938429430907855
"1220",4,0.428552127447763,0.0512494040717967,0.934831231647122
"1221",0,0.457855246172491,0.0731935880922751,1.01456538594895
"1222",1,0.42398452978703,0.0512523637904148,1.02440461550902
"1223",2,0.424757296182227,0.0586598205109651,1.02485224690193
"1224",3,0.4276116227765,0.0578971571118303,1.01476696684529
"1225",4,0.435731523808697,0.0534919582892125,1.0236995603207
"1226",0,0.417260677510274,0.0536210381084874,0.982667219720235
"1227",1,0.405242635593624,0.0522418169483008,0.980052443825559
"1228",2,0.41088294019345,0.0514722241554349,0.987694143082611
"1229",3,0.405946103669179,0.0484343368007893,0.984947081197493
"1230",4,0.412117301879188,0.0475642493168469,0.97625239934366
"1231",0,0.415267498283247,0.0574925785537365,1.00263794493105
"1232",1,0.41138439171822,0.0513811486330615,0.998003147335301
"1233",2,0.405151369129224,0.0522163746127671,1.00660237252947
"1234",3,0.41401981221535,0.0479596112494892,0.999070916737165
"1235",4,0.415369422693093,0.0528870135207472,1.00330080836988
"1236",0,0.37811201057242,0.0579987553556356,1.01368444506996
"1237",1,0.381494277827506,0.0761196849392547,1.00166197586959
"1238",2,0.383588557784257,0.0671724414088403,1.00631072376
"1239",3,0.388727866358968,0.0589100521426659,1.00486869700162
"1240",4,0.387660873907782,0.0626755544337656,1.00733515507827
"1241",0,0.405460395861706,0.0492065034700039,0.993855202274968
"1242",1,0.425054270081096,0.0519812675606058,0.989491783519324
"1243",2,0.422183796307054,0.0509249973036292,0.984715669081895
"1244",3,0.41140437846625,0.0500147858007463,0.995663830337252
"1245",4,0.423144604433527,0.0455438209912644,0.996407327828531
"1246",0,0.378955555220329,0.0934149254735171,0.994844116167342
"1247",1,0.382810228359593,0.0825422005401678,0.996708473860276
"1248",2,0.389185823470791,0.0831400030873672,1.00478649866842
"1249",3,0.364830715572476,0.0818954576685913,0.991222005727002
"1250",4,0.370111915902913,0.0810040653984359,0.999786308050358
"1251",0,0.424809470485476,0.0552868331635358,0.992412986533289
"1252",1,0.439272835356214,0.0599810555155314,0.984778098371646
"1253",2,0.434280660126155,0.0450995802994015,0.98874618330418
"1254",3,0.43479950532854,0.0502796379999081,0.994341218658851
"1255",4,0.43359078555618,0.0397710473742797,0.989873479143989
"1256",0,0.421330480414343,0.0458893161668303,1.01570267528629
"1257",1,0.430067625241539,0.0483015255423806,1.01894907352164
"1258",2,0.418394745587358,0.0416282328883777,1.01233116634225
"1259",3,0.427552707331297,0.0423315811265355,1.01104242774391
"1260",4,0.425881335490777,0.0448837054277045,1.02167527189778
"1261",0,0.397106613708784,0.0319010121805773,1.0087996403099
"1262",1,0.387996758112092,0.0290688019683242,1.01876712465349
"1263",2,0.393298590372107,0.0289736043814948,1.01320973400021
"1264",3,0.399432217102829,0.0365970148283499,1.01355172962434
"1265",4,0.389109614392649,0.0262616589865935,1.01789626801063
"1266",0,0.392286547159454,0.0462144200475621,0.970579212167039
"1267",1,0.405051960404819,0.0391698795401407,0.969877880674369
"1268",2,0.400476832924805,0.0507741363678689,0.966701602002456
"1269",3,0.406291821748389,0.044105363343348,0.971121391231799
"1270",4,0.407945173629751,0.0400941138735899,0.966133284218402
"1271",0,0.403495968459202,0.041166040625009,0.995648939975528
"1272",1,0.424755024474968,0.0539700815130977,0.992721849039743
"1273",2,0.416165448026503,0.0535764989097983,0.995919022808785
"1274",3,0.422192788181928,0.0547653179556391,0.99975910332843
"1275",4,0.425073919329335,0.0557333009375809,0.988724083486587
"1276",0,0.406419697469763,0.0822574369978829,0.966043483782496
"1277",1,0.393321659302014,0.0638752073043185,0.964546048402988
"1278",2,0.386116172380444,0.0741073411216091,0.968540604107881
"1279",3,0.399181461335728,0.0581038472594476,0.963801280910669
"1280",4,0.394023798841915,0.0611906194344537,0.963612071179071
"1281",0,0.343233860307244,0.0487605926728764,0.956799937364995
"1282",1,0.344413908174148,0.0613107841988733,0.956944414592526
"1283",2,0.332240092065578,0.0541415184895696,0.962099651690287
"1284",3,0.336045805353897,0.0615125311919254,0.950563068155317
"1285",4,0.330649866969685,0.0586621405384593,0.950438608370983
"1286",0,0.427055348836521,0.0649694103572538,1.00634312906501
"1287",1,0.419326227934124,0.0611279463997556,1.00381066781683
"1288",2,0.408412107001315,0.066797715503075,0.9968375384371
"1289",3,0.425805032970183,0.0563027170583677,1.01700592773609
"1290",4,0.432345834144763,0.0635745659501662,1.01184956267464
"1291",0,0.40927608138655,0.0658636315334548,1.01716773951512
"1292",1,0.411852035309977,0.0400858304758027,1.00604460061029
"1293",2,0.406379765070485,0.0530624999515546,1.0147703466582
"1294",3,0.409985724758949,0.0502072514621076,1.02260799894468
"1295",4,0.415671978292959,0.0459586772823715,1.01481605732044
"1296",0,0.440662599117311,0.0643015340208013,1.00803794915211
"1297",1,0.426527214583929,0.0572421951271246,0.999773767971839
"1298",2,0.423756740966878,0.0614504352671087,1.00165987917127
"1299",3,0.432393244273546,0.0666078290458722,1.01008900376337
"1300",4,0.432316250639501,0.0679200717523591,0.999991845664754
"1301",0,0.406531527654301,0.0741200589304463,0.994848498992082
"1302",1,0.4009083839887,0.0691188663362722,1.00590437492431
"1303",2,0.396697663761905,0.0735741551143367,1.00091503592474
"1304",3,0.395508698468462,0.0792614457000043,0.993565965169993
"1305",4,0.389287665004413,0.0740151622766271,1.00091967717325
"1306",0,0.371377180885809,0.0560445157829211,0.994792940980764
"1307",1,0.37805800504981,0.060268883461114,0.997196359240052
"1308",2,0.376613850488839,0.0590550976115436,0.990533834669905
"1309",3,0.375919512474192,0.0574739094618419,0.999356067001919
"1310",4,0.382099695616883,0.0624825257587544,0.995736470838133
"1311",0,0.394768323181247,0.0322025533202088,0.99907214027713
"1312",1,0.408152464849666,0.0369884473411735,0.993817005335546
"1313",2,0.40481058207985,0.0396616023210903,0.994331190124923
"1314",3,0.403529272444613,0.0409196027196631,1.00057936787389
"1315",4,0.396520238910062,0.0329002993011614,0.992594446482649
"1316",0,0.377362475911175,0.0860384967081159,0.980110000579958
"1317",1,0.376264364626789,0.0880452658607104,0.978554653362652
"1318",2,0.363620209210979,0.0857964667205629,0.971117011167094
"1319",3,0.372325808210442,0.0869652620390984,0.984744730282785
"1320",4,0.374554905907298,0.0867912279710112,0.977984319943105
"1321",0,0.399652330162824,0.0512126147925004,1.00899742382994
"1322",1,0.411233086838122,0.0578704814624328,1.00601726013395
"1323",2,0.403742662129936,0.0477497881927164,0.997954396957654
"1324",3,0.411908178658763,0.0508915554556273,1.01388347371656
"1325",4,0.412135817553174,0.0438529422996886,1.01483084377606
"1326",0,0.419759886113199,0.0537257512600754,1.04076360374654
"1327",1,0.39868614023413,0.047626983449448,1.03363270073224
"1328",2,0.400470996456773,0.0484769252078895,1.04290022441553
"1329",3,0.399945901681784,0.0510250299986835,1.03657753449446
"1330",4,0.390114079846421,0.0485135443856556,1.03972627073487
"1331",0,0.452740720427255,0.0829823639729527,0.99490061475363
"1332",1,0.424872157663781,0.0807761388229907,1.00238451138057
"1333",2,0.421020655922993,0.07479178071184,0.992742745262408
"1334",3,0.431079957667979,0.0725879656531966,0.997661255248111
"1335",4,0.431081416424362,0.0820886392504247,0.994707962363271
"1336",0,0.416587992788907,0.0542430776903559,1.02742661952673
"1337",1,0.413278828365841,0.0536797444004219,1.03402511830622
"1338",2,0.411443036372757,0.050913977453681,1.03117867097994
"1339",3,0.41721919709895,0.0591777167293835,1.02779923985908
"1340",4,0.41678197477312,0.0584085505226608,1.03254468362681
"1341",0,0.388159695263795,0.0490712679421867,1.02472167833555
"1342",1,0.376422513401503,0.042486686423272,1.00576333650554
"1343",2,0.391645203774748,0.0429968532894666,1.01693573835941
"1344",3,0.394518818699363,0.0426001418753959,1.02034673767396
"1345",4,0.399991301122376,0.0416042084836122,1.02388095461953
"1346",0,0.40663851003352,0.0522434456194604,0.96832592141274
"1347",1,0.417645506518392,0.0541812713787999,0.970984941307019
"1348",2,0.418776411813644,0.0495538426788816,0.961024917632501
"1349",3,0.415773951815513,0.0517589606616094,0.973985530748386
"1350",4,0.401451360719741,0.0470267261716554,0.971968111486343
"1351",0,0.413738069643501,0.0563239212392733,1.01167682488772
"1352",1,0.409835108047687,0.0565776494605965,1.00021366355925
"1353",2,0.420220260996985,0.0690405159059916,1.01631405087841
"1354",3,0.41671618922363,0.0629041746335557,1.01441048336084
"1355",4,0.412765163165252,0.0627386960339077,1.00615987711033
"1356",0,0.408841036808364,0.0550415571156976,0.93470937194695
"1357",1,0.411855531300611,0.050598754608602,0.928986338548773
"1358",2,0.404919440015138,0.0568944119890867,0.935865602550149
"1359",3,0.413153239452774,0.053395508201099,0.931067639145029
"1360",4,0.419370096432265,0.0547788130115579,0.930653120730069
"1361",0,0.393227390900701,0.0752631028233449,1.02860918856104
"1362",1,0.38446080649904,0.0726699964026759,1.01669275191809
"1363",2,0.380122005092067,0.0699009146446288,1.01465132939322
"1364",3,0.380384063482195,0.0846427729607608,1.02970448088874
"1365",4,0.377527854110745,0.0877637390031015,1.02435697955859
"1366",0,0.436485633360664,0.0878389004328805,1.02622472769804
"1367",1,0.434642459757845,0.0870126745844834,1.04308399290973
"1368",2,0.43337365835697,0.0856756411415751,1.03886554192727
"1369",3,0.427329719171262,0.0864515205119118,1.02761930749312
"1370",4,0.434079239102187,0.0868051983416676,1.03596075597847
"1371",0,0.439160358814082,0.0968898101238077,0.997040365149421
"1372",1,0.410962011749061,0.095336580514824,0.999968354115165
"1373",2,0.417500484199509,0.0983623677629427,0.988829900631035
"1374",3,0.404597544909586,0.0943261640994244,1.00623086195998
"1375",4,0.406304995159596,0.0947972067501814,0.998519794317154
"1376",0,0.422619807039632,0.0860467109302685,1.02378527417443
"1377",1,0.414374579189324,0.0727618320237854,1.03550213420274
"1378",2,0.408870646604188,0.0747424973295485,1.0286940318328
"1379",3,0.412237211529526,0.0712525443507416,1.02882703269618
"1380",4,0.406501654780707,0.0778636032658876,1.02606391087652
"1381",0,0.401546940049731,0.0793493453605102,1.01793951108632
"1382",1,0.396994826143948,0.0744662651047167,1.01905735436976
"1383",2,0.400683374413909,0.0758305954268801,1.01956317863016
"1384",3,0.400150481865251,0.0758596126242912,1.01652193182943
"1385",4,0.399363604848049,0.0767482002892563,1.01896659320144
"1386",0,0.411421234026204,0.0767726805499784,0.97504024010812
"1387",1,0.395474865188216,0.0657369878753932,0.976584585330802
"1388",2,0.392455828626598,0.0678732509423166,0.985938692923545
"1389",3,0.388109707458828,0.0685134413423362,0.977589761158841
