"","setting","scale_s","scale_t","sill"
"964",3,0.327551931774356,0.368260544765616,0.970142469483035
"965",4,0.328636347988505,0.349320446083813,0.972015324618463
"966",0,0.405564689034123,0.410428544230969,1.00088249066334
"967",1,0.41026836225595,0.42064597119284,1.01119123052336
"968",2,0.404698368583508,0.416073991858906,1.01587800571402
"969",3,0.398859598911621,0.413468884036625,1.00239391113747
"970",4,0.38892096106615,0.421336041768878,1.00485437861819
"971",0,0.408705698718095,0.426829041964653,1.00123233906958
"972",1,0.392429106173443,0.415613822227288,0.988122829637671
"973",2,0.404641606975735,0.423609007662156,0.989586876545456
"974",3,0.396198192209735,0.419963788507785,0.998482333825065
"975",4,0.39036823221535,0.417259460733355,0.992568545890543
"976",0,0.429583549322936,0.388579394504877,0.992692230344758
"977",1,0.424969718852604,0.383470496117059,0.96926222463685
"978",2,0.432433117281611,0.395056556288361,0.989428353870012
"979",3,0.427121364277231,0.370427243572195,0.994218395142075
"980",4,0.422323848254913,0.374729611938512,0.986770472217815
"981",0,0.372549470893918,0.445626623300546,1.00645673383812
"982",1,0.37997457261432,0.456019365724075,1.01507354098973
"983",2,0.379939335560736,0.461723100712413,1.00327630184677
"984",3,0.372685753087589,0.448251647955733,1.00696402630916
"985",4,0.38293897468198,0.458254706231343,1.00209065377304
"986",0,0.446119633819703,0.449629280108828,1.01891308581071
"987",1,0.441612615999978,0.469987989370145,1.02588491973857
"988",2,0.440741952260764,0.453449816027022,1.02338322488878
"989",3,0.448919795617267,0.436828579705987,1.0219592506823
"990",4,0.444380884286867,0.444191766783796,1.02092594710171
"991",0,0.385607021285398,0.456872769026535,0.993975377480691
"992",1,0.388727838796594,0.466507482605532,0.999103413209874
"993",2,0.385287014033946,0.455189065427125,0.991418498200136
"994",3,0.391899735700793,0.475574724837868,0.995945575340378
"995",4,0.383905529304259,0.474359314454117,0.993579571407772
"996",0,0.391701680114916,0.354591703923593,0.97794083239808
"997",1,0.403808555747171,0.348558007713289,0.987905825119077
"998",2,0.39427773524411,0.352190315025366,0.971373523754166
"999",3,0.394933125127044,0.341704552250688,0.979100934433066
"1000",4,0.399433400227834,0.35279577856721,0.985809476231213
"1001",0,0.403619219308771,0.343262446805831,0.981349153113072
"1002",1,0.403667939172459,0.354374317143678,0.988407859562779
"1003",2,0.406178447927476,0.34032690858506,0.980382422240138
"1004",3,0.409706679474474,0.337221798425479,0.984885888455853
"1005",4,0.405542982540123,0.332927688776846,0.981417541819089
"1006",0,0.427147413466076,0.381475249690325,1.00687194530171
"1007",1,0.415261250322034,0.391053047993913,0.998989130954723
"1008",2,0.416491545120346,0.386465692614813,0.999387255607908
"1009",3,0.412641456247814,0.382633873463454,1.00070232525642
"1010",4,0.409767153771669,0.381707237068994,1.01056513982842
"1011",0,0.415373748528455,0.398877416675125,1.00082523994774
"1012",1,0.421744308457052,0.418223136688101,1.01233575287129
"1013",2,0.411776501424145,0.407489599771929,1.00011491324101
"1014",3,0.407780076482354,0.398459677731218,1.00442662224927
"1015",4,0.404502960096292,0.406394768575049,1.00514425979238
"1016",0,0.424744864540069,0.461731981174452,1.04110149762047
"1017",1,0.428730550805212,0.455588027670504,1.04388597462227
"1018",2,0.42881795190698,0.447551525161487,1.04112384854132
"1019",3,0.42496592261645,0.462938885872922,1.04499655409396
"1020",4,0.420376617874074,0.444377847964119,1.05010412786136
"1021",0,0.35719332501127,0.404884248954097,0.970073494842356
"1022",1,0.354448559324,0.422696936018579,0.976201102585261
"1023",2,0.348657743324319,0.390853643835375,0.97424482724893
"1024",3,0.346658399463289,0.400342957123056,0.968075994289708
"1025",4,0.347250341132807,0.41141762641068,0.980045253949249
"1026",0,0.373278587571854,0.386355868023838,1.01165490897191
"1027",1,0.36612243932968,0.399048299129352,1.02218626648469
"1028",2,0.377807310226656,0.385917094226549,1.01849376893455
"1029",3,0.367360168074237,0.371192904433976,1.01528719630788
"1030",4,0.364937036363239,0.38843939049671,1.02596280380487
"1031",0,0.38174612395549,0.356826110626133,0.996666623080643
"1032",1,0.382185876571279,0.351609437297328,0.993371882784349
"1033",2,0.386821950663139,0.343571799714718,1.0003232514078
"1034",3,0.380393806624926,0.364135685032356,0.992826089752951
"1035",4,0.381894027576616,0.352651520858175,0.994376895485447
"1036",0,0.369612675209381,0.350884875251509,0.997375627702996
"1037",1,0.369873299728365,0.334406189345222,0.999708963281346
"1038",2,0.382057034829508,0.347194130480301,1.0021678312065
"1039",3,0.371516144030854,0.359476768775679,0.999324673657291
"1040",4,0.372944743304084,0.362091881227571,0.999184936505158
"1041",0,0.374328094645197,0.41820045903507,0.989029909643253
"1042",1,0.38133485544333,0.433498823983525,0.995040709659721
"1043",2,0.384621749165721,0.412164324596886,0.985053510004455
"1044",3,0.378192030613774,0.425990392041219,0.996085535418023
"1045",4,0.378610655624756,0.4233875776132,0.994143824141094
"1046",0,0.40214337160666,0.395710191584059,0.982985615366742
"1047",1,0.405580687305788,0.404398157409508,0.976372949644864
"1048",2,0.412534971071484,0.399169933642514,0.979688827546642
"1049",3,0.413260096150842,0.409649225918856,0.980770294450074
"1050",4,0.405247227828454,0.411768303096316,0.981459771136762
"1051",0,0.410023422070682,0.409318886698838,0.985351695281435
"1052",1,0.406259261926777,0.421093543713448,1.00196487536548
"1053",2,0.420167667168187,0.417088004401085,0.988634701025233
"1054",3,0.405892231646901,0.404308093764983,0.986488219999021
"1055",4,0.407360496225371,0.409672100142007,0.991754929585581
"1056",0,0.390157915874607,0.420388227754675,1.0014083866545
"1057",1,0.375507511528117,0.438003230940836,1.00296048291137
"1058",2,0.380647968655244,0.418491839724449,1.00199495158051
"1059",3,0.384846938741989,0.429569392098049,1.00486254992234
"1060",4,0.385371425578598,0.420749968979206,1.00469749464141
"1061",0,0.381318016591144,0.377151998951201,0.95768621752608
"1062",1,0.38572084555051,0.362921110333517,0.957170835632613
"1063",2,0.39300978317921,0.37111524799319,0.957430693055951
"1064",3,0.381817262374776,0.379623659369537,0.956361196537437
"1065",4,0.387057443302637,0.366737287808207,0.959110201499547
"1066",0,0.384902783124706,0.393047682213856,0.987409231790664
"1067",1,0.387632588640165,0.396793886485347,0.991524536313869
"1068",2,0.378971835974428,0.394797989453068,0.997072470548853
"1069",3,0.38568551512982,0.394819323114853,0.988044046470038
"1070",4,0.372376947342345,0.412155226970443,0.983818023614776
"1071",0,0.377464090531856,0.395148516226441,1.01813618439034
"1072",1,0.363234517580497,0.389669795253946,1.01818719473436
"1073",2,0.360740937012116,0.397838836843909,1.01915819460366
"1074",3,0.372352961077156,0.393858090468849,1.01769998510311
"1075",4,0.359918340033685,0.392341616107707,1.02442743918691
"1076",0,0.403352324888353,0.423134252184841,1.0264545772239
"1077",1,0.410710461423697,0.4206289654602,1.04153933366447
"1078",2,0.405668047551454,0.419402857762888,1.02409368414622
"1079",3,0.403294303052701,0.419343428237949,1.02710948209322
"1080",4,0.408642334296572,0.417962491273067,1.03137763448868
"1081",0,0.422603634063596,0.369771479973016,0.997739438832123
"1082",1,0.406510887690341,0.386475036277795,0.997541626242017
"1083",2,0.41369494829413,0.373491010472232,0.998864384146117
"1084",3,0.418498458853569,0.382316336675871,0.997111726770032
"1085",4,0.413019928732993,0.388985677318141,0.982756872249562
"1086",0,0.369658947481674,0.414918633856892,0.982984901498711
"1087",1,0.374358067514536,0.414837439533012,0.99259795099446
"1088",2,0.369176056111949,0.424661078268121,0.985423784591076
"1089",3,0.367546402372332,0.425053068741812,0.985062577456965
"1090",4,0.360478382521258,0.42581100311627,0.985471560862438
"1091",0,0.397886892202661,0.391999339885614,0.970260207981514
"1092",1,0.396494241499813,0.395147790747328,0.979893857901147
"1093",2,0.395789446141617,0.399316552709131,0.982931244247484
"1094",3,0.396447143886041,0.397383673103974,0.967350493922052
"1095",4,0.392469468026199,0.401698368642339,0.968421340417858
"1096",0,0.391406475138513,0.425869614582061,0.995021465514239
"1097",1,0.393587183581066,0.425972753045315,0.995184238583082
"1098",2,0.388072764832998,0.407161268670984,1.00004586792421
"1099",3,0.389787586904609,0.426770699771324,0.991585023043736
"1100",4,0.386316502437805,0.42258028647637,0.990951117513643
"1101",0,0.409441110691475,0.385827246629043,1.03387515902192
"1102",1,0.405654857354382,0.369384745835628,1.02658360190508
"1103",2,0.411084889358686,0.352589635135729,1.02614938577207
"1104",3,0.40261339656404,0.376525146934391,1.03101837830367
"1105",4,0.396162052021206,0.364858101954204,1.03558847250112
"1106",0,0.389047673419589,0.382621213666418,0.993138321778864
"1107",1,0.390836176342761,0.378971707444482,0.995386573967304
"1108",2,0.391523387263212,0.391946033423968,1.00694611138967
"1109",3,0.387334467366603,0.396014992103702,0.993106997246695
"1110",4,0.388839791924736,0.400999267949373,0.992079472245998
"1111",0,0.398763053543274,0.445865970707774,0.985924545725021
"1112",1,0.400830966232154,0.463783559720051,0.978460566779714
"1113",2,0.407118592216203,0.454879939481371,0.983137190083609
"1114",3,0.393117296714652,0.458377080041826,0.987881383882917
"1115",4,0.396881100626237,0.466621155376741,0.971508825009139
"1116",0,0.434659999127053,0.381172873412255,0.993439412067706
"1117",1,0.424894953075771,0.366293932563522,0.994766803848478
"1118",2,0.431866369834847,0.370699732775697,0.990457684846359
"1119",3,0.406962603897246,0.367192043438421,0.993670678574073
"1120",4,0.411230459421905,0.370784300606484,0.999975592591407
"1121",0,0.368715916158098,0.433016400034728,0.993050816857747
"1122",1,0.374969673406647,0.42204675740082,0.99365697009702
"1123",2,0.370715455157735,0.446839879768801,0.988114181900258
"1124",3,0.364137479513406,0.443005626777337,1.00055781408082
"1125",4,0.367677886444981,0.440663121615984,0.993643540671428
"1126",0,0.414072962570553,0.381854120101706,1.02357317854482
"1127",1,0.423563566352879,0.379045356662664,1.03360712846951
"1128",2,0.413981414604046,0.397796514859191,1.02906807842976
"1129",3,0.421486857307194,0.394088640417812,1.01731674812566
"1130",4,0.416953793282533,0.396696027499619,1.02429003650075
"1131",0,0.374978775639862,0.399356777214044,1.01947997126281
"1132",1,0.382826366128463,0.401076131746861,1.02293853257302
"1133",2,0.379468805732666,0.379571296037629,1.02358276006175
"1134",3,0.382755958331543,0.402280579251898,1.02329035657722
"1135",4,0.383677644466457,0.393477095660781,1.02201924273795
"1136",0,0.381299288344776,0.371672342868514,1.02451272410102
"1137",1,0.368038157123272,0.365548939556505,1.01858096509162
"1138",2,0.371958346746824,0.390423460510372,1.02035749572841
"1139",3,0.379942756932691,0.372435445109032,1.01725444008347
"1140",4,0.374724679044135,0.374582908477347,1.02149571828535
"1141",0,0.386140939533879,0.347346533765423,0.984369065203575
"1142",1,0.38992704585877,0.34729111367531,0.996633620460493
"1143",2,0.389988482966635,0.334639223706164,0.992031764289931
"1144",3,0.384926126707507,0.334847991412885,0.984731169577143
"1145",4,0.384552944665762,0.347727107320727,0.98777335062534
"1146",0,0.377075444310082,0.358264555739252,1.02904155124001
"1147",1,0.381401642817069,0.360623731640937,1.03081123038866
"1148",2,0.374687293312154,0.37270656702728,1.02469760299625
"1149",3,0.37778795583729,0.382546216927352,1.03564578531579
"1150",4,0.369092405441258,0.383337593074752,1.03050549312627
"1151",0,0.402890937023179,0.420876383017582,0.987381002200471
"1152",1,0.400544813210884,0.420220976116849,0.990256319475931
"1153",2,0.393229079340888,0.411238208284769,0.986096737626711
"1154",3,0.398224832514307,0.421480238915413,0.993239549612455
"1155",4,0.389893946295784,0.416072698584961,0.990821943613459
"1156",0,0.428481119083077,0.457571011260776,1.04065721084418
"1157",1,0.427405460938083,0.436192333897861,1.0387849254383
"1158",2,0.428912089729431,0.431698499736477,1.04047304889257
"1159",3,0.439018478492843,0.466842961106997,1.0454341908422
"1160",4,0.445918171695651,0.45203221719636,1.03595372828616
"1161",0,0.335585486033052,0.388350216726346,0.991090645875985
"1162",1,0.334338216574011,0.37663161879471,0.991583011160593
"1163",2,0.331423938175635,0.375413543674197,0.987661123161325
"1164",3,0.337375218190165,0.392408694934244,0.988891503516233
"1165",4,0.331447272115893,0.391949091715457,0.987278280945592
"1166",0,0.397915791325679,0.392828941178652,1.00165358855423
"1167",1,0.383911667667578,0.398176555841394,0.994566822538817
"1168",2,0.381479211132161,0.3977991717891,1.00151190750243
"1169",3,0.391421646573468,0.372969653920617,0.997234936964648
"1170",4,0.383062515300912,0.373319297664631,0.998933783843471
"1171",0,0.416099695884744,0.386884039746662,0.973749052411119
"1172",1,0.425064238581354,0.374818887678043,0.966076728595095
"1173",2,0.423162461947602,0.387071588411782,0.964208190784888
"1174",3,0.416470560809614,0.390536822537656,0.966855632616873
"1175",4,0.416356689976658,0.386617176109698,0.97228995052564
"1176",0,0.381262185675238,0.387205554296766,0.990410512431428
"1177",1,0.386534348620381,0.40995521929372,0.989009969192426
"1178",2,0.384842796045502,0.401211746928993,0.983582079381394
"1179",3,0.381414459861488,0.408349304170809,0.987284808649177
"1180",4,0.390523427263665,0.418574909041255,0.998842999686127
"1181",0,0.368912765608362,0.418577705355197,1.02301849494786
"1182",1,0.382321620852805,0.413216194045811,1.03843798969807
"1183",2,0.379346981775999,0.40966506429209,1.03057430783305
"1184",3,0.376264350259802,0.401932337704244,1.01416659384414
"1185",4,0.377843251079452,0.407548073749831,1.03174531013983
"1186",0,0.440436424723246,0.37813986444654,1.00796950711127
"1187",1,0.446198484060391,0.381236447428501,1.02537457530348
"1188",2,0.440228523012057,0.379229456018958,1.014841444862
"1189",3,0.43327077591143,0.370618244667052,1.01777636999754
"1190",4,0.436982972852018,0.388264346375229,1.01269329032585
"1191",0,0.401548377916607,0.427052600461436,0.967974472124627
"1192",1,0.400975746664732,0.426140051812477,0.972796945369354
"1193",2,0.404521740395822,0.415918382408558,0.967591857381673
"1194",3,0.393381279442725,0.43119923253155,0.970679932325863
"1195",4,0.393050922499595,0.425519109109665,0.97127571176689
"1196",0,0.410882817558892,0.408164925436938,0.976901989518481
"1197",1,0.400089066532634,0.40900299846391,0.979832758682236
"1198",2,0.401482241444536,0.391622712812008,0.975125312432183
"1199",3,0.409747948866069,0.418488080564417,0.977311331880949
"1200",4,0.405855087269469,0.407315175623234,0.980834304586927
"1201",0,0.431624799266953,0.344031459384504,0.973405032744532
"1202",1,0.422056652954641,0.360755579820852,0.978951332445881
"1203",2,0.424503062322614,0.36742864282013,0.985539580229755
"1204",3,0.428676522366062,0.347854610388577,0.977396964405931
"1205",4,0.424640072073245,0.354077172224948,0.979611637740327
"1206",0,0.405278210099747,0.410437558723816,1.02995671624929
"1207",1,0.396806999690158,0.445497009739088,1.04058989802429
"1208",2,0.40428911714771,0.451945676286154,1.03891678610372
"1209",3,0.402220547631778,0.406272818042469,1.03109128786765
"1210",4,0.397739009381653,0.430254835995486,1.03563844589406
"1211",0,0.409056983682695,0.426736140192881,1.04246290503408
"1212",1,0.414347413601849,0.436761657874624,1.04891449007305
"1213",2,0.40602415632955,0.424704620868865,1.04075846527598
"1214",3,0.421143047150102,0.430365180753772,1.04622287860325
"1215",4,0.409140792929619,0.438992620797721,1.03603512515246
"1216",0,0.38370812080179,0.390926959996437,1.00631410800857
"1217",1,0.395542052271119,0.383494096763267,1.0150088508655
"1218",2,0.397130856893967,0.376773618617892,1.01625535746115
"1219",3,0.383917722275153,0.399636180228739,1.01050127584717
"1220",4,0.396236977568298,0.382623463345767,1.00825471863383
"1221",0,0.379157907124609,0.394552262758835,0.999558677626674
"1222",1,0.381940109747095,0.408551941587874,0.997824001738926
"1223",2,0.382057544653119,0.409034929578691,0.998992523030902
"1224",3,0.372790633021352,0.391421276460996,0.997297570690813
"1225",4,0.369486512291348,0.401572123458954,0.997801903029155
"1226",0,0.406547201436845,0.36971145062304,1.01970310798284
"1227",1,0.408976554134268,0.396160116418796,1.0257894254072
"1228",2,0.403570190733958,0.371967039306216,1.02262084023718
"1229",3,0.402470373672861,0.360141386902402,1.0152324055032
"1230",4,0.403686184368225,0.369833418447845,1.01858535525046
"1231",0,0.400675561866011,0.393812017117752,0.979124959337766
"1232",1,0.394989758910936,0.394027185261336,0.976367624734212
"1233",2,0.402033128390806,0.397291314647563,0.975175416458649
"1234",3,0.408427785806131,0.402083849305139,0.973695545623808
"1235",4,0.403674056295696,0.40174754387246,0.978085548946214
"1236",0,0.406330058819714,0.43212861369824,1.0038916050803
"1237",1,0.416812936271944,0.426616371583775,0.995760881797221
"1238",2,0.415612708797173,0.434673819941334,0.994372144686988
"1239",3,0.41344244726479,0.435658586194953,1.00629671841843
"1240",4,0.407256043894026,0.424449693961393,1.00007712134728
"1241",0,0.383561301484734,0.369234375194911,0.993837420664598
"1242",1,0.380334278480333,0.377550991111034,0.994129678397724
"1243",2,0.382531376154139,0.371653852776729,0.99153085046405
"1244",3,0.387458221523832,0.368054903937873,0.991140514579564
"1245",4,0.38199783911522,0.373910250622258,0.99371202340365
"1246",0,0.371557122146245,0.403766659569889,0.996162831626503
"1247",1,0.370909276146032,0.398672082793762,1.01400407741667
"1248",2,0.36771325847683,0.412686365558642,1.01431499287171
"1249",3,0.36596340406158,0.39425682026246,1.00068789466094
"1250",4,0.36294321265928,0.396994256043798,0.999170389621281
"1251",0,0.349366463596806,0.440912774398199,1.02842451249903
"1252",1,0.356294352114431,0.440106844336905,1.02602073674148
"1253",2,0.346028078634158,0.416279919949123,1.03147310683107
"1254",3,0.348556829958736,0.445442087901733,1.02515526086219
"1255",4,0.357143209125091,0.431063363645956,1.0316942533479
"1256",0,0.379818594413566,0.363944967442801,0.994006541505501
"1257",1,0.388075035302659,0.369378755427801,0.994007050573828
"1258",2,0.38683356581906,0.377799239575693,0.991382735829423
"1259",3,0.378882998600298,0.382602620298042,0.992045691531215
"1260",4,0.381952416963089,0.387081953359656,0.991419563450756
"1261",0,0.370800269234071,0.434985782723566,0.979840271475977
"1262",1,0.372914371466932,0.445762464630962,0.976933989385563
"1263",2,0.366901509328791,0.445349312426785,0.968078651156397
"1264",3,0.377853054459406,0.421437728599172,0.976242714960021
"1265",4,0.376456321215244,0.435794309606403,0.972233340499305
"1266",0,0.422346163538911,0.415199207584927,1.01844116468475
"1267",1,0.421180164616824,0.410947194977007,1.01196021437588
"1268",2,0.425624549884346,0.419589121400533,1.01187162404537
"1269",3,0.425064257022957,0.401377909705304,1.01392927174415
"1270",4,0.425713815657441,0.411113102362876,1.0155616139565
"1271",0,0.390860070816535,0.339683704852115,0.983734162908582
"1272",1,0.386037476911887,0.356335458768891,0.985747640184277
"1273",2,0.393412783068421,0.351583131725082,0.991081023381243
"1274",3,0.377140772181714,0.352230468338258,0.989509587915727
"1275",4,0.38401258347022,0.359339930464441,0.985392573559834
"1276",0,0.405329663160649,0.357070499145613,1.02869842024304
"1277",1,0.413442841293543,0.343822820811079,1.02292574729498
"1278",2,0.401747539453153,0.359103310816784,1.02006472233176
"1279",3,0.400427217817195,0.334609745735712,1.01962550982223
"1280",4,0.396891063395333,0.330106227683927,1.01123159179229
"1281",0,0.373877050822527,0.400990392209356,0.980981231656867
"1282",1,0.382272326400075,0.38739662195956,0.971357175941978
"1283",2,0.378140727738046,0.401320464423709,0.981545383415577
"1284",3,0.376041387040039,0.390002317729746,0.976316360956282
"1285",4,0.377015860907405,0.381913589093448,0.97313182313539
"1286",0,0.450134026151149,0.427213095282124,1.00155259226017
"1287",1,0.438557492407677,0.438952422609715,1.01235425958881
"1288",2,0.44870589874973,0.429179224541008,1.00723193920296
"1289",3,0.43459358273192,0.422857166877415,1.00079998871919
"1290",4,0.441954003997422,0.434670379752991,1.00762273698339
"1291",0,0.413481693253383,0.405581135112516,1.00397611968934
"1292",1,0.413858767140408,0.406683324897602,1.01947084065341
"1293",2,0.417747127469206,0.403338263000968,1.01243454724282
"1294",3,0.407671937450694,0.427057450348032,1.00531207503955
"1295",4,0.41083869119924,0.418368983295187,1.00667667864386
"1296",0,0.423387753669764,0.298152003914973,1.00365498266537
"1297",1,0.414762695300098,0.310727381956744,0.993908417087673
"1298",2,0.41620642122306,0.29807606111152,0.995824073514058
"1299",3,0.421673994413112,0.319275917777754,0.995618494030123
"1300",4,0.408850287916265,0.327826834838852,1.00503754939025
"1301",0,0.395519489183454,0.374070133030244,0.99037344482962
"1302",1,0.398698059746294,0.368378644197606,1.01264115365356
"1303",2,0.39440921014715,0.359499786120642,1.0034067892452
"1304",3,0.391095459941212,0.365991764859707,0.987292570423455
"1305",4,0.377638058400745,0.356491588717109,0.984162521474957
"1306",0,0.42682913491062,0.414492024254541,1.02023628962731
"1307",1,0.438397390967406,0.41337061411509,1.01116163190184
"1308",2,0.429293963345311,0.402374047202237,1.01362102232225
"1309",3,0.434814698579181,0.418964763803606,1.0181701501324
"1310",4,0.437881759680966,0.415479454090462,1.02004435112894
"1311",0,0.456546406095917,0.437240897966192,1.0118216075167
"1312",1,0.445838121539348,0.458299078717042,1.00416840508152
"1313",2,0.458677684924545,0.457896518638128,1.01093066608369
"1314",3,0.442247440723446,0.42250874813311,1.01369456726206
"1315",4,0.458240086520093,0.443058138781531,1.01409987502501
"1316",0,0.42003880933401,0.390877334544657,0.972496877440088
"1317",1,0.416959137879352,0.393254696001755,0.974838936440901
"1318",2,0.425558289719551,0.405315353553286,0.977147249736587
"1319",3,0.421825743599095,0.407973532509897,0.970392814705685
"1320",4,0.432263240432291,0.426453098714941,0.970947781935812
"1321",0,0.380177521292117,0.354923130178347,0.970864355589968
"1322",1,0.382510122395185,0.378007371342354,0.967886133897081
"1323",2,0.382905995826851,0.3917541885179,0.966051517389166
"1324",3,0.379106070969582,0.37725306405799,0.969283763150805
"1325",4,0.380327571890626,0.381098259004695,0.971717145416397
"1326",0,0.382315121926002,0.410378557779907,0.975400705341025
"1327",1,0.396583682018765,0.431656955126882,0.978793136066758
"1328",2,0.390316074890884,0.415367545180983,0.980261329659386
"1329",3,0.389620542119195,0.433003246706521,0.973211035957976
"1330",4,0.38833664252739,0.429037048477653,0.976262643926438
"1331",0,0.424218043035291,0.437625186881951,0.986267969460458
"1332",1,0.420450160448685,0.445229485819899,0.999056948517971
"1333",2,0.423870686771797,0.448751224046553,0.992053975172467
"1334",3,0.420906599132419,0.441873348674555,0.984728199468175
"1335",4,0.416816869722355,0.449537573084395,0.991983958022372
"1336",0,0.360767949987384,0.431916719162605,0.975335328649119
"1337",1,0.365116614172699,0.432877778348109,0.973422624941959
"1338",2,0.36547530605945,0.426884398820664,0.97886266857548
"1339",3,0.367982707161416,0.422350518252971,0.973765027469431
"1340",4,0.37259780071737,0.416365960282906,0.972535209599452
"1341",0,0.401092882301318,0.412094708004538,1.02117480713847
"1342",1,0.418240142040539,0.398430674692887,1.00752209346059
"1343",2,0.402556219275928,0.407644615213341,1.01024545469453
"1344",3,0.409587854701343,0.413723666331098,1.02203700440951
"1345",4,0.402890074448376,0.411209488757078,1.01881382463676
"1346",0,0.401616219669271,0.410601842749115,1.01081999342112
"1347",1,0.408962516000923,0.42414945815177,1.00726868882422
"1348",2,0.405273921776621,0.417532544557067,1.01464080183859
"1349",3,0.401936494025036,0.434894253081062,1.01023196919875
"1350",4,0.404113741551449,0.436737121610467,1.01779997055125
"1351",0,0.373953744321946,0.428090052553937,0.998381720501896
"1352",1,0.376571949395057,0.441188389721044,0.997460011804786
"1353",2,0.368925481619526,0.429424194255535,0.990065459265745
"1354",3,0.362149869595192,0.421172938340786,0.997217299316451
"1355",4,0.357655007021374,0.424746823500955,1.00172827454675
"1356",0,0.395579750103858,0.443603445868275,0.980752417346857
"1357",1,0.389949118341423,0.460886077657987,0.979320999750375
"1358",2,0.395244006195158,0.447006004723876,0.984840753474351
"1359",3,0.400479386807575,0.457748445321408,0.972364367588321
"1360",4,0.396344184815848,0.461190449329207,0.971339857032901
"1361",0,0.386151432298928,0.375765684166321,1.04819566939033
"1362",1,0.383564856502134,0.364739145865057,1.04765796890301
"1363",2,0.388390065384381,0.366072434242911,1.04082769399409
"1364",3,0.391155320145421,0.371621444089455,1.0443769860543
"1365",4,0.383175740562057,0.373558274019089,1.04167906651266
"1366",0,0.398556397166507,0.405316340391989,1.00700584556848
"1367",1,0.399012015121628,0.37372732213133,1.00425689988933
"1368",2,0.396174323557188,0.385290749872771,1.0043561011046
"1369",3,0.403470360002373,0.406402371907967,1.00437179682204
"1370",4,0.394513461980201,0.382061437780782,1.00399730216484
"1371",0,0.40121961435643,0.377606948867531,0.9998665281614
"1372",1,0.41168476932468,0.385901932115697,1.00476331663364
"1373",2,0.408429389551837,0.379471081738433,0.995082391013785
"1374",3,0.396944093338009,0.378582893925225,1.00298121294263
"1375",4,0.395572824502846,0.388997531513221,0.998626124426817
"1376",0,0.422624333566855,0.403981508442174,1.01242897616346
"1377",1,0.423839743087068,0.416876101255524,1.00633102835786
"1378",2,0.425490788165048,0.393179095346959,1.0089367379339
"1379",3,0.422957065515117,0.424007947912495,1.00865198716437
"1380",4,0.427610436448079,0.428132939589393,1.01451043748495
"1381",0,0.412242023698274,0.404115799307245,1.01886845900313
"1382",1,0.411812193801525,0.387766361372011,1.02228427390839
"1383",2,0.406663015226286,0.389208876582739,1.01242096112861
"1384",3,0.410530210572638,0.38327045197536,1.02071892137488
"1385",4,0.409825891627571,0.367635445067436,1.01885527295605
"1386",0,0.371391581985879,0.378159124116952,0.998616094515841
"1387",1,0.362275438288722,0.380807340914429,1.001501859335
"1388",2,0.361641563584816,0.385805993963789,0.99333778413765
"1389",3,0.372204433005299,0.369133951293173,0.994812594368753
"1390",4,0.363491089741349,0.371226765659015,1.00310633985515
"1391",0,0.393321206938002,0.375657243374544,1.0126725126738
"1392",1,0.39458395928115,0.37336978552151,1.01689379183663
"1393",2,0.392324508796862,0.359621428337681,1.01574987838316
"1394",3,0.397097826706843,0.376635577656874,1.01149286709581
"1395",4,0.397813866107975,0.380876570277086,1.02013473620455
"1396",0,0.418041099674694,0.405502556910686,0.991043768058474
"1397",1,0.423290521094828,0.404437975421512,0.987113861343109
"1398",2,0.422086516412812,0.389870630002806,0.990635058262366
"1399",3,0.419122380367747,0.397819099134653,0.991744696006011
"1400",4,0.416127003696184,0.401451067300089,0.980375438970728
"1401",0,0.421019770918084,0.436330827046888,1.01766395454698
"1402",1,0.414760317177823,0.424071302255451,1.02255341888161
"1403",2,0.423019492879132,0.422828874320936,1.02798899327725
"1404",3,0.417707183534436,0.423311332530279,1.02151230614066
"1405",4,0.424297664851049,0.421297493890759,1.01969553010366
"1406",0,0.418937366479662,0.451815005203953,0.981205935426639
"1407",1,0.403670821162577,0.429512752555495,0.979559436578793
"1408",2,0.406582438620973,0.426321558140934,0.979614164853924
"1409",3,0.417153429867002,0.444640272503089,0.97832435782962
"1410",4,0.412518347870802,0.430301404669651,0.974939606221389
"1411",0,0.3695189796079,0.377556308524541,1.02847556018306
"1412",1,0.365004709331424,0.379778468268675,1.02289269455637
"1413",2,0.366838575000067,0.372853661535998,1.0358168877882
"1414",3,0.373303158498256,0.382287582047419,1.02200537812071
"1415",4,0.368847701407082,0.383961892969909,1.01852984270643
"1416",0,0.418349331407074,0.400830160582893,0.989175689399193
"1417",1,0.414738717318288,0.404383858451564,0.986876964081819
"1418",2,0.41911617279072,0.412031327349497,0.988020818536262
"1419",3,0.411675389030568,0.400146748457197,0.995242335274429
"1420",4,0.404392501370454,0.392877093875119,0.988922190500317
"1421",0,0.411044421735004,0.352405260440581,0.993545548506549
"1422",1,0.412400182460509,0.345936342135845,1.0005209756259
"1423",2,0.408818167935745,0.344388739102905,1.00121445712839
"1424",3,0.410344346583485,0.351848253871211,0.997685642494332
"1425",4,0.412313274449746,0.345539296523856,0.995151825328757
"1426",0,0.417241373629733,0.377825932704979,0.970354789923783
"1427",1,0.425077524297754,0.397330242641834,0.974861850899353
"1428",2,0.423628953519363,0.402561754491521,0.984600886456012
"1429",3,0.428874337880595,0.386879730698911,0.96742419746791
"1430",4,0.423484771456382,0.407465381166174,0.97133890012572
