"","setting","scale_s","scale_t","sill"
"481",0,0.399621079956054,0.454826336589517,1.03071585057039
"482",1,0.400756203126855,0.416253855727415,0.999893439756837
"483",2,0.40134565536364,0.488734053548795,1.01280649958123
"484",3,0.384743848406972,0.449592891920603,1.02495930579659
"485",4,0.413400721662025,0.495364303298335,1.01801754779918
"486",0,0.419786027835178,0.380203540069888,0.989899708172403
"487",1,0.429820118973659,0.250789785945163,0.997391902784973
"488",2,0.404952383270043,0.31129194533001,1.00532429003959
"489",3,0.41648469903547,0.331783636314897,0.96167750878207
"490",4,0.421682163443763,0.330905740043295,0.984478801692047
"491",0,0.38479407493873,0.337644520057301,0.985296153529041
"492",1,0.374882868488918,0.262482633511358,0.966060967664967
"493",2,0.385634185828406,0.312282896382697,0.968000681899029
"494",3,0.407912732351137,0.318921084655175,0.987293238033575
"495",4,0.366805843943974,0.337702905258784,0.965878863465591
"496",0,0.374479526851807,0.409299254952277,0.972666879138052
"497",1,0.372650480647355,0.432987659639122,1.02108480980084
"498",2,0.370756174899236,0.383909169891355,0.977633934925463
"499",3,0.370896801923538,0.411927655166324,0.990929141632247
"500",4,0.378494593938795,0.399820935037597,0.982353061493853
"501",0,0.379734169566386,0.423930778701126,1.00448031772546
"502",1,0.4025726654915,0.408629085233035,0.982133558015796
"503",2,0.378144515012122,0.458392296729853,1.01545451542692
"504",3,0.393009174073973,0.364651129723677,0.981734457024317
"505",4,0.390931136067565,0.43368660195919,1.00494843174073
"506",0,0.413175846969602,0.473549950811973,1.00787599637422
"507",1,0.364368418137518,0.491194944494023,0.993404122825109
"508",2,0.377368522948819,0.473939246944929,0.997118989211135
"509",3,0.391148530666969,0.499783519221661,1.00314367083686
"510",4,0.397073342148177,0.455319226440144,1.01376203035946
"511",0,0.390179540632579,0.350616953682671,1.01405206129329
"512",1,0.401278629596487,0.04701970170043,1.04228545889145
"513",2,0.389527987822857,0.312880222979438,1.01091542188751
"514",3,0.391441415943026,0.321476507571943,1.01676762652914
"515",4,0.391302891625952,0.329815457668751,1.01676504727705
"516",0,0.381879566765408,0.411564980152804,1.02001378906929
"517",1,0.394005078636962,0.476866781581262,1.0563545975909
"518",2,0.395465753526574,0.438802989533151,1.05847337956878
"519",3,0.385071160080373,0.453796267688357,1.02054630003425
"520",4,0.399615713281457,0.445552021609351,1.03711157183162
"521",0,0.424114856866966,0.416665090237754,1.01796441806482
"522",1,0.435918917240552,0.470413267700071,1.11484371113897
"523",2,0.432312850862683,0.425527441701378,1.05093916425621
"524",3,0.427205008007176,0.462355531054241,1.08471674411543
"525",4,0.433634108020027,0.425224559078094,1.04694680331727
"526",0,0.409073054367385,0.329831277379549,0.99295897855681
"527",1,0.414884348791966,0.299188901029204,1.00735923863987
"528",2,0.405931772733355,0.314598367133457,0.98442592862082
"529",3,0.426821573088197,0.361090288541119,1.02134026319892
"530",4,0.422268458089962,0.341717323221622,1.00356435496922
"531",0,0.423575132668321,0.456971196894351,1.05901292043672
"532",1,0.45923199384113,0.526617325139316,1.12948959034291
"533",2,0.434993670060914,0.477689634675793,1.09016342733085
"534",3,0.452654816776184,0.498682038216146,1.08310008546325
"535",4,0.435847001421005,0.474215054623695,1.0871973741121
"536",0,0.383053012031358,0.487140441411448,1.00379833830333
"537",1,0.393800871200525,0.623880948055468,0.981237325852888
"538",2,0.378404234723405,0.580040181478794,1.01654324148667
"539",3,0.384107807781878,0.576809914123774,0.99991654995851
"540",4,0.392821699814853,0.555575895002047,1.00415762956311
"541",0,0.424372998716445,0.404416844093237,0.984135997260251
"542",1,0.394260108962782,0.339126692829175,0.985440474696759
"543",2,0.408949720097454,0.367529722807945,0.963762193367745
"544",3,0.418729235687127,0.393900460924259,1.00332756147088
"545",4,0.420732560566814,0.353103260686624,0.987794126047062
"546",0,0.376986102119465,0.424775816519069,1.0124373030075
"547",1,0.370036178165788,0.437782234919655,0.992744912846564
"548",2,0.385471948069409,0.424228187154458,1.03024704300253
"549",3,0.372371991948549,0.384079386454392,0.991409945025113
"550",4,0.370308685857421,0.418110634159124,1.02376438173757
"551",0,0.370712732396686,0.431607596440113,0.989451061353217
"552",1,0.389476149901837,0.440006561446515,0.976217568015129
"553",2,0.38344914798308,0.390317290634254,0.980794529472979
"554",3,0.386251628246175,0.443819184400567,0.978998775370942
"555",4,0.364022125568903,0.370434857055406,0.972742382226265
"556",0,0.388296837379452,0.386009138761451,0.985907409411031
"557",1,0.425015670216024,0.363182624467741,1.01763980422461
"558",2,0.413713454061242,0.404455401004226,0.979225877499706
"559",3,0.38263566440524,0.320906894602551,0.988946527242943
"560",4,0.407232506025671,0.349433519135025,0.987209566815694
"561",0,0.428386924491106,0.421639787253002,1.02247649883857
"562",1,0.441365362929873,0.38011547208943,1.05323684643974
"563",2,0.437056178915965,0.456294577800127,1.03559340946958
"564",3,0.462641845138203,0.427713690881598,1.0608756944092
"565",4,0.444739501587004,0.429404918647474,1.03621451058761
"566",0,0.391677818003591,0.462930784737577,0.998028786489613
"567",1,0.365192124315453,0.472150111586233,0.985003850586934
"568",2,0.392668996894959,0.476812349787461,1.00016602308665
"569",3,0.361271587067256,0.481280185143175,0.997570389108328
"570",4,0.384774500087626,0.457693575117542,0.990884936104815
"571",0,0.406563847628844,0.390898593768296,1.0052974768992
"572",1,0.414354033098098,0.362952432586874,1.02872501108152
"573",2,0.423948384598225,0.391400548620103,1.01798743394937
"574",3,0.431532888758185,0.408472442435411,1.04507224258577
"575",4,0.420993819866552,0.399333422565644,1.01816388130312
"576",0,0.388542417437248,0.427829095533173,0.973676014104679
"577",1,0.40397257131304,0.371000373153778,0.971622837118939
"578",2,0.376576548845143,0.327533765848536,0.970284579696881
"579",3,0.397929459821474,0.413381193628522,0.962776237522034
"580",4,0.379947598852734,0.380699147233198,0.958526034008808
"581",0,0.373246017298485,0.418659530820462,1.01719973628491
"582",1,0.369605669275374,0.432488752534434,0.996491817292515
"583",2,0.369189419011627,0.423427655803956,1.00684298590096
"584",3,0.366360540184074,0.37575731646226,0.989688840659806
"585",4,0.387022969923803,0.438254922036438,1.01886075287325
"586",0,0.430916806730967,0.367609569973343,0.993763238775629
"587",1,0.440441720815886,0.421112035126477,1.01513352027109
"588",2,0.449033412035113,0.400243781609577,1.023830029706
"589",3,0.442155370921543,0.383700152865362,1.0122282995574
"590",4,0.437964101733853,0.3633342258303,0.998770311737527
"591",0,0.391270262591956,0.425509474016235,0.948003701131341
"592",1,0.37024333010064,0.307455123582223,0.905680195492888
"593",2,0.368997841569537,0.378355846284562,0.913980757199542
"594",3,0.375511488967001,0.381915110877562,0.928708228326409
"595",4,0.37547162822637,0.390586756034446,0.921597224853199
"596",0,0.387496042957245,0.427896004245815,0.993517636380318
"597",1,0.379631956370848,0.546959831813359,1.00555497294062
"598",2,0.354877349052286,0.458387684323469,0.997431902879613
"599",3,0.35804072985665,0.505196100675232,0.991967252974235
"600",4,0.376178131882909,0.474727534167358,1.00367303338019
"601",0,0.394718670605103,0.375416978687367,1.00218593175233
"602",1,0.429739736778169,0.358380764951387,1.00834275511086
"603",2,0.430443188172768,0.409939263170933,1.03246976495764
"604",3,0.40576317134889,0.354845908957987,1.00805381816066
"605",4,0.43402796710853,0.408997050106393,1.03119071064741
"606",0,0.403104554389398,0.380853569620689,1.00966361591813
"607",1,0.405697610852774,0.390642088979489,1.06124964383066
"608",2,0.411614919976486,0.363675566887774,1.03676106267517
"609",3,0.407698119492229,0.379845492536826,1.05197610793899
"610",4,0.402523744482566,0.381397274315941,1.02831258722108
"611",0,0.40333774592033,0.390422706417508,1.023979364885
"612",1,0.387610038042572,0.364323244267414,1.027170673792
"613",2,0.39327847056426,0.396455956817823,1.04906211347444
"614",3,0.389736043499003,0.333385810127092,1.01781857189246
"615",4,0.390326915419974,0.410345808169641,1.01149590297499
"616",0,0.407580915016596,0.307264619408336,1.00211382340882
"617",1,0.387384867522044,0.374962448053738,1.00082916713425
"618",2,0.41747113109963,0.345116239390329,1.00792492739752
"619",3,0.384667214810394,0.300841414451963,0.97844571474838
"620",4,0.391223074336092,0.324104142004703,0.986163155765588
"621",0,0.399932580665236,0.321813074177268,0.976754607238982
"622",1,0.411913115975161,0.275355401345182,0.96988992429321
"623",2,0.406004239065833,0.356441071123529,0.968712574778557
"624",3,0.41020590514527,0.285471521112243,0.977040642467211
"625",4,0.404659874864218,0.350489288020943,0.978019025500297
"626",0,0.435776280199348,0.274096656132094,0.992720099699398
"627",1,0.459572132479991,0.0496815277396545,1.00913572564656
"628",2,0.452393051437837,0.162322819529124,0.993495114579656
"629",3,0.462542835919498,0.0532990758698739,1.03119758898957
"630",4,0.448985020532639,0.0408991030626897,0.99827380217647
"631",0,0.398211710125947,0.355727555564079,0.97986057972498
"632",1,0.384012113972315,0.0515886382768341,0.998374504307787
"633",2,0.380595009469376,0.322111850576926,0.950326513380188
"634",3,0.385461148790844,0.21560909929961,0.977631035250352
"635",4,0.396271089005046,0.314711268151099,0.981844947857001
"636",0,0.404208984532243,0.381066939799999,1.04177835640214
"637",1,0.411037750239955,0.325941723275139,1.05762753810454
"638",2,0.41508194860761,0.359544249827822,1.04461410129071
"639",3,0.40791279950137,0.349973475043005,1.04998132189601
"640",4,0.410568548321243,0.374784527564859,1.04616693018127
"641",0,0.386894140652373,0.352630809743006,0.997244008817984
"642",1,0.374797696727589,0.339485101780386,0.961106616116344
"643",2,0.376279056344419,0.340328762388193,0.983300539417575
"644",3,0.408205507689965,0.337566242903632,1.00441568209613
"645",4,0.381656941347843,0.377733598791308,0.993101502496935
"646",0,0.394282254858079,0.412042871651429,0.998550082559795
"647",1,0.396365450869401,0.429834748036372,1.00526299745204
"648",2,0.375873717589616,0.387699114372369,0.997168478412647
"649",3,0.399542504400986,0.428228457034399,1.01609967556199
"650",4,0.400179202432192,0.417800513234815,1.0032999865502
"651",0,0.388555042385257,0.399321265472554,0.999153242266919
"652",1,0.36786717130063,0.418465368125767,1.0110045435828
"653",2,0.373558858777727,0.362634777402635,0.993639012967829
"654",3,0.374606871063605,0.419256900507651,1.00211204118516
"655",4,0.379411499657527,0.399858839322822,0.989831575777105
"656",0,0.390252853919587,0.391968306607729,1.0056378928312
"657",1,0.387997995983021,0.422855012963776,0.995987094205357
"658",2,0.385921285263329,0.410137087053091,0.999850102436661
"659",3,0.386482571868657,0.399603967282227,0.995725211849916
"660",4,0.384816055354972,0.403155855260011,0.999926731777873
"661",0,0.403498084617745,0.422263295842963,1.02245622860452
"662",1,0.374270106230594,0.348217356670306,1.02402007834558
"663",2,0.374616098774265,0.467259242927947,0.995863618427583
"664",3,0.390425857400549,0.311906069659323,1.03017060133964
"665",4,0.376759650215301,0.414740730464574,1.02946164250272
"666",0,0.39301318409938,0.359018870920768,1.02915858414282
"667",1,0.396662644670135,0.418595996614298,1.06804018151243
"668",2,0.394842267620336,0.395929608775396,1.07870766807876
"669",3,0.424358998013009,0.395323562639553,1.09019346294003
"670",4,0.401998062879807,0.387360533453713,1.04807946612138
"671",0,0.373953036789061,0.42284861064854,1.03130501736663
"672",1,0.408010860292459,0.392852181121625,1.06530857600991
"673",2,0.39325423544181,0.456075921036232,1.02115498143566
"674",3,0.398115454011775,0.410369698912601,1.0432173000743
"675",4,0.392214655651325,0.439420948336225,1.0155464806911
"676",0,0.385823086672516,0.460588741219664,0.990008304247986
"677",1,0.399100514681037,0.490216178345018,1.00706109165019
"678",2,0.380030378138271,0.40754152377507,0.966753925324479
"679",3,0.389014015364716,0.443581604709366,1.01270188040772
"680",4,0.379481780323472,0.4276117880989,0.990155197989567
"681",0,0.40969614537393,0.403710880386049,0.995278832549975
"682",1,0.399353200362827,0.355343306107038,0.970645970496747
"683",2,0.423199098008041,0.390262171771579,1.01268838394084
"684",3,0.417708743269478,0.33555373470267,1.00747085534365
"685",4,0.393654213600821,0.39974302726926,0.98542117756427
"686",0,0.38590705014172,0.434800817771041,0.963875661521738
"687",1,0.368839887560901,0.392276124512926,0.972970391523171
"688",2,0.380238546176559,0.453740594878904,0.967990212319797
"689",3,0.372040938294379,0.421427525144692,0.997611418083322
"690",4,0.360375241009872,0.418762347978462,0.954348849038079
"691",0,0.391086604419174,0.34360722933814,0.995867043210714
"692",1,0.371815839282658,0.422534549124423,1.03928030905585
"693",2,0.382678445413435,0.37274822103876,0.999250918055765
"694",3,0.375325231011289,0.365713876581375,1.03116049285292
"695",4,0.381306507308194,0.348837164428801,0.999285994286844
"696",0,0.387320149619361,0.426347944701924,0.965133773448817
"697",1,0.408621047035236,0.520766280306527,0.946358165080846
"698",2,0.394771823504465,0.461403342083719,0.96418754129142
"699",3,0.396885979230915,0.487700088944665,0.959160258703601
"700",4,0.394132756533523,0.447556587326946,0.973651837522223
"701",0,0.420480598540362,0.39497697684328,1.04261927161845
"702",1,0.449443295998368,0.376102572477307,1.06190423672895
"703",2,0.425016120645817,0.340491222406647,1.06068112991602
"704",3,0.413522320047982,0.401210491884486,1.06532522797949
"705",4,0.430016746207136,0.358487539319811,1.05671536396257
"706",0,0.383787242774318,0.373538514190589,1.00209586659811
"707",1,0.386690623609858,0.317463382912523,0.987070641326299
"708",2,0.394490805041849,0.281752944706776,1.00803982078989
"709",3,0.377430322212562,0.263773674871453,0.989541550927665
"710",4,0.379647752946384,0.310073992021401,1.00127179186995
"711",0,0.369459567071868,0.432811421051737,1.00858790982013
"712",1,0.372203664987695,0.434978352548095,0.999075421322709
"713",2,0.35222270321515,0.466888198150064,0.97096329773455
"714",3,0.385883325251728,0.410885452962065,1.00874700640578
"715",4,0.355563068233814,0.465341463509694,0.994845709157779
"716",0,0.433545492100117,0.346576003784197,1.01492070224873
"717",1,0.425375427628357,0.485394369965148,0.976265803991574
"718",2,0.451601104852099,0.383958608862723,1.00921698035397
"719",3,0.444780744281192,0.40219213061518,1.00108637280931
"720",4,0.449615583585688,0.355456036740082,0.997169739222175
"721",0,0.357721301480297,0.339900992355143,0.984172991383587
"722",1,0.393787487482579,0.262042279485197,1.03044510841457
"723",2,0.373193095837998,0.340674103613655,0.976250041422286
"724",3,0.376991052113045,0.316909982689645,0.995308421128659
"725",4,0.364054883924057,0.333245392261814,1.00166558496188
"726",0,0.421255408724605,0.338187516754531,1.00075212587083
"727",1,0.421823635729815,0.364974302007022,0.967672592945488
"728",2,0.448607274254963,0.380175598958677,1.01882174836841
"729",3,0.423698633093053,0.384126780981965,0.987758267995866
"730",4,0.441749038963519,0.383046010362593,1.00278980904254
"731",0,0.415709974059205,0.429608526093676,1.02842915721368
"732",1,0.426108366166436,0.41149521147465,1.06430952756485
"733",2,0.406438349691113,0.41222949503544,1.01980166971722
"734",3,0.434872953378189,0.447212576438345,1.06475875223923
"735",4,0.424107341294072,0.422884795619843,1.04774045068746
"736",0,0.38589066174477,0.39663485429759,0.989317829806649
"737",1,0.395765880528701,0.304037741517529,0.951974260623418
"738",2,0.37665306460346,0.278800351146263,0.96171535292708
"739",3,0.382242108379356,0.317270180296698,0.952284560784485
"740",4,0.370619060433408,0.317813574293223,0.976539535338244
"741",0,0.401900933782193,0.408749547136835,1.01978981994092
"742",1,0.39794197118986,0.378984813456736,1.01292656946677
"743",2,0.384327827609474,0.348648022990461,1.00170275349192
"744",3,0.395017334227573,0.354709811607447,1.02228790884605
"745",4,0.38561781703478,0.367622691104498,1.01593767323036
"746",0,0.389286867115955,0.438364574204799,0.984459282272792
"747",1,0.41520121712205,0.450408191197419,0.994637340876003
"748",2,0.416286922269815,0.466575587255944,0.9746515953824
"749",3,0.402667809945956,0.41767404834937,1.02071855228985
"750",4,0.404027850361533,0.418281912808045,0.993933093282342
"751",0,0.383365863110472,0.454377812571156,0.975612105503777
"752",1,0.398471922018505,0.477374907089604,0.951332953873486
"753",2,0.379636624508821,0.472900366024912,0.959574197520938
"754",3,0.37927029289751,0.473743893605657,0.954288340342974
"755",4,0.38138487668215,0.425356634880843,0.962615365049401
"756",0,0.414896813553253,0.425763613139359,1.02719725843644
"757",1,0.392270420426063,0.447821886743606,0.973899222893585
"758",2,0.392865574536397,0.433774673389267,1.04756614248336
"759",3,0.391475563236847,0.480508142900121,0.990616769298067
"760",4,0.405433694762533,0.415386134309356,1.02851499092255
"761",0,0.405616450082083,0.46503598914497,0.966197608243459
"762",1,0.369726379509579,0.419301501375562,0.966755560134276
"763",2,0.371883144183627,0.423681746861547,0.968663251763707
"764",3,0.402951588984118,0.405371156709301,0.960628216089924
"765",4,0.379006594570108,0.443863896097082,0.972900887553056
"766",0,0.405336575465806,0.365438721797505,0.984014462890798
"767",1,0.425805750557561,0.249319209421037,0.990491240529289
"768",2,0.442261679419635,0.372853764276071,0.96219320396051
"769",3,0.420542821907049,0.323330974979697,0.980991908625626
"770",4,0.416829953086107,0.350053261050927,0.976974338319035
"771",0,0.425697690026436,0.4506456431155,1.02520501323546
"772",1,0.406454930886682,0.494741968550231,0.975695792400127
"773",2,0.402652047176209,0.509637935615581,1.01572424063119
"774",3,0.415107478523357,0.430597268533146,0.992010570302564
"775",4,0.423532626764191,0.521613076390569,1.02528880370483
"776",0,0.413884206322511,0.454096866873497,1.03614293544598
"777",1,0.439375745777071,0.474951878351926,1.11619925745726
"778",2,0.419554132206436,0.45139423223438,1.04630296245328
"779",3,0.417468083560343,0.430215615161044,1.07227689463476
"780",4,0.42122357965056,0.424868430649823,1.05682728166722
"781",0,0.395174881437279,0.382123167646603,0.991862161092679
"782",1,0.440067973631737,0.30157108868245,1.00223281082607
"783",2,0.418362078440458,0.357820820966568,1.00238000160152
"784",3,0.435736205122822,0.319607758807743,1.00522293835332
"785",4,0.422015362159627,0.365086662384594,0.999847533464065
"786",0,0.400514111407852,0.378210651750982,1.03513415824419
"787",1,0.366266534980378,0.367980110432971,1.03283138189517
"788",2,0.382094951158825,0.397705687201393,1.02336718648338
"789",3,0.379155845136588,0.358201914083166,1.04892391671395
"790",4,0.39151486045433,0.380184320339642,1.05061500239522
"791",0,0.456286951031135,0.467766619310002,1.01939241603337
"792",1,0.461593135777692,0.447403250283263,0.993257800883068
"793",2,0.465532957705405,0.400608382213767,1.02194262248093
"794",3,0.471108234619594,0.481213801872622,0.991921093166725
"795",4,0.462173011531768,0.422476957431567,1.01808287139461
"796",0,0.383954348871781,0.362696425695655,0.9944275833387
"797",1,0.351794123521672,0.412858333524739,0.974786260575262
"798",2,0.375139986146035,0.317182391435245,0.988600894530394
"799",3,0.376624415383458,0.41756212079824,0.999484770410735
"800",4,0.372267668800936,0.321737859784585,0.989319204046878
"801",0,0.429707745791196,0.417959518165685,1.0269544232814
"802",1,0.439949475385222,0.47885066376018,1.09152709333177
"803",2,0.436195383915432,0.472135647258575,1.0463474725958
"804",3,0.441758832930151,0.474422691722781,1.04981664236888
"805",4,0.443313848050272,0.458585771481793,1.03816469910981
"806",0,0.392408220946399,0.413643033958559,0.965735428708959
"807",1,0.395245030659424,0.352986653735455,0.983780855076228
"808",2,0.397710649879997,0.403537525987274,0.96800938202795
"809",3,0.379611062715603,0.431832573265995,0.970068776601354
"810",4,0.385120332519262,0.427174883754571,0.971881425132782
"811",0,0.401404206720674,0.395719432237213,0.998701327285124
"812",1,0.395307771915843,0.403042769558276,1.00659390506556
"813",2,0.395455979537001,0.362838032233291,1.01133828291418
"814",3,0.382567202354984,0.371720898041134,0.993563093400418
"815",4,0.394385471665886,0.372487124521629,1.01097728812108
"816",0,0.386502580439276,0.408958301047423,0.976652577425514
"817",1,0.378526749889345,0.402547332157758,1.00226733629063
"818",2,0.383755182796704,0.404443318177194,0.964597015877775
"819",3,0.378813239686972,0.410562350867007,1.00885199691149
"820",4,0.373239225133688,0.41281243973664,0.967045741055192
"821",0,0.396273671092226,0.353916930631532,1.00227693734244
"822",1,0.402390183335525,0.253395057040183,0.964904279741614
"823",2,0.387706177617072,0.316879658378205,0.980480514011343
"824",3,0.386429569273168,0.314191701722585,0.970237461770793
"825",4,0.409415790601225,0.304740677209507,0.992963047417703
"826",0,0.456872526912512,0.421054766778161,1.00077066665391
"827",1,0.479398976667942,0.386202794847943,1.02653225714653
"828",2,0.483780138462907,0.432713537465314,1.01708523269371
"829",3,0.454414347501789,0.395356030255963,1.02518729027177
"830",4,0.461133069481205,0.41478965645312,1.013333655302
"831",0,0.401508644013515,0.471949986784967,0.999933233436792
"832",1,0.403484830060949,0.602982007529657,1.04969477776673
"833",2,0.407352611407446,0.465983691196975,1.010033387713
"834",3,0.409374804598504,0.526719457724488,1.05068549984019
"835",4,0.404650109220963,0.488877026890176,1.01267325029749
"836",0,0.414824049096334,0.42689320245905,0.995121945452494
"837",1,0.398980156355866,0.474884893371846,0.985997645024912
"838",2,0.395193906551568,0.438706217236404,1.0104714137829
"839",3,0.389040826121478,0.406760177288633,0.970619714056184
"840",4,0.411841290694285,0.426431000268271,0.998916110569832
"841",0,0.383998497380945,0.443604663695874,0.962044513191035
"842",1,0.380947592432226,0.417143123716876,0.959535123228473
"843",2,0.373648530423923,0.439828180011639,0.957522824007513
"844",3,0.373941450407261,0.405433111223463,0.965059598388144
"845",4,0.38617066375017,0.435942282715945,0.970964333454486
"846",0,0.383882136049161,0.40009271362572,0.983653289826818
"847",1,0.40155225992293,0.387599084978884,1.01217708864333
"848",2,0.391039852785801,0.460927101731652,1.01436520427213
"849",3,0.381928303511496,0.369146144100378,0.982049493038876
"850",4,0.384622557885399,0.454566053943375,1.00242236782513
"851",0,0.403314079747602,0.446142582444215,1.03114891475179
"852",1,0.416168798089378,0.394429885183775,1.0202628571135
"853",2,0.397784430799573,0.35386242302825,1.02189126068313
"854",3,0.393833929579507,0.400942394786274,1.02569918048152
"855",4,0.393086789288881,0.433575541942144,1.03526595047293
"856",0,0.358838950254837,0.39825617303943,1.0315567542201
"857",1,0.364422243712533,0.434029129530332,1.06630775510675
"858",2,0.362919236785763,0.389655839937563,1.02930015474787
"859",3,0.367478227875895,0.437027535070058,1.05547263577017
"860",4,0.363639361407898,0.396033751042622,1.04043156600435
"861",0,0.392840577835809,0.354212967347351,0.98073656389444
"862",1,0.378103608543896,0.357187185187341,1.01721125201437
"863",2,0.378316016773989,0.40291665551372,0.990189706100446
"864",3,0.385034766577772,0.400525712359534,0.987719644102159
"865",4,0.39822529327228,0.39245854432313,1.00086804729601
"866",0,0.439840346295563,0.321391490840365,1.00413820729322
"867",1,0.439862080019099,0.222700042070625,0.990657290039267
"868",2,0.430225085290776,0.246600587677366,1.02587469246513
"869",3,0.440216790944733,0.234731426817824,0.985538040524051
"870",4,0.429847628260641,0.247533065854851,1.01863094292044
"871",0,0.388961171203174,0.358352316328569,1.00024690525163
"872",1,0.385596287575405,0.374247129531916,1.01339029149178
"873",2,0.362489385256967,0.370090236255583,1.00703312072328
"874",3,0.380633216375969,0.390415874652324,1.02391458604193
"875",4,0.369878705110452,0.373118877167941,1.00183419303013
"876",0,0.382679308747629,0.278255291745149,0.960676272919385
"877",1,0.400315588347749,0.00258763281612333,0.968559404049246
"878",2,0.393050745780672,0.252238612661944,0.980582479284924
"879",3,0.398152503145815,0.0487685102377608,0.944293880126616
"880",4,0.409652567029909,0.186062169133973,0.976405617440449
"881",0,0.439234686663036,0.452552823102427,1.03539130821038
"882",1,0.450457729834164,0.402442000080167,1.14288115842802
"883",2,0.427150124590353,0.424068870025175,1.05245866709363
"884",3,0.435302101047619,0.409579997129781,1.10303333716901
"885",4,0.441787841410658,0.441692242327468,1.04397881346181
"886",0,0.397208618687531,0.373126398860381,0.97347947923454
"887",1,0.386325226221413,0.38761381697484,0.954829878788156
"888",2,0.390003570363514,0.343926831682588,0.981226001520223
"889",3,0.388705146145521,0.381204790222641,0.970228078337634
"890",4,0.39465415803062,0.355124988163706,0.981276119577451
"891",0,0.392245221731746,0.465270077791052,0.975944517384603
"892",1,0.399153802013245,0.41395111734647,0.981629794582702
"893",2,0.395411919262257,0.431596938590663,0.976710919159833
"894",3,0.405080161543953,0.431361503388817,0.991637108123688
"895",4,0.38450377763091,0.437792620106632,0.981181119204575
"896",0,0.39622631051093,0.403764287557636,0.990664528636122
"897",1,0.375850008479676,0.476252812509262,0.957677121721617
"898",2,0.408299858886228,0.451545394157154,0.970415138076446
"899",3,0.377379103940216,0.409545710708684,0.974334646445748
"900",4,0.407475817016369,0.42100693155473,0.979517011100093
"901",0,0.390429756449456,0.379968416248013,0.948724256878844
"902",1,0.389343458883839,0.309833141009024,0.93670170708422
"903",2,0.392459163685103,0.381839194785407,0.948741994408293
"904",3,0.385951265290013,0.360956005948233,0.930145968264939
"905",4,0.387403075409865,0.347555529752492,0.937031789472037
"906",0,0.39095339454785,0.407322192035058,0.966526197545423
"907",1,0.404026671695407,0.267972501095409,0.997382402347562
"908",2,0.398981098575352,0.361417065288537,0.965605581295641
"909",3,0.39476663357882,0.284048716637553,0.962108357867153
"910",4,0.396689530645692,0.408004445947964,0.976192472351112
"911",0,0.394456861285502,0.440846355071699,0.986393634955436
"912",1,0.404170406157554,0.480971249065982,0.971842532841596
"913",2,0.421238812126413,0.462400173400627,0.971126500517067
"914",3,0.408926656477765,0.446967708035869,0.998274328975395
"915",4,0.402206448985407,0.459224128217462,0.979010201400438
"916",0,0.434655756586153,0.303985666563467,1.01278215110339
"917",1,0.394707758088955,0.203618812275922,1.00368183992811
"918",2,0.427175777739777,0.288317898138729,0.990253276169361
"919",3,0.413847260849564,0.234484512178067,0.998668079459765
"920",4,0.421619296149644,0.269646087483636,0.996882632057399
"921",0,0.419429092412724,0.404074583285463,0.978135733542556
"922",1,0.405572417794643,0.439747545652709,0.951295083522141
"923",2,0.4275675441112,0.419834581489939,0.960427970228525
"924",3,0.416164356068705,0.417927803647921,0.983271769589058
"925",4,0.42551533308558,0.435257270174019,0.961535810053501
"926",0,0.389786055952569,0.414513389494203,0.999243863808139
"927",1,0.35191840506912,0.386377940549116,0.992891945112967
"928",2,0.361083868884028,0.406553949912765,0.971879403509229
"929",3,0.368131780087074,0.356121043270323,1.02537131990662
"930",4,0.367166049884085,0.396195760518852,0.989228595156062
"931",0,0.398396242134579,0.433860673384685,1.00115980633626
"932",1,0.407693368534642,0.483034805479278,0.998921758932001
"933",2,0.387423104633968,0.450365804319236,0.977959641649452
"934",3,0.391797269467056,0.481938526196705,0.998863021089229
"935",4,0.394034960778864,0.460119052327519,0.999440013192322
"936",0,0.364173852919076,0.400436236239178,0.97334727467466
"937",1,0.373717436134727,0.417477877987116,0.959682324329336
"938",2,0.357438994775389,0.436993464112548,0.980470341264525
"939",3,0.356963747981152,0.441107276465146,0.946891867443323
"940",4,0.370717893441446,0.408538591001495,0.979041154228915
"941",0,0.373766482143597,0.353421822218549,1.03852245698789
"942",1,0.390737809549968,0.219395407135418,1.04265286629537
"943",2,0.383894742096451,0.329650215912722,1.03646304997428
"944",3,0.392379486226815,0.368294450324894,1.06509167974543
"945",4,0.387075209500633,0.33507106902733,1.04751542625595
"946",0,0.381950934202321,0.390479832786761,0.967336901521375
"947",1,0.407212337501957,0.489794492372006,1.00790829520235
"948",2,0.400831305187558,0.403459671579331,0.974568136993251
"949",3,0.413654741086959,0.432313612393863,1.00114030563122
"950",4,0.387560141125468,0.41209047159672,0.96912491814606
"951",0,0.364812179590423,0.34360688437477,0.967663860281389
"952",1,0.333848895851809,0.346507363497209,0.936358974237151
"953",2,0.349158136910692,0.350988727505529,0.973403141251403
"954",3,0.338547626184023,0.383143343230308,0.935970942532664
"955",4,0.346067306580276,0.326643445922084,0.960628250612279
"956",0,0.394399377445068,0.418705298883719,1.0192166743735
"957",1,0.370321995326261,0.385471307434482,0.999908954518637
"958",2,0.371122454683038,0.449368956474963,0.992948635259205
"959",3,0.409713323118315,0.419183731048007,1.02638427447659
"960",4,0.385779625868159,0.421202573016793,1.00355281124929
"961",0,0.398338013224452,0.402660879732788,0.973196923537044
"962",1,0.408288532352897,0.352670512135966,0.920017540415833
