"","setting","scale_s","scale_t","sill"
"482",1,0.601449323140578,0.614124191420359,1.01073821354095
"483",2,0.592561634251648,0.718525206016422,1.02455988415384
"484",3,0.586296145648523,0.659665525989159,1.03667985734368
"485",4,0.621476818404254,0.725794663854567,1.03122209587923
"486",0,0.636204271755137,0.569567591774587,0.991478361260025
"487",1,0.63062451859204,0.432313653664704,0.990712025576205
"488",2,0.611426535849094,0.501108307894337,0.995724823878751
"489",3,0.624991661603538,0.497462397090552,0.960661373511977
"490",4,0.639069448731094,0.518309768504354,0.981693957686784
"491",0,0.568406224658422,0.511282192926887,0.974406486825556
"492",1,0.54712022701637,0.46364966623268,0.959212079718215
"493",2,0.576808170718454,0.483040291458424,0.96107921980743
"494",3,0.601761610250869,0.498683752435254,0.983397103136041
"495",4,0.549883153177224,0.502244459075409,0.955047524883369
"496",0,0.548338677291325,0.593050188251306,0.964413209081132
"497",1,0.520271093483797,0.581745802632057,0.996025651012375
"498",2,0.547329704152301,0.576871204082573,0.962512520167166
"499",3,0.527146531552173,0.566248589013673,0.972885910622141
"500",4,0.548433687142799,0.5826472041688,0.968562968367222
"501",0,0.572948412992064,0.634981793381583,1.00081940276207
"502",1,0.604802514538535,0.603732848870853,0.974119249888108
"503",2,0.578328454133451,0.669256876202951,1.01058942225732
"504",3,0.576913402051066,0.561447982379018,0.975660841349972
"505",4,0.599274903946818,0.64389149850881,1.00197624479115
"506",0,0.650718020876029,0.706066495722312,1.0258091210549
"507",1,0.594864737095201,0.722364430224267,1.01600327229493
"508",2,0.605845178452696,0.709599446774359,1.0102399994067
"509",3,0.618220367984082,0.704706948857277,1.02643941055944
"510",4,0.63058887882727,0.6842166801401,1.02761658202184
"511",0,0.581831728705214,0.503532401020847,1.00332249681008
"512",1,0.587333632339156,0.37573881322749,1.0160680634362
"513",2,0.585864792639521,0.49897707472356,0.997622073735363
"514",3,0.581231658414423,0.488021388926759,1.00155663660145
"515",4,0.584422093616496,0.52004519631912,1.00025814751836
"516",0,0.570486898824149,0.60181322908674,1.01955047410543
"517",1,0.603467866180068,0.698383250364912,1.05897320841589
"518",2,0.586515912748228,0.63222919411315,1.06319091949305
"519",3,0.579376998235743,0.659527898713074,1.01704208279214
"520",4,0.605027067708895,0.65300090416145,1.0407667258316
"521",0,0.647567132770505,0.632239647906215,1.02642828637645
"522",1,0.669349543563208,0.724477206115916,1.14549356750723
"523",2,0.675114686020871,0.661744772411854,1.06728041509725
"524",3,0.647866618212046,0.705911897167345,1.1108022959158
"525",4,0.66689115042091,0.666984466310147,1.06333069780087
"526",0,0.626376045371714,0.499274061115057,0.996696209769119
"527",1,0.6517332981869,0.46571416457934,1.01675531071879
"528",2,0.610049598434292,0.464226760556174,0.992006766882466
"529",3,0.653439178843385,0.525734907952937,1.03623887998413
"530",4,0.650396875057007,0.505801293384964,1.01245711254049
"531",0,0.625572831144221,0.670947111681742,1.07994821382472
"532",1,0.671663967360755,0.778697214571834,1.18026907930016
"533",2,0.676855615446081,0.730916224855545,1.12491904094461
"534",3,0.667181244452264,0.726860497415116,1.12320945529793
"535",4,0.656297157997664,0.722381737631335,1.12095869992222
"536",0,0.580273278496993,0.736291141893166,0.998521038103988
"537",1,0.575302779269109,0.905125971806295,0.976407571485995
"538",2,0.558258619090202,0.831394296482057,1.0103213935792
"539",3,0.583305644738804,0.887247222462024,0.992475482671465
"540",4,0.582732277431238,0.827621576970499,0.999997175842062
"541",0,0.629763031869126,0.64490024462093,0.988631208537726
"542",1,0.577297660111508,0.54710693669299,0.975779289814407
"543",2,0.595575206880524,0.563591220550526,0.963558739027727
"544",3,0.621859086867054,0.625505249192274,1.00554510879348
"545",4,0.608440341321703,0.557898007149829,0.987385373550443
"546",0,0.534427720869792,0.592838915399145,1.00326319819136
"547",1,0.535958800601405,0.599772632166615,0.983699027683927
"548",2,0.558193793805965,0.592883772405585,1.02384791919437
"549",3,0.539881289711461,0.542008292942928,0.978557989030391
"550",4,0.524501638599499,0.592685732223819,1.01094069550764
"551",0,0.551514178884843,0.647702180197521,0.977509476703992
"552",1,0.571572078210251,0.627981248941943,0.970323716453455
"553",2,0.57862248668807,0.595572507848911,0.973090867695411
"554",3,0.57138747420016,0.639775500832494,0.972113786501683
"555",4,0.538735799273075,0.581115131151374,0.954875906905523
"556",0,0.573429368403328,0.608170840654286,0.980130672593805
"557",1,0.615130511818074,0.537743476129267,1.01251369652508
"558",2,0.603265171178387,0.611955237445394,0.978445898230303
"559",3,0.551379125776657,0.496395048113421,0.971198430746679
"560",4,0.581914920712221,0.547750940563146,0.979802191249485
"561",0,0.653111608913499,0.632781787300423,1.04710057076586
"562",1,0.677835648812839,0.590108531244836,1.09694502041016
"563",2,0.663782082430375,0.675968094729326,1.06785391371069
"564",3,0.711300121605227,0.631305635328162,1.10170447929511
"565",4,0.674969402678139,0.645676418052334,1.07030496030199
"566",0,0.590702821836212,0.695188486685602,1.00618359348052
"567",1,0.551187236570435,0.66602785205379,0.994296258158634
"568",2,0.597861879556874,0.707999726632315,1.02084375374658
"569",3,0.561445513982263,0.704284158800002,1.00662648283906
"570",4,0.591755591919572,0.696706927487611,1.00289852580022
"571",0,0.614233363525677,0.622804171293827,1.00101870911698
"572",1,0.630946180168781,0.604879020120536,1.02884414218908
"573",2,0.648601028424008,0.622461518834057,1.01548275467375
"574",3,0.649168912618017,0.645456002958701,1.04692251731706
"575",4,0.645324717502051,0.637839748832984,1.0171797744624
"576",0,0.571448279223048,0.626309610868611,0.966985607141834
"577",1,0.592075601268306,0.56258245029957,0.967010970514697
"578",2,0.541621202868634,0.505541689814493,0.950895925707454
"579",3,0.579609194778124,0.610595843656901,0.954868792579002
"580",4,0.548870483665559,0.576802825757078,0.945755261217827
"581",0,0.606816233471528,0.654431258350378,1.01564773375262
"582",1,0.595274619676287,0.651517563220328,1.0028215479064
"583",2,0.602662518190048,0.661618617244526,1.01153123307082
"584",3,0.592277384912519,0.614202523387856,0.991711695649802
"585",4,0.638390629504063,0.682816609956559,1.02418789497367
"586",0,0.639152842208144,0.568425474907814,0.999043387947052
"587",1,0.685712185010313,0.643783257832756,1.02230656370853
"588",2,0.671802197291121,0.614733767575733,1.03586748846829
"589",3,0.671761010769563,0.593576901535658,1.01880324765332
"590",4,0.654067766639403,0.56223164845542,1.0030113273041
"591",0,0.608729642471138,0.617483733275205,0.947243306147621
"592",1,0.558188875019386,0.51729657089887,0.885673969593185
"593",2,0.563220110920247,0.596391969979711,0.897084044385319
"594",3,0.563819358198672,0.571933042064764,0.916911850152537
"595",4,0.584667796272158,0.601137225227835,0.913177664391035
"596",0,0.599623583190678,0.661803139710393,0.98860324886267
"597",1,0.608377040207994,0.830636659240082,1.0064610279653
"598",2,0.556551829381671,0.670760123866819,0.99502036932122
"599",3,0.575010020494163,0.762674765313456,0.986096323076786
"600",4,0.590585558248525,0.722320240085913,1.0024496112277
"601",0,0.591903911425213,0.554273476472345,1.00281740945043
"602",1,0.658215069038312,0.514052964435739,1.01577666715136
"603",2,0.658571691488187,0.575521507768256,1.04084881812424
"604",3,0.616026600775238,0.518928481009385,1.00726485600864
"605",4,0.645283785674009,0.572003780424748,1.0397125384679
"606",0,0.593454029402393,0.550638471818973,1.00697602658376
"607",1,0.624038815950648,0.555246308425643,1.07321307712959
"608",2,0.617588517445023,0.513976392454712,1.03940187916883
"609",3,0.606715164572707,0.544048419944381,1.05251280085567
"610",4,0.599006917627744,0.542131473629809,1.02663283499329
"611",0,0.605583188912505,0.554611328269765,1.02346037287948
"612",1,0.565707668212551,0.516234810817276,1.02317142590825
"613",2,0.568708964554082,0.555672155684031,1.0478015730722
"614",3,0.574396451049423,0.485673581504592,1.01047195180922
"615",4,0.578266011329208,0.57651691336375,1.01111142223129
"616",0,0.573265356794042,0.514636541519579,0.989688465460154
"617",1,0.55784789580386,0.579764200797924,0.985322973788068
"618",2,0.58690396197833,0.534782868919732,0.995273915316538
"619",3,0.550410178522489,0.506656664094866,0.954832410210273
"620",4,0.549519640470692,0.515117131012265,0.967203238885014
"621",0,0.600260201908753,0.524874156774735,0.964768383062193
"622",1,0.610473437575379,0.485562506324742,0.952749458219448
"623",2,0.616598142181469,0.554494026550684,0.960676426557517
"624",3,0.602862865257576,0.48544401849322,0.962685651773904
"625",4,0.614024430402201,0.565146623216764,0.970387129110475
"626",0,0.6437329066945,0.516948227886719,0.992008004337119
"627",1,0.700260869965183,0.389882223600716,1.0029610205422
"628",2,0.671854223775348,0.520253052803632,0.989969213477305
"629",3,0.682680997551858,0.422271663938263,1.02686894495455
"630",4,0.664164712788281,0.442315459404938,0.997826624370568
"631",0,0.599810366621928,0.558024014610447,0.97599530649976
"632",1,0.578890141242034,0.411782299211454,0.981603218680527
"633",2,0.584786178877814,0.488249843634168,0.935514951443587
"634",3,0.584636972415531,0.453587653761297,0.964352696822863
"635",4,0.601999317537501,0.499616833194011,0.973866766834553
"636",0,0.593749387883812,0.587114572674899,1.04610372379025
"637",1,0.602397318544718,0.527856395483897,1.06764203387127
"638",2,0.629635796369257,0.565734353260556,1.05113379262559
"639",3,0.611773410811219,0.57468049149807,1.05545553887198
"640",4,0.608880208118551,0.587839667459054,1.05471946976137
"641",0,0.558768859681319,0.522518820212373,0.988246984377926
"642",1,0.56483891462115,0.53069372624583,0.954157631976532
"643",2,0.560083916373664,0.512500414938829,0.972603010066573
"644",3,0.597657182336155,0.510830851524691,0.995727694269264
"645",4,0.569891452690073,0.547881560086883,0.984025493230398
"646",0,0.6012987487533,0.580611301517582,1.00265797547676
"647",1,0.600822610427284,0.612777926765738,1.01677409023221
"648",2,0.572777412082697,0.552432040379264,0.995315099298712
"649",3,0.608546717968546,0.604860302539955,1.02843186243241
"650",4,0.610101840260027,0.593868525341103,1.00847903218134
"651",0,0.594799090495787,0.619313395295145,0.998846657412018
"652",1,0.564487675578193,0.609016275816398,1.01792668679872
"653",2,0.577931945051369,0.590615615075271,0.994216010373212
"654",3,0.576782226679976,0.641087400787593,1.00418939806861
"655",4,0.595901279763287,0.628633721682271,0.9921013368891
"656",0,0.57488119538005,0.584574634721482,1.00087457856627
"657",1,0.560351660094224,0.570978089568012,0.980672743175381
"658",2,0.562877881355145,0.583501299293878,0.991214004364479
"659",3,0.569162448123298,0.575226345311408,0.985529702947605
"660",4,0.569438666268267,0.593204076614632,0.992825323719556
"661",0,0.585083995545474,0.598652798138861,1.01168754210219
"662",1,0.530714302120574,0.543943018387867,0.991413510836694
"663",2,0.538958820895497,0.66291662673291,0.980287264263326
"664",3,0.55694815410371,0.5019931698018,0.998964898527008
"665",4,0.543977372290532,0.592788991997787,1.0095529139967
"666",0,0.592445369500276,0.542968072167312,1.0243739085003
"667",1,0.583775927466909,0.632165886835211,1.0698188485988
"668",2,0.584625774938583,0.601263526718582,1.07555466528378
"669",3,0.625623938051694,0.606833185035357,1.09706182417857
"670",4,0.604532051529158,0.599520392170219,1.0492647799802
"671",0,0.566196588079705,0.617004154965181,1.02967722137619
"672",1,0.628222181119723,0.592734521834658,1.06527318229844
"673",2,0.611887828301792,0.663578238389518,1.02172054576243
"674",3,0.595281370355231,0.60724759823773,1.04431327948144
"675",4,0.603963099638892,0.654350327906344,1.02062894767134
"676",0,0.577065333419494,0.744959455478722,0.987434078420013
"677",1,0.573340677085475,0.773777800173154,0.987090162399561
"678",2,0.573440627526123,0.691089846251152,0.956329432683623
"679",3,0.573466357054196,0.723997208956201,1.00126422216934
"680",4,0.558975633387074,0.720913233181975,0.97909357378167
"681",0,0.601353878294681,0.609762421563772,1.00163458382906
"682",1,0.610879327416554,0.573804859141345,0.976642206484326
"683",2,0.636069226066375,0.584665591346461,1.02088031805818
"684",3,0.618710159455347,0.545588229778831,1.00435282972682
"685",4,0.585437493523151,0.590787910154058,0.986719653217014
"686",0,0.600372969951664,0.641328366961297,0.963382912431241
"687",1,0.543937712832809,0.603354028862772,0.965049918760913
"688",2,0.582283825660474,0.693524370593369,0.963721828110915
"689",3,0.576309611410236,0.650933889353584,0.991211497023295
"690",4,0.547436264739202,0.641426190546677,0.943304781011989
"691",0,0.566277814180102,0.575744222814312,0.991533622477694
"692",1,0.572439121209527,0.687994534334714,1.03981680786572
"693",2,0.566931179006253,0.603594889374981,0.999813130326331
"694",3,0.558383274457644,0.59502209093049,1.02542849043181
"695",4,0.548466852555264,0.559868549152758,0.988151313163343
"696",0,0.611504091662601,0.64103657031094,0.964417117679775
"697",1,0.626482283173455,0.717607492446298,0.953536432802027
"698",2,0.601409225719491,0.667312630921436,0.968001533493029
"699",3,0.60883269009809,0.69306501740007,0.968912604951929
"700",4,0.606696810543754,0.642165119632801,0.97710945468633
"701",0,0.620627136595119,0.591872401264672,1.05183732932059
"702",1,0.668606747466465,0.583089220698916,1.08691126259736
"703",2,0.644259090456627,0.522053226635697,1.07141961917542
"704",3,0.622397166456844,0.602602555122047,1.08580317642226
"705",4,0.63793173800443,0.55498883326727,1.06884371248484
"706",0,0.561910375839475,0.592241664672,0.99284544285381
"707",1,0.550012015041773,0.507987634909365,0.961997296600515
"708",2,0.553644739687954,0.470420138341157,0.99062313607114
"709",3,0.533216043967164,0.499161435165319,0.957864827401129
"710",4,0.54391086157006,0.505649336884607,0.980982895107922
"711",0,0.544403456304551,0.625113168684318,0.997186787978783
"712",1,0.542623108050655,0.623890888463262,0.967536714716817
"713",2,0.522402073333515,0.678166179005683,0.961444126864884
"714",3,0.564224366943967,0.594889893432874,0.987060994557312
"715",4,0.527592695657628,0.657698210778219,0.980220368127871
"716",0,0.637055132573268,0.526612695573661,1.02137966510239
"717",1,0.652606035581911,0.629783809950172,1.00297218503546
"718",2,0.678973145080897,0.542598879602205,1.02727699392034
"719",3,0.66669975693039,0.561348645460347,1.01610534235658
"720",4,0.667731280252679,0.526258450383718,1.00859964316184
"721",0,0.538474219391839,0.55231696443467,0.962001035329594
"722",1,0.575550640276003,0.487811860217481,1.01421450331415
"723",2,0.55047714208312,0.560903600548956,0.959576462792314
"724",3,0.559855251958345,0.512653648203799,0.974367478388048
"725",4,0.541576216991593,0.535836139220759,0.980820491371822
"726",0,0.609295928376535,0.517919991384233,0.998929947558737
"727",1,0.628282596076267,0.549183093869801,0.967520440424067
"728",2,0.641732797596194,0.543246924657697,1.01548877977928
"729",3,0.626587575219108,0.543059602176053,0.991519912941221
"730",4,0.636825033513608,0.552620122681221,1.00428495878303
"731",0,0.589585135345885,0.591888424918962,1.03349342293924
"732",1,0.623124298457125,0.534251861722071,1.08121674475558
"733",2,0.595026446250323,0.566979053160539,1.02058805821411
"734",3,0.625080908812266,0.576765286847196,1.07706136060689
"735",4,0.604750903607778,0.560697944056516,1.05836086700717
"736",0,0.56776031460994,0.624621858799852,0.984073826410498
"737",1,0.58089846414528,0.558270291780923,0.939234583589047
"738",2,0.555823696782773,0.540794752314298,0.947981501623248
"739",3,0.567793909872383,0.565824662743129,0.941844145333466
"740",4,0.553238445088212,0.561965299833158,0.963654185139958
"741",0,0.597069860853358,0.622654152750582,1.02232741347097
"742",1,0.584757449237802,0.567506761008619,1.01484429648711
"743",2,0.560308917253864,0.554596333574481,0.994189058970123
"744",3,0.584260731482636,0.566243281796754,1.01374604120449
"745",4,0.567482939326562,0.582891377159299,1.01053690417234
"746",0,0.560401610046409,0.649487148897249,0.986273704675661
"747",1,0.601971271939686,0.710093240749161,0.999205102409598
"748",2,0.571738035497722,0.689607170706303,0.981532793787952
"749",3,0.577292611924892,0.609649953004508,1.01853016988684
"750",4,0.565698891641803,0.61229011881461,0.994686780668555
"751",0,0.571049659220812,0.663733659957408,0.973335435300857
"752",1,0.622180361142965,0.691272957701656,0.954196333130555
"753",2,0.578591003489982,0.683133028477093,0.96044880730959
"754",3,0.583760515165676,0.684484078741435,0.949407511675546
"755",4,0.57212851818792,0.631015232549741,0.955142104898232
"756",0,0.617123275719688,0.614840711383343,1.03044872635747
"757",1,0.588260342365939,0.668836368180939,0.97370485087116
"758",2,0.613759499593701,0.661807176634446,1.04332742893947
"759",3,0.589593794589216,0.704097495788665,0.992489903408746
"760",4,0.616564171801572,0.609883654026379,1.02752719659351
"761",0,0.618585424630278,0.655574640391973,0.973242428261438
"762",1,0.555046039717429,0.576085439172803,0.975874325083728
"763",2,0.554190842688882,0.619044396971923,0.970608065239114
"764",3,0.606111943700101,0.577935424276247,0.973726639528513
"765",4,0.580579465027279,0.63894017896344,0.982160567494264
"766",0,0.580013051926705,0.560439697552989,0.975792695955885
"767",1,0.629149974690271,0.433870547596831,0.990474941291485
"768",2,0.643403245556787,0.542950119781476,0.965510431208142
"769",3,0.609489567101033,0.509329947420267,0.977172754107113
"770",4,0.599271200250486,0.519094415498156,0.972584853863159
"771",0,0.674002560473844,0.667833313229715,1.04501625169248
"772",1,0.638221365073243,0.73722556882714,0.991631982214695
"773",2,0.637775902023062,0.753196807484273,1.03208539516817
"774",3,0.641744543082707,0.648017749990831,1.00693204293276
"775",4,0.657975258113001,0.749850113970565,1.04865302283591
"776",0,0.607907748655207,0.644988962812951,1.04419537078983
"777",1,0.661313149178136,0.666046665488792,1.133593391888
"778",2,0.617795512875201,0.638885597707157,1.05535242793499
"779",3,0.610628465813287,0.601627126771362,1.07771567438557
"780",4,0.623950909384616,0.608574843425148,1.06557578035344
"781",0,0.578881027639011,0.571853553119905,0.983744333999213
"782",1,0.645838540086804,0.477001353532635,0.99604110114519
"783",2,0.622027873523564,0.553256427703598,0.995127976072616
"784",3,0.623067527497215,0.503031272841775,0.995646205449276
"785",4,0.61273288980715,0.54731218595106,0.995144706900005
"786",0,0.568116136349445,0.533625295787593,1.02687234539422
"787",1,0.522317060941327,0.511788881755373,1.02307349758979
"788",2,0.551002311946831,0.540448316890088,1.0205064871853
"789",3,0.537406458203709,0.506566510096968,1.03735019036617
"790",4,0.555006130038159,0.521427120706256,1.04185007261442
"791",0,0.659747822551184,0.686687093562634,1.04193651508214
"792",1,0.679880778230929,0.628785004676661,1.02116672429592
"793",2,0.682432243775176,0.579593124639128,1.0413992734786
"794",3,0.701723682223884,0.689313801087214,1.02242694129349
"795",4,0.668531704734219,0.610687039636387,1.03796157477886
"796",0,0.580859754954176,0.563390643058927,0.980966403953437
"797",1,0.547272569729788,0.609481785174211,0.948075614722603
"798",2,0.561315394263581,0.54352775309803,0.968502167229794
"799",3,0.574023303101999,0.613426800509846,0.983308796049715
"800",4,0.557375727329922,0.525990134314825,0.96912514655951
"801",0,0.628332684106467,0.627133598110641,1.03477229661723
"802",1,0.639639189429976,0.696585150353627,1.10764776255963
"803",2,0.63668070404304,0.68934395166746,1.05831192581172
"804",3,0.645460072918413,0.68729172960868,1.06500438126017
"805",4,0.649448922661912,0.677261476615842,1.05270562781404
"806",0,0.582746137027313,0.583381653156129,0.963283410224621
"807",1,0.583982869457353,0.556813598664656,0.976633800110553
"808",2,0.60781923271729,0.5957572842038,0.965431684863179
"809",3,0.564617379236298,0.617948345432163,0.969236169274079
"810",4,0.579966390128881,0.616363866966627,0.96914641964372
"811",0,0.653901873296429,0.600979855881364,0.996963221361006
"812",1,0.639832626531081,0.631666334583666,1.01057186666528
"813",2,0.643995370379431,0.57965867919683,1.00481770554398
"814",3,0.608801215739972,0.587741342910132,0.989565853119032
"815",4,0.642651143970231,0.594147842362331,1.00415954032654
"816",0,0.602939716860298,0.6019246401788,0.97198459683735
"817",1,0.583787762204198,0.583758328388545,0.994968042306071
"818",2,0.617331260390053,0.583719404868925,0.958282098034126
"819",3,0.581948771991491,0.589841405758275,1.0023993149635
"820",4,0.585186883269551,0.599772559429883,0.960250084858089
"821",0,0.586274870648076,0.572675887877152,0.996489696542529
"822",1,0.597731029590937,0.491623812768291,0.955695146377199
"823",2,0.575414319691586,0.538525186062653,0.9751853769914
"824",3,0.577148033369608,0.534815914204975,0.951920395469889
"825",4,0.60431511492309,0.538522504548631,0.985295135958473
"826",0,0.688573332033654,0.654934875933098,1.01964172826695
"827",1,0.729619958875996,0.592449873421073,1.05026265696476
"828",2,0.732855497412267,0.646124136854839,1.04109192080324
"829",3,0.694824668322841,0.599211310860292,1.04813015594262
"830",4,0.700788696269234,0.619837702951995,1.03371134703372
"831",0,0.609423920281594,0.692058350064501,1.00535691828846
"832",1,0.60481349893417,0.873245297437097,1.07710275106569
"833",2,0.647696344987555,0.736292208845561,1.01492066030772
"834",3,0.600362002039823,0.750807752359973,1.06668593980889
"835",4,0.608572968074664,0.737416357507539,1.02155228483625
"836",0,0.632713716351316,0.619735317793917,1.00069383327751
"837",1,0.622830065310362,0.657346300779424,0.997656599162714
"838",2,0.611094279570809,0.630080068862398,1.01493819492687
"839",3,0.60338468967254,0.58754020484536,0.977419915958148
"840",4,0.642209226512585,0.618117847968494,1.00549189871315
"841",0,0.580963223116005,0.687614104812129,0.961968740913057
"842",1,0.570962961173178,0.66867832725578,0.962214761098442
"843",2,0.584132922030753,0.688090782181203,0.962366915003972
"844",3,0.565369043538523,0.637072299490715,0.960439207653406
"845",4,0.586201712073752,0.680598942029927,0.971000585099553
"846",0,0.593839528712969,0.604885349067711,0.981238088974493
"847",1,0.594624375285437,0.56483322039389,1.00988944991158
"848",2,0.596864080518652,0.662246842321595,1.02156019060823
"849",3,0.582255320148141,0.573415254895633,0.974624865381459
"850",4,0.590884411591732,0.659195415095299,1.00760945226956
"851",0,0.567478579049623,0.639065118783016,1.02550187553506
"852",1,0.569835459821389,0.556184172052887,0.995514078825687
"853",2,0.547830262624742,0.541943166620524,1.00331981156511
"854",3,0.547695173868785,0.57724673981155,1.00732712158552
"855",4,0.547382235298598,0.614031508506848,1.02047904643808
"856",0,0.528321233370234,0.598503149814603,1.01563579064761
"857",1,0.520548915036916,0.627326432987588,1.04637427291265
"858",2,0.521697419347554,0.597969729964266,1.00813708292764
"859",3,0.53047869104871,0.63897963153669,1.03734360051806
"860",4,0.524537666619467,0.591805459159076,1.01752142341548
"861",0,0.603055612318143,0.558313363535181,0.982495047107727
"862",1,0.58166153797994,0.570691375739204,1.02378263401578
"863",2,0.573492960780025,0.595674903008192,0.988340139080999
"864",3,0.582462420040371,0.612915549922289,0.992427803995311
"865",4,0.61619739160296,0.60838311639102,1.00727465301135
"866",0,0.645509141018395,0.549811594664206,1.00057571377184
"867",1,0.60416585113759,0.482795775122024,0.976543187945812
"868",2,0.609226137043447,0.475906645309752,1.01465211325699
"869",3,0.621370914159078,0.491285787982312,0.976002363879252
"870",4,0.61340048400523,0.49660301359854,1.00815927104812
"871",0,0.606012652433747,0.560503327141344,0.999440840059059
"872",1,0.594063310885942,0.564971941302443,1.01703609872669
"873",2,0.566019307456273,0.58259244179595,1.00216403462076
"874",3,0.581961811825453,0.596498804350359,1.02950843337182
"875",4,0.584643144918292,0.583348641064677,1.00078593274514
"876",0,0.566751349907072,0.454127953268336,0.948158476025024
"877",1,0.575760339720647,0.296757742904288,0.958564807347116
"878",2,0.570556300469839,0.441680825494821,0.965810676398266
"879",3,0.584795702009889,0.314033280120299,0.938291437485028
"880",4,0.589911436112895,0.398167636507787,0.961090312304018
"881",0,0.662237737935541,0.652228416291076,1.05093670310286
"882",1,0.716361127463663,0.614484522469002,1.17297691593263
"883",2,0.653525334722026,0.632651362850808,1.06957903675001
"884",3,0.678149045722801,0.598371598487059,1.1305296077835
"885",4,0.686142864097694,0.653407726445379,1.0645429375469
"886",0,0.618615840007874,0.581410058588883,0.967371208627897
"887",1,0.600771481194301,0.612781555935328,0.953293103254748
"888",2,0.61032301582268,0.549118667388852,0.971208932767911
"889",3,0.597832723664876,0.590030386608687,0.964652470961836
"890",4,0.602430161249488,0.546844871825202,0.972757125475305
"891",0,0.610733459071911,0.708322037771077,0.977190845325245
"892",1,0.613231927747629,0.664022282967508,0.986761785656221
"893",2,0.601285582402288,0.660631221552341,0.979831789259253
"894",3,0.624684263539714,0.667042937930613,0.996551986390315
"895",4,0.591479697868055,0.681559869008755,0.98349179528606
"896",0,0.607590275581937,0.604076633859767,0.9859341358044
"897",1,0.584930423985466,0.69396744262121,0.961351018730953
"898",2,0.624091042128503,0.663909746467018,0.980702247279208
"899",3,0.568541410216669,0.608953794128532,0.969145224824487
"900",4,0.616506348274912,0.633961420032186,0.980426837488513
"901",0,0.597575901489283,0.599136376328804,0.946020769605415
"902",1,0.598917139205846,0.534231507054515,0.926854666589496
"903",2,0.619403992286393,0.596531514635232,0.94784143117962
"904",3,0.599205260034158,0.565893272411715,0.925157535733439
"905",4,0.601010351142292,0.557861642283502,0.931913424933699
"906",0,0.57779746513292,0.605664835923686,0.966256844002456
"907",1,0.60014948798112,0.486181985301014,0.989539072630723
"908",2,0.580389207000648,0.560038743625371,0.964772048490291
"909",3,0.586455381709938,0.475712809009091,0.950123059778868
"910",4,0.581227939909285,0.591701838842413,0.973024547896836
"911",0,0.594757871748626,0.638229425464004,0.991003918481612
"912",1,0.624579354262831,0.702349437710806,0.970963616714053
"913",2,0.654001846002237,0.666066837793906,0.984138370543234
"914",3,0.611035069359007,0.644010454046832,0.996479723150775
"915",4,0.615731719991263,0.650274732219733,0.9837072281492
"916",0,0.629771812925874,0.486694636128403,1.02248450216471
"917",1,0.596258251553181,0.431724651791669,1.0072095432945
"918",2,0.663014850081094,0.44779494544658,0.991723670031886
"919",3,0.618771594000997,0.45533259881133,1.00248790277984
"920",4,0.637243089630483,0.453694419088726,1.00316826784679
"921",0,0.637781539784188,0.619110100591543,0.987269887932597
"922",1,0.619588081031867,0.683199653581492,0.961508956559053
"923",2,0.642888682544291,0.662677782947712,0.968790337828624
"924",3,0.637549773453429,0.653723303691318,1.00028767436291
"925",4,0.650803046813701,0.66848147800595,0.973269989230497
"926",0,0.580456199406931,0.598271363812156,0.997210930448084
"927",1,0.51288830993893,0.555816650593214,0.968393432380644
"928",2,0.529099304508379,0.584205903150521,0.95705521972947
"929",3,0.536552190538782,0.539051265486022,1.00676254899525
"930",4,0.536414615408169,0.570014552895456,0.97886356179501
"931",0,0.58206622203934,0.609678438950669,1.00798376115086
"932",1,0.590047834083373,0.64667996392127,1.01523855265977
"933",2,0.558556960511115,0.618098072020548,0.989345659222391
"934",3,0.582558997628913,0.669202612785531,1.01349053337988
"935",4,0.571346588677349,0.632742183167329,1.00736268740634
"936",0,0.542055968180197,0.584657486414482,0.96111966682441
"937",1,0.55281163539381,0.605413647856827,0.94572347947635
"938",2,0.536004388658934,0.615565810971771,0.97310499216275
"939",3,0.528036584998724,0.61833816004326,0.931178925819045
"940",4,0.55652859856802,0.596387106211918,0.969500910723358
"941",0,0.576323919979154,0.513032960865793,1.03326502433844
"942",1,0.571817714382121,0.465904756804164,1.02634977236051
"943",2,0.580414167003322,0.505653675946803,1.02859807191515
"944",3,0.581997538359027,0.547502762390419,1.06474054421864
"945",4,0.586959691942107,0.517670835032956,1.04581476198313
"946",0,0.593823684417069,0.629511366941236,0.960988547041581
"947",1,0.625846699831492,0.771974822472185,1.02623867575698
"948",2,0.586165396840942,0.658284317402546,0.968299784815082
"949",3,0.630607628422372,0.679164359476046,1.00916064321548
"950",4,0.590353051378921,0.657749340794122,0.965946238686483
"951",0,0.54647636946711,0.543312592773525,0.951767526498901
"952",1,0.532241569562675,0.57137569461772,0.916930761780887
"953",2,0.545589950474511,0.566020832604024,0.955353667734263
"954",3,0.529744568649065,0.580563304186163,0.92053047030285
"955",4,0.533294404312894,0.5457204217367,0.940236359435068
"956",0,0.597607366600249,0.622181761300308,1.02664475890348
"957",1,0.563025751601864,0.603716100658576,0.998367684478667
"958",2,0.53875808514608,0.647917511938741,0.99178060516421
"959",3,0.614193656591289,0.651538964860903,1.03552404745325
"960",4,0.576093812520649,0.631655666525701,1.00410507728495
"961",0,0.604471085246574,0.633326265212796,0.973916113519659
"962",1,0.604433904790896,0.561821556630283,0.909749655547178
"963",2,0.626682917908017,0.560982063549185,0.950214274715435
