"","setting","scale_s","scale_t","sill"
"469",3,0.372597781439958,0.106761460857063,1.02218452048373
"470",4,0.388306422044836,0.0886794056110707,1.01925521137057
"471",0,0.418166886473583,0.0334542378660029,1.00632750724039
"472",1,0.402441186883285,0.00879156194251125,0.957029657973297
"473",2,0.399227666514618,0.0183907662647649,0.983087628630693
"474",3,0.411524041946768,0.0091312218954995,0.959506097942316
"475",4,0.422399924225698,0.00958517668508125,0.984884269357547
"476",0,0.376618561952488,0.068072776973871,0.959318548940775
"477",1,0.344796416263665,0.0656717915435483,0.961046696469017
"478",2,0.358377652814821,0.068332202225324,0.941367459127526
"479",3,0.366637909126998,0.0534779938501315,0.954495450083255
"480",4,0.365489406726318,0.0607020446954624,0.955040005350947
"481",0,0.401066117599917,0.0917505045567277,1.03145204956597
"482",1,0.397253067145827,0.0789864073531089,1.0022132562264
"483",2,0.399116175071404,0.11829764143155,1.01614416099472
"484",3,0.380662757560141,0.0937118551036439,1.02644548993761
"485",4,0.407732111379187,0.122480027101784,1.02087030814905
"486",0,0.417919908908548,0.0532548203573576,0.988879708951058
"487",1,0.425983540720043,0.000129030398821081,0.99198564798959
"488",2,0.398621027965132,0.0208233309740465,1.0050378992473
"489",3,0.41229015698419,0.0255010064873993,0.957857375973592
"490",4,0.416467945684075,0.0310722600108632,0.982697073487847
"491",0,0.381344131419831,0.0267914203578738,0.982290142887225
"492",1,0.378067943610909,0.0036313619374955,0.971152406591593
"493",2,0.381382730675744,0.00944846725065338,0.965638079792453
"494",3,0.407447790968565,0.0213878581503342,0.986708891162231
"495",4,0.364444363974003,0.0201382173459221,0.96256086570126
"496",0,0.386091021559876,0.0744006731026232,0.973796869386607
"497",1,0.382973497607168,0.0690114891933851,1.0192206408877
"498",2,0.380745705333907,0.0605298508489884,0.980466923396477
"499",3,0.378121417196086,0.0585247059058084,0.989348632556662
"500",4,0.387796489862286,0.0668628233585468,0.984793904203754
"501",0,0.382290049587143,0.0807953282167574,1.00601467980146
"502",1,0.400788917406533,0.0652708228271929,0.981183111442191
"503",2,0.382506623369421,0.0876458472531557,1.01572850083356
"504",3,0.39811699215819,0.0435538865779774,0.983324745175494
"505",4,0.392530067883106,0.0791087330011716,1.00610372191915
"506",0,0.422371661821614,0.106298059738447,1.01054875438957
"507",1,0.36813148479457,0.121022810706363,0.997818694754875
"508",2,0.380251069236696,0.112962874079169,1.00102172838384
"509",3,0.39334649343775,0.115759349555322,1.00422771457874
"510",4,0.400283156678041,0.100676347079291,1.01752984521894
"511",0,0.390648772584568,0.0197803052665626,1.01229720775367
"512",1,0.407144153179854,6.69910221139921e-30,1.04413067263752
"513",2,0.391320895938058,0.0101972972099505,1.01087630487035
"514",3,0.393383439166554,0.008003789040883,1.01468837920567
"515",4,0.394914332545523,0.0214299043208018,1.01765968024219
"516",0,0.369458484983538,0.049455852922556,1.01557101720932
"517",1,0.388783130422038,0.097528659762842,1.05168068112166
"518",2,0.387280137731043,0.0729434127458874,1.05426439109636
"519",3,0.381075664555709,0.0849377086463981,1.01635490131735
"520",4,0.391838557908692,0.0791473680977978,1.03251668108897
"521",0,0.422244238029809,0.0687202238832178,1.01717911435558
"522",1,0.433751205660749,0.104086670292133,1.11415438271566
"523",2,0.433042094511154,0.079345201391026,1.0502431276608
"524",3,0.425682011922272,0.10118336985944,1.0846516908163
"525",4,0.432304668371193,0.0826006382200423,1.04691509412513
"526",0,0.402286598832049,0.0300468991273944,0.992852543231509
"527",1,0.407756967498276,0.0213115003784265,1.00485362582274
"528",2,0.403033117353004,0.0158858808382177,0.983479627079201
"529",3,0.42150381418753,0.0402442917882073,1.01821860885351
"530",4,0.416351471124872,0.0314060614007023,1.00237655546139
"531",0,0.428992863296986,0.084383889682146,1.06088339699329
"532",1,0.470818396294496,0.140611269100208,1.13589192437176
"533",2,0.444640035000274,0.117552153713438,1.0957397092829
"534",3,0.459134048738873,0.117528710344362,1.08724035643571
"535",4,0.444330262480173,0.11522266072521,1.09367857878809
"536",0,0.391865086614833,0.112585593722713,1.00461992392437
"537",1,0.391715819740284,0.202359579665302,0.982674111635246
"538",2,0.374863584309123,0.168225230101538,1.01580201861879
"539",3,0.386457747969225,0.184198557543362,1.00642201366267
"540",4,0.392469290553754,0.158279710189205,1.00572383957872
"541",0,0.434237784761636,0.0805438535093935,0.985770649328704
"542",1,0.399212812832886,0.0514384059591928,0.988983985527131
"543",2,0.414985318607026,0.0551435889274915,0.965717696834284
"544",3,0.42516577920411,0.0756903375244604,1.00617840007086
"545",4,0.426278493121488,0.0493328969656178,0.989567217036519
"546",0,0.369103603062009,0.0605200207208648,1.00803025354756
"547",1,0.366499042129414,0.0783081563265987,0.988401701629156
"548",2,0.384892744301408,0.066283198095667,1.02652097291504
"549",3,0.370240596748949,0.04094746729272,0.986538681887946
"550",4,0.368936807458194,0.0583080505239526,1.01882578842775
"551",0,0.363141345363486,0.0696828545010595,0.989513296694367
"552",1,0.387208888980772,0.0710306834871851,0.972507754322566
"553",2,0.380735710291149,0.0451472628772413,0.980099303342425
"554",3,0.382997504375978,0.0757655711726844,0.976006126304963
"555",4,0.362396679042936,0.0381422646582345,0.971983654380343
"556",0,0.394618702768677,0.0604453874890084,0.988418730279907
"557",1,0.422273003898536,0.0281641534768818,1.01544236787508
"558",2,0.412939297229574,0.0646532535143419,0.97956052147789
"559",3,0.380733702251878,0.0098690068751783,0.987077466010271
"560",4,0.408144182524625,0.0351100304729542,0.988031618717429
"561",0,0.43725313524466,0.0748992952259679,1.02174390113329
"562",1,0.451118594304846,0.0609737684539706,1.0577896073793
"563",2,0.437196254885686,0.0929723827202517,1.0340547959402
"564",3,0.468994950265801,0.0835271918603359,1.06237728192012
"565",4,0.449209634274688,0.0857663109685851,1.0369765464393
"566",0,0.38806267141195,0.0894732815783663,0.99902055118737
"567",1,0.366477983326535,0.0752060939781368,0.980492050454838
"568",2,0.392558721420406,0.0980396702480409,0.999208776285876
"569",3,0.360664973812488,0.0951302236392042,0.99540851539342
"570",4,0.385057889879229,0.0887433598747171,0.991839145271795
"571",0,0.413712272094224,0.0737148845092833,1.00543306751806
"572",1,0.415785566103195,0.059031833184128,1.02978215413593
"573",2,0.422703944494928,0.0682202226866994,1.01668087850007
"574",3,0.4314997555417,0.0777490255846662,1.04617678694006
"575",4,0.422223082930952,0.0755041074625557,1.01806014932102
"576",0,0.404880620688703,0.0941835484553564,0.976178582049078
"577",1,0.40654769310386,0.0589298302070909,0.976387400868631
"578",2,0.380652151959317,0.030672408991151,0.973180904581008
"579",3,0.401578932704468,0.0770559413967074,0.966255464603637
"580",4,0.383398425282647,0.0566593522793655,0.961639801082985
"581",0,0.376736482629454,0.081952954762356,1.01884657607825
"582",1,0.369372092585511,0.0851993393416253,0.99774493711421
"583",2,0.368347753219583,0.0825958606404782,1.00977312583373
"584",3,0.368224145261315,0.0573470021602306,0.992299256286584
"585",4,0.384180159976783,0.0904654379523736,1.02134653941446
"586",0,0.439460942873988,0.0734531571735793,0.996343292349302
"587",1,0.439420482963785,0.0871664472806195,1.01741126827606
"588",2,0.454038812795411,0.0748380358764493,1.02576539205091
"589",3,0.443336829961337,0.0610055861383111,1.01353101720524
"590",4,0.4415395763462,0.0555100966071681,1.00064228751575
"591",0,0.391560558190371,0.0588339792063233,0.946414531381299
"592",1,0.367073164850696,0.0231040406022117,0.904752944642427
"593",2,0.366923080183098,0.0542632736428282,0.914824427599373
"594",3,0.370924649539284,0.0479251890645255,0.926465320017576
"595",4,0.371441035383567,0.0551781402510525,0.92142665201013
"596",0,0.392078980002712,0.0999927682704586,0.994906469754372
"597",1,0.374894120360305,0.158854600706378,1.0122605296359
"598",2,0.35525280549779,0.0966161387588602,0.998622380320202
"599",3,0.359376405788382,0.132805423594052,0.99554814049374
"600",4,0.374705287928894,0.115249545767693,1.00560760569871
"601",0,0.39147305482207,0.0420861797405957,0.998945373697678
"602",1,0.42427314156663,0.0273281107427909,1.00158077966504
"603",2,0.426322173609059,0.0616890802490808,1.02779780143846
"604",3,0.402770170690698,0.0314723984076704,1.00327960285316
"605",4,0.430179464335245,0.0583796494641431,1.02689542947451
"606",0,0.398553367085183,0.0221462237890848,1.00549296089282
"607",1,0.401233957881001,0.0408434183122705,1.05621534838553
"608",2,0.409737629907548,0.0240441488807514,1.0318177471905
"609",3,0.403189500125094,0.0330256865844009,1.04721867264839
"610",4,0.398466307339319,0.0340785045349213,1.02347211556956
"611",0,0.407434320369313,0.0588108392569573,1.02261011359328
"612",1,0.390005281006593,0.0381096105217391,1.02264566505459
"613",2,0.396897221124318,0.0493643431259361,1.04683937459799
"614",3,0.392997108997645,0.0196232646791337,1.01540525888188
"615",4,0.393244248067425,0.0649038292079891,1.00988916246651
"616",0,0.404321285845871,0.0154355258432949,0.99995096194651
"617",1,0.385382612506983,0.0428690643592818,0.999741672911409
"618",2,0.414040536441596,0.0182523019219432,1.00560900450162
"619",3,0.381682000873381,0.00819267309687855,0.977005292889497
"620",4,0.387805679365613,0.0100208159283553,0.983380352065946
"621",0,0.404603636525342,0.0468701872537538,0.979242671780328
"622",1,0.418753296010832,0.0337456453760947,0.975418344747457
"623",2,0.409065148624789,0.0559483559705582,0.970573868349796
"624",3,0.416231156631437,0.0241693960665609,0.98086009918838
"625",4,0.409516424851981,0.0572828669295384,0.981393233541412
"626",0,0.442061687733716,0.064855750031048,0.998894142234452
"627",1,0.474080278616741,0.00844594069377432,1.01909530098196
"628",2,0.46025327822396,0.0409725297975787,1.00384813721282
"629",3,0.470369242130728,0.0136605006786452,1.03760488469325
"630",4,0.456949159186073,0.0150485326014724,1.00750918449255
"631",0,0.393258510498171,0.0309701070179834,0.978523241042678
"632",1,0.382205850095197,5.89273918190121e-05,0.998519827875467
"633",2,0.374152087821376,0.0148246743190427,0.947542008669609
"634",3,0.381094239737977,0.000913851797459747,0.975794480769433
"635",4,0.391328112895685,0.0164295185947404,0.978996059611473
"636",0,0.400355288842157,0.0482777604455881,1.04241994913626
"637",1,0.41014052636253,0.0287250517647072,1.05818096394559
"638",2,0.41304767237794,0.0392553123905629,1.04524485688661
"639",3,0.406816660996062,0.0467454008411107,1.05181285766175
"640",4,0.408475508583337,0.0462852542808591,1.04698932332762
"641",0,0.383766224976351,0.0111583142750226,0.992667887751229
"642",1,0.37479565201939,0.0197334321970096,0.956353440952668
"643",2,0.37174497118966,0.0193451118438189,0.977999468879332
"644",3,0.405880420113514,0.0187186818624346,0.999442594896381
"645",4,0.376962998804691,0.033195255432617,0.987169990220842
"646",0,0.389383003748391,0.0584317436618625,0.995742673565026
"647",1,0.395389790202683,0.0798753654097256,1.00281369250087
"648",2,0.375445274912582,0.0501952690220551,0.993691265844341
"649",3,0.399659927645169,0.0761592563352521,1.01394673549103
"650",4,0.400812361415033,0.0678401240472994,0.999250120030771
"651",0,0.390393434952333,0.0646003621048256,0.998843762263998
"652",1,0.369413423081806,0.064496841104251,1.00841640845264
"653",2,0.377219733141346,0.0542140549802622,0.99495482489777
"654",3,0.374931153460788,0.0745480203006496,1.00213060719241
"655",4,0.378918390222753,0.0641535436624553,0.988887794276884
"656",0,0.391717472649953,0.0535739765624449,1.00660625444554
"657",1,0.380522094200202,0.0569116899527917,0.993718627450532
"658",2,0.382606941330115,0.0562022065361952,0.999195446388821
"659",3,0.381848446684825,0.0541159021267368,0.995394741413001
"660",4,0.382378343843638,0.0621218913127124,1.00206515023618
"661",0,0.393184561303502,0.0511485835788194,1.01954197231551
"662",1,0.370744080181192,0.0379411301009092,1.02240268098341
"663",2,0.37057586661653,0.0872733037396364,0.992843739144236
"664",3,0.387953082050202,0.0199047339846382,1.02858017487314
"665",4,0.373905055233469,0.0592435464955787,1.02663898125769
"666",0,0.392863881939479,0.0342710142121783,1.0282129896942
"667",1,0.395928878146151,0.0674618125883245,1.06936913603679
"668",2,0.395352636818715,0.0571123095794552,1.07881216477066
"669",3,0.423768700387163,0.0556162537468795,1.0920653247182
"670",4,0.40135707095635,0.0571868419776097,1.04978098385358
"671",0,0.377306380602654,0.0546128583305578,1.03058175057765
"672",1,0.41264180511227,0.062210142597861,1.06770822156624
"673",2,0.393214124388297,0.0938388282271294,1.02013067656171
"674",3,0.405048138298191,0.0678104809762096,1.04675253588608
"675",4,0.397668646966713,0.0901691988099796,1.01694346706705
"676",0,0.402112055494872,0.128863823972773,0.995942918665574
"677",1,0.403119875497094,0.118089747344599,1.01304240435329
"678",2,0.384657963312687,0.0835155720741279,0.971451772652969
"679",3,0.394285718555707,0.101465066700119,1.01944619134229
"680",4,0.383167372925964,0.0927653556378749,0.996075359532789
"681",0,0.407280469915716,0.0349777020520919,0.992621064941351
"682",1,0.399279766399847,0.0352498548965848,0.967892335174679
"683",2,0.422492806952242,0.0435896151785596,1.00904680296823
"684",3,0.416797574125491,0.0274475163179013,1.00556574687381
"685",4,0.393457227498243,0.049848849347162,0.982346494987254
"686",0,0.386474562748286,0.0664284832005839,0.96525210203243
"687",1,0.368763188078924,0.0502059709915334,0.975750519287649
"688",2,0.379898043919004,0.0951383758972876,0.971643383623063
"689",3,0.37048956920592,0.0713939765955241,0.9992401976269
"690",4,0.359725118228981,0.0722957298403441,0.957402645251676
"691",0,0.401370126405167,0.0737568076236109,0.997667627354391
"692",1,0.381809079428475,0.096919599219888,1.04443700454769
"693",2,0.391985446974688,0.0643710760836258,1.00177253118424
"694",3,0.38527896302778,0.0609714463347666,1.03304588963053
"695",4,0.387528964635101,0.0470024105653267,1.00025513745652
"696",0,0.39516125639708,0.081818845388392,0.964085018114529
"697",1,0.401905043227869,0.13426962526485,0.942103661177928
"698",2,0.393697931892214,0.0979218524889812,0.961134557844169
"699",3,0.396593567238374,0.11112567082041,0.9559654152077
"700",4,0.392825195816796,0.08791806110602,0.970340417421867
"701",0,0.426150000449919,0.0714548150436679,1.04242683701151
"702",1,0.45791019979717,0.0547457776954177,1.05976160481983
"703",2,0.430860246124472,0.0300383102840097,1.05983153638569
"704",3,0.418937785289145,0.069669445973595,1.06503266986142
"705",4,0.436446488525581,0.04346509061272,1.05461862542068
"706",0,0.38577211391379,0.0566893395634012,1.00330643747588
"707",1,0.384166196208654,0.00906639456535406,0.987596531357175
"708",2,0.392045322019521,0.00537344567354158,1.00859429804214
"709",3,0.377514313604053,0.0115541045033044,0.992994740916061
"710",4,0.379917030288038,0.0222358422906416,1.00288512895645
"711",0,0.362774462314159,0.0761054472188102,1.00722202186289
"712",1,0.368632029586013,0.0779677110449149,0.997061659092613
"713",2,0.352007349710602,0.0971723863707967,0.972067531281714
"714",3,0.38534441585386,0.060362171854181,1.00626126538905
"715",4,0.354711255638816,0.0954325795757111,0.994137000977103
"716",0,0.428988788870818,0.0163509450655719,1.01174650599011
"717",1,0.414777715918023,0.0855803666884419,0.968992510184419
"718",2,0.44521677909579,0.0365332408894183,1.00357708419375
"719",3,0.437891183617336,0.0440103276474522,0.995618906486487
"720",4,0.444666954047388,0.0279275792680945,0.99306446494871
"721",0,0.364972297887873,0.0513742944923087,0.985480413868987
"722",1,0.398444215838296,0.0225041918351934,1.03600127888303
"723",2,0.377626099864857,0.0472947942415934,0.97887498809524
"724",3,0.379297435173197,0.0359688364071625,0.998748373753813
"725",4,0.366417609571084,0.0384796754729094,1.0038867772414
"726",0,0.418269266610042,0.0208337185050669,0.998295964052685
"727",1,0.412514629116703,0.0413752195523715,0.963246793624565
"728",2,0.438856738765438,0.0356095696038699,1.01507516599781
"729",3,0.417411918827425,0.0438921424819406,0.981696895389158
"730",4,0.432972282999901,0.0415406768904988,0.999315584182401
"731",0,0.402999282904822,0.0578999132451209,1.02462915154833
"732",1,0.415691794489863,0.048352929988591,1.05490199912027
"733",2,0.397466569561114,0.0620742097502089,1.01670431752518
"734",3,0.4255624584156,0.0719663557810687,1.05628050268488
"735",4,0.415541033575922,0.0607282946368068,1.04291935429692
"736",0,0.391371506547456,0.0886839715124415,0.991431794161783
"737",1,0.407433962655748,0.0417339118086239,0.957936130952239
"738",2,0.38473379073641,0.0338741871880023,0.965259833184447
"739",3,0.394564217155293,0.047033336684797,0.958223182852815
"740",4,0.378699196865487,0.0445025893824032,0.980745905996825
"741",0,0.420095105670029,0.0817449002773158,1.02380699902116
"742",1,0.403159268867338,0.045175520497637,1.01529573832123
"743",2,0.388517798313772,0.0406141251137799,1.00497952954674
"744",3,0.398764953095047,0.0452279922330941,1.02574126709628
"745",4,0.391617051617709,0.0498617715195453,1.01939099810053
"746",0,0.389336371158201,0.0919921128957273,0.984245921301222
"747",1,0.424438099554959,0.109305449912302,0.99747801897911
"748",2,0.423770542693238,0.104625546722515,0.977700724620518
"749",3,0.406765158533563,0.0730223213126363,1.01997238854876
"750",4,0.411882309347489,0.0696731400364207,0.993435111099793
"751",0,0.387988238230088,0.0983457842207219,0.976502928730472
"752",1,0.398565302615043,0.118202695933549,0.956188194088956
"753",2,0.379645938518355,0.105662928217944,0.95972082637101
"754",3,0.380764037018125,0.112650058063693,0.957731791299832
"755",4,0.383174927747476,0.0819007096957455,0.964694543153739
"756",0,0.40101534145314,0.0848520081630928,1.0256196587052
"757",1,0.387297319047343,0.0935955123763799,0.971453854866347
"758",2,0.387747234513594,0.0875062872166154,1.04847642574311
"759",3,0.386474380942197,0.110663090715725,0.989207459140822
"760",4,0.400321332900523,0.0717704428973193,1.02647344614313
"761",0,0.405228518317973,0.0839087131391066,0.966318823296701
"762",1,0.36699622351552,0.056570286643861,0.963284925859907
"763",2,0.375732928245494,0.0717596687523691,0.969747190723816
"764",3,0.40224800553265,0.0530135433634587,0.959443309425887
"765",4,0.380472100487709,0.0814674857942183,0.97443912916239
"766",0,0.401783168467176,0.0420499798938117,0.983501317047788
"767",1,0.426161118410815,0.000675820330501712,0.989343037453834
"768",2,0.44073574499944,0.0478485521571535,0.960614566129382
"769",3,0.42173585315259,0.0287583679844427,0.98122547977956
"770",4,0.416914527352494,0.033982422782342,0.975817380490337
"771",0,0.420940410795678,0.0872778064401983,1.02513383064546
"772",1,0.39847246408213,0.124507780030502,0.975324421542643
"773",2,0.39576351883149,0.131617675151584,1.01689877334647
"774",3,0.412022172031942,0.081519441560714,0.991897307305443
"775",4,0.416066111838916,0.137049372796965,1.02568060821135
"776",0,0.419966610364535,0.0895973715157631,1.03668616030251
"777",1,0.429335926761598,0.0885995760883428,1.10977221642512
"778",2,0.416400225830953,0.0861796006050423,1.04659038197419
"779",3,0.412173154690381,0.0645710666943853,1.0663424627193
"780",4,0.421395084618317,0.0744697815027286,1.05575237580738
"781",0,0.394331403509448,0.0466609947237176,0.992240250073282
"782",1,0.433598944405878,0.00576932027591371,1.001195174531
"783",2,0.414457477937927,0.0448525972684594,1.00293866800879
"784",3,0.431281414622,0.0159208881995375,1.00583653844042
"785",4,0.418142637933535,0.0372478605626308,0.999793641906144
"786",0,0.393487498461572,0.0333499077565957,1.03075617103303
"787",1,0.365743607144047,0.0314252635171768,1.0275720209794
"788",2,0.380650830790611,0.0472607742843602,1.01750920804263
"789",3,0.376026910425131,0.0246497189779324,1.04323502801213
"790",4,0.387813161898084,0.0339642122623194,1.0439379990533
"791",0,0.451653386736611,0.0968771796796154,1.01945958570712
"792",1,0.458431118929145,0.0809373420902484,0.990858403734949
"793",2,0.463240435139303,0.0616482149819881,1.02073791139743
"794",3,0.464785197074255,0.111436736396017,0.991378086730547
"795",4,0.458090909021126,0.0717910588398444,1.01651408390306
"796",0,0.38335759874856,0.0330621803620051,0.993410973753234
"797",1,0.346040907820107,0.0677463342401998,0.973504199433449
"798",2,0.375763588602171,0.033847196587673,0.989769142077863
"799",3,0.369604234071325,0.0666223501477039,0.997156028764242
"800",4,0.371904323449347,0.026430939624963,0.989155676958115
"801",0,0.427977670646704,0.0677998439579088,1.02656972992054
"802",1,0.438663672483768,0.11430390395774,1.09193494627512
"803",2,0.43093740575177,0.111371465366655,1.04676008113034
"804",3,0.439424338808533,0.108399588415224,1.05010776337494
"805",4,0.439804663244701,0.101742767436687,1.03851441401388
"806",0,0.383756638411219,0.0500723778943964,0.963973457554643
"807",1,0.394170342641082,0.0441637918344225,0.983379433620813
"808",2,0.396677828227196,0.0620748590063692,0.967131435838974
"809",3,0.374018890946786,0.0715270493836339,0.967923702326071
"810",4,0.382383434994508,0.0747843657699343,0.971404541783786
"811",0,0.408785493918374,0.0776640382238263,1.00025455940776
"812",1,0.400450340109297,0.0903633127731191,1.01014095599472
"813",2,0.396035699713314,0.0584191127113707,1.0138611463426
"814",3,0.385306468253269,0.0630003346376934,0.996375240356473
"815",4,0.396287680025119,0.0641105700574302,1.01366096793117
"816",0,0.386666105878962,0.0456541610661706,0.974049202007668
"817",1,0.373302334231023,0.0477115293732197,0.99651839348844
"818",2,0.376726481579588,0.0521161064592625,0.960072545333317
"819",3,0.373420745462623,0.0493389619896387,1.00221426410545
"820",4,0.369066905743939,0.0607651935613884,0.963584089176157
"821",0,0.399194843247942,0.044858407077533,1.00348020301963
"822",1,0.401641190323271,0.0182124804175152,0.963616249700951
"823",2,0.390189654854557,0.0319091182379801,0.981519925760732
"824",3,0.386696838056432,0.0289069204534687,0.969395413972437
"825",4,0.410341433436502,0.033223201157267,0.994263154090776
"826",0,0.46975350237494,0.0859421708453155,1.00461739568325
"827",1,0.479406703751332,0.0586560801454129,1.02772808270455
"828",2,0.490495414689512,0.091085485012426,1.02163167858084
"829",3,0.454508991021661,0.05796262580581,1.02564516088372
"830",4,0.46449950571002,0.078188548576532,1.01756776806699
"831",0,0.408836350693757,0.103715629718158,1.00270283262761
"832",1,0.39381661665784,0.184321649218316,1.05195398384311
"833",2,0.40313770174262,0.116672940810431,1.0134298477994
"834",3,0.405868929397613,0.135113897721862,1.0517211488163
"835",4,0.401326311103652,0.122522733565392,1.01618165285372
"836",0,0.409940201988654,0.05747521876673,0.994591559891348
"837",1,0.390153349437085,0.0962244962697759,0.985734244525302
"838",2,0.390388141208897,0.0770295859692038,1.00953125351647
"839",3,0.384083746722252,0.0590012203198819,0.968683027355813
"840",4,0.406808756294743,0.0723283079153659,0.997794384161709
"841",0,0.396323487902885,0.114625628371768,0.96781734929631
"842",1,0.387457894422406,0.0951385648298528,0.968927356794038
"843",2,0.37989026787559,0.106854145922184,0.965382057823704
"844",3,0.377674713063002,0.0806068939867589,0.970588467022181
"845",4,0.391795450303849,0.10093485010348,0.977471720841764
"846",0,0.378261884141577,0.065148066754631,0.984427910756041
"847",1,0.398739822849237,0.0402447060168927,1.00869759302046
"848",2,0.392820364525204,0.0904402336457099,1.01560705591621
"849",3,0.379126870416465,0.0461372070684237,0.981614763232759
"850",4,0.384581472281339,0.0909872312606011,1.00280616417626
"851",0,0.397359085486312,0.069389228055254,1.02903086706062
"852",1,0.417277454673307,0.035104135665167,1.01583022944045
"853",2,0.400893663292545,0.0197718756505644,1.0203834694265
"854",3,0.394790783316891,0.0439304635495482,1.02172464433052
"855",4,0.394949955950075,0.0648512967683365,1.03296583931888
"856",0,0.360366472230753,0.0609150378686092,1.0324579580918
"857",1,0.362590822114022,0.0784386464027172,1.06744554918459
"858",2,0.36127378119253,0.0577849731714119,1.03119679740505
"859",3,0.366897262589669,0.0839830560199547,1.05838319962986
"860",4,0.360338828262157,0.0552838448079461,1.04049877834747
"861",0,0.389582822639565,0.0363364265786711,0.978954905272554
"862",1,0.378455325331636,0.0360626781866376,1.01319705156884
"863",2,0.377774805713833,0.056387190973847,0.987432614271211
"864",3,0.384969211031698,0.0560680376033363,0.985227922512839
"865",4,0.396243406182841,0.0589703559862326,0.998895806723233
"866",0,0.448663504061948,0.0645746120164883,1.0075202948881
"867",1,0.448375471644576,0.0196762469418119,0.996385976702262
"868",2,0.435120786296045,0.0216228291903337,1.02976915812759
"869",3,0.447197431856333,0.0139086939388095,0.988776571250258
"870",4,0.436545024457584,0.0264307653662488,1.022891077995
"871",0,0.391923322649985,0.0666072054096691,1.00222138590575
"872",1,0.385860476497263,0.056022524314556,1.01170459560924
"873",2,0.367526290469425,0.0654809077689257,1.00901950627867
"874",3,0.38315136961912,0.0701704965128573,1.02368636982584
"875",4,0.372712151324622,0.0652642277030405,1.00325473358275
"876",0,0.383487601571632,0.0211955028726067,0.960311946970185
"877",1,0.372978260106551,0.00397942956302291,0.921090308417893
"878",2,0.395404626022119,3.65445129983843e-10,0.980036368577541
"879",3,0.388456816351899,0.0016197163637252,0.930931465770013
"880",4,0.403743969774098,0.00157939873404015,0.97019992147022
"881",0,0.434198381798896,0.0693242441830065,1.03400756875232
"882",1,0.446792248326288,0.0578132598404847,1.14267558170039
"883",2,0.424165637588121,0.0704765506935395,1.05199409824765
"884",3,0.433021210829758,0.0578171912314969,1.10111153469529
"885",4,0.437155383312509,0.0794971358475086,1.0422838095112
"886",0,0.406082667874079,0.0597173325800604,0.973210325199855
"887",1,0.384760244507377,0.0621062131318858,0.957495774121908
"888",2,0.388997294504236,0.0423317323331974,0.981374383826186
"889",3,0.387817413362197,0.0584850859024592,0.971806748528685
"890",4,0.394330909420958,0.0423835408926177,0.980308070137712
"891",0,0.399677873497238,0.10390467740226,0.977989103872051
"892",1,0.396567084123017,0.0833861764461771,0.98485985840822
"893",2,0.395261703975392,0.0850629124233559,0.978083130681114
"894",3,0.402963895667103,0.0884997511314962,0.993638067063274
"895",4,0.386040519356748,0.0926768505188696,0.983586969965847
"896",0,0.400787595975196,0.0617901122845887,0.98954092473793
"897",1,0.377198517887358,0.106534000762101,0.953844148700198
"898",2,0.413717184136847,0.093310883190069,0.968955492267671
"899",3,0.380886468276149,0.061458119331909,0.970939635224172
"900",4,0.410707669600361,0.0766149131228707,0.977701662724505
"901",0,0.391010714935627,0.0568406138276972,0.949635261675141
"902",1,0.387272691153099,0.026555924701223,0.938218713168154
"903",2,0.38718331240902,0.0561089483328637,0.950415610622254
"904",3,0.382606376503555,0.0447977344310572,0.929699018857572
"905",4,0.384306327528885,0.0418409749154826,0.937883834894809
"906",0,0.389623947442684,0.055377965755037,0.966244966357493
"907",1,0.404066639362899,0.019130302466801,0.997179301305203
"908",2,0.399889062000913,0.0426823126950321,0.965928715233842
"909",3,0.393024760383993,0.0114386322045166,0.962327831778358
"910",4,0.396424224775769,0.0655394153515652,0.975075093026838
"911",0,0.39517083514304,0.0724484705992668,0.986572850935419
"912",1,0.393510927507297,0.114498371733262,0.971482929632429
"913",2,0.418660834896141,0.102103566075658,0.973313610723595
"914",3,0.403309910220072,0.0865098644318992,0.996413468952686
"915",4,0.396908884905134,0.0960959142967269,0.9785263482983
"916",0,0.431716976018029,0.00343220420315589,1.00904681129191
"917",1,0.392333828478392,3.6139274432032e-08,0.999594119528254
"918",2,0.423258060515522,0.00155237411554298,0.985755725237707
"919",3,0.410407925107203,0.00150465340367879,0.995769547567245
"920",4,0.416911913736767,0.000495636257806915,0.992631811052855
"921",0,0.414926049894866,0.0691931845266101,0.979329002864272
"922",1,0.404753924916218,0.0925260971904021,0.954550479108014
"923",2,0.427213984698342,0.0768526483144344,0.962754207160677
"924",3,0.4163626835255,0.0791958392308133,0.985482175043431
"925",4,0.425998663529522,0.0866588186001717,0.96294991528495
"926",0,0.39156227082526,0.0742974277428378,0.999389498951145
"927",1,0.355089825316745,0.0392484461064989,0.991849347211189
"928",2,0.363816951780792,0.0623810736991654,0.971111806496286
"929",3,0.370569040359691,0.0342581261184815,1.02602383919426
"930",4,0.371054468171465,0.0549322476316816,0.989557269238629
"931",0,0.396859478656748,0.0655091579437071,0.999381042093446
"932",1,0.413616890928158,0.103810541886275,0.997010806832095
"933",2,0.393588728003258,0.0845647498473717,0.976279316064722
"934",3,0.396947253899733,0.108752383614743,0.997539187597228
"935",4,0.400155849964002,0.0891589253864963,0.997964615983316
"936",0,0.361009381629868,0.050611112749066,0.970078507135099
"937",1,0.379989519345215,0.0674945861204499,0.957993006276177
