"","setting","scale_s","scale_t","sill"
"959",3,0.9975049500269,0.122092390486925,0.981851061147597
"960",4,1.02284144344697,0.128029607444959,1.01115444375547
"961",0,1.09937142524125,0.115202937174635,1.06341432074407
"962",1,1.15046806601763,0.178971834966482,1.08354953292623
"963",2,1.16133512909181,0.214176701271575,1.09919891721751
"964",3,1.09662650355846,0.17394182915765,1.06055210409936
"965",4,1.18091900115317,0.197618967971598,1.07200527025975
"966",0,1.03126274112423,0.131852613896151,1.01486051346318
"967",1,1.05151526117229,0.181935988272893,1.05867658024321
"968",2,1.07058722110409,0.130349475793,1.04606764162277
"969",3,1.02268320353958,0.225012166110229,1.0072173580334
"970",4,1.05034401951136,0.188548671525256,1.06452059554855
"971",0,0.98439766159022,0.157826207887209,0.957389646666796
"972",1,0.99054734776245,0.303080878417042,0.963677525342302
"973",2,1.0063064345234,0.326853624417214,0.972279499011036
"974",3,0.986064657881654,0.263633961114943,0.96130394327375
"975",4,0.95423593320081,0.251359472573412,0.936061180923346
"976",0,1.03990905487756,0.042087110696144,0.992479720231211
"977",1,1.0878037568938,0.0751044412163157,1.03306699654272
"978",2,1.09925850605937,0.0936899628930993,1.06827000188365
"979",3,1.04247978431687,0.0481540406647101,0.996191253488809
"980",4,1.07843226059518,0.0517378455544145,1.01841685966274
"981",0,1.05822255154252,0.209186393629161,1.02171117245584
"982",1,1.00945517780972,0.259442868474501,0.976426251367219
"983",2,1.05148720758101,0.305225405938587,1.01540772726031
"984",3,1.05367974008114,0.257702863660453,1.02318425713234
"985",4,1.04695867297641,0.258065197889468,1.01087284805143
"986",0,1.10492091737102,0.146868965158733,1.04955180752051
"987",1,1.04866712910302,0.177079232089022,1.06152774501462
"988",2,1.05472914616658,0.212814844862766,1.11470111173099
"989",3,1.11290403786841,0.146880094252488,1.0565489892849
"990",4,1.063156452195,0.187467131892427,1.06289263069176
"991",0,1.05341967058879,0.102208002888159,1.0195414055801
"992",1,1.02213407219126,0.181146630855755,0.997216275280889
"993",2,1.00167991279092,0.190760148882628,0.95582823086738
"994",3,1.0482779438264,0.150594524260714,1.01324675479539
"995",4,1.0763053641241,0.138090358732816,1.05361515403922
"996",0,1.03942666147381,0.0946942550867814,0.995487104192655
"997",1,1.03445039039231,0.120235794962683,1.02309233957265
"998",2,1.08585863336822,0.136080873826435,1.00715663978125
"999",3,1.03143870338476,0.1177127824641,0.985530770231898
"1000",4,1.02900817390872,0.128754100872228,1.02464323387787
"1001",0,1.08176729934125,0.0785076022449672,0.977281783937462
"1002",1,1.11411236506028,0.141985021214891,1.01577596160292
"1003",2,1.16086891814696,0.189893103444711,1.04975502193118
"1004",3,1.08445932013488,0.135449924190767,0.979410866945742
"1005",4,1.08422696518238,0.105396009969419,0.987206853742075
"1006",0,0.996460290122154,0.141855322001419,1.01949192444099
"1007",1,1.0278174986561,0.216227141711406,1.05404785113138
"1008",2,0.961282731660146,0.286652018221884,0.976747762656804
"1009",3,1.00488037767202,0.158331100275465,1.02327224586042
"1010",4,1.03236958703616,0.193607176318302,1.03361116637875
"1011",0,1.15929325807688,0.214784885936042,1.03081350548369
"1012",1,1.19695331484086,0.312151718094184,1.0818714334636
"1013",2,1.12673623813934,0.375628872238054,1.05854853941072
"1014",3,1.14560140095025,0.261397019536257,1.02989456871483
"1015",4,1.21779881272812,0.25063590811822,1.09470026321136
"1016",0,0.999583070164608,0.201541292611339,1.02766950992419
"1017",1,0.944659284808975,0.104348465500607,1.01460321156799
"1018",2,0.93838048081361,0.0666295998866021,1.0236545450594
"1019",3,0.996836181101378,0.202606031470913,1.02463433451417
"1020",4,0.942791762022951,0.183201645214855,0.988256635065266
"1021",0,0.970637620034838,0.192107861516618,0.944544270484702
"1022",1,0.930821911489418,0.13170216121317,0.916354665478655
"1023",2,0.932877869045856,0.135463217320898,0.961813679499991
"1024",3,0.97084745546713,0.17679209737587,0.948892610987147
"1025",4,0.924417603753164,0.117880801589716,0.909460637878203
"1026",0,0.971423563291306,0.157313856751546,0.974089231973056
"1027",1,1.00716367171631,0.0514839932575462,0.939426279420359
"1028",2,1.06165423916693,0.095939323570614,0.978476090867829
"1029",3,0.989535676013705,0.104579670986645,0.982477967025676
"1030",4,0.99333899271298,0.0862046458059513,0.970946527674429
"1031",0,0.993118299375345,0.151555216927648,0.94567367302205
"1032",1,1.05334551669469,0.174960982374147,0.923299215731175
"1033",2,1.0741712599876,0.260269061698069,0.925852056605864
"1034",3,0.995791965482819,0.149251041549345,0.952819454128438
"1035",4,1.01098872931775,0.14075119148075,0.939029890549885
"1036",0,1.01995806804442,0.154572932872477,0.981078047549065
"1037",1,1.03457843241436,0.26492612596935,0.956044013716368
"1038",2,1.10034724645176,0.247694513895601,1.00226775938312
"1039",3,1.01803656984313,0.19461230952926,0.987820022307603
"1040",4,1.01623570741798,0.289932173206978,0.949907834703219
"1041",0,1.03844930519262,0.268694885687857,1.01667941295013
"1042",1,1.0503784369297,0.227122479708322,1.00751702973746
"1043",2,1.01513607553512,0.160699767400227,0.951992485457962
"1044",3,1.04223719568359,0.234530854476002,1.01306030265179
"1045",4,1.00872584174944,0.198189147042391,0.97159071494809
"1046",0,1.01118572934032,0.177238867820784,1.00523669130941
"1047",1,1.10372366080681,0.17410176741135,1.04512200565417
"1048",2,1.12179227163701,0.175866622186342,1.02503284320856
"1049",3,1.01372880595942,0.189573458669175,1.00814691481986
"1050",4,1.05692322400266,0.176570290200527,1.0176240545489
"1051",0,0.948167838335245,0.18104176605244,0.944283065296092
"1052",1,0.890560310301736,0.124304254409803,0.85117675813038
"1053",2,0.906324674883271,0.183212877509027,0.891279927222171
"1054",3,0.955069170018466,0.168436795342557,0.946948205833669
"1055",4,0.946895141158728,0.132069462189958,0.896239831501432
"1056",0,1.08350803651509,0.147125815632983,1.00631053792231
"1057",1,1.04545008925243,0.221449064879322,1.01864899842763
"1058",2,1.02020133961386,0.180662692693692,0.966607125960315
"1059",3,1.06810151549106,0.185069236046913,0.9960428954491
"1060",4,1.10151979432078,0.21456491205103,1.04585259086924
"1061",0,1.04086517392129,0.210232077391024,1.04049900516183
"1062",1,1.05724815382486,0.347362889711299,0.999009354234313
"1063",2,1.01632128672766,0.567390833063639,0.993026804740638
"1064",3,1.03826228560695,0.261282209302931,1.03649702926565
"1065",4,1.0811838589456,0.274420364923123,1.02436559348855
"1066",0,0.944424388469169,0.0985872042243722,0.920086193940562
"1067",1,0.899549019267019,0.110203202803313,0.894544553645817
"1068",2,0.901558178301507,0.126928219192433,0.882039730448217
"1069",3,0.931170517531537,0.148397858085983,0.912327119483623
"1070",4,0.91171967949043,0.154382546893907,0.911042721841566
"1071",0,1.11693871989959,0.166472683260876,1.02923441160796
"1072",1,1.08166909411324,0.0849912930986338,1.02041696200705
"1073",2,1.00188162444723,0.104565500599532,0.95717304965914
"1074",3,1.10479360954124,0.140788545984617,1.02273595109717
"1075",4,1.13687097134818,0.162629377231983,1.04510264088666
"1076",0,0.983340069898956,0.0899178914969073,0.972805631541531
"1077",1,1.00491406079891,0.0683434132852578,1.03617202283932
"1078",2,0.928361619305117,0.0694957474745931,0.997027609045094
"1079",3,0.978499657996851,0.104417359094495,0.966027501665754
"1080",4,1.00955132413709,0.0671384617386564,1.0080221770145
"1081",0,1.12053648888638,0.279829888370152,0.990154747999122
"1082",1,1.13511919616776,0.29916067968644,1.01614951564483
"1083",2,1.19566780053185,0.27138245655703,1.07643269827212
"1084",3,1.11366618922523,0.252000233740568,0.995071377970185
"1085",4,1.09477052382316,0.232001438279484,0.990090693752967
"1086",0,0.9704650476683,0.136953609398512,0.944385428559237
"1087",1,0.888806174440469,0.273608485595399,0.883367861315353
"1088",2,0.86312049298475,0.269635101339574,0.873379708355226
"1089",3,0.975305024324711,0.178853341861643,0.951240095713857
"1090",4,0.922902386920473,0.266881262894734,0.904706422218116
"1091",0,0.956308150636423,0.018036088365834,0.980514330997257
"1092",1,0.995459309054209,0.0673336062722924,0.967032033521458
"1093",2,1.03718038701421,0.0785586008287158,0.9372457508807
"1094",3,0.958214086364964,0.038695613420147,0.977179752436123
"1095",4,0.973719062949577,0.040725817885758,0.972196410582471
"1096",0,0.993197278275215,0.251549966554528,0.984917241165681
"1097",1,0.961121314980943,0.103519023799561,0.931702381414816
"1098",2,0.97271805574918,0.132302342058929,0.945174646225511
"1099",3,0.991299396636073,0.195529823416731,0.979438077884569
"1100",4,1.01744595125066,0.183597906951172,0.978099693450929
"1101",0,0.990153844526435,0.101809833730726,0.973208005490502
"1102",1,0.949953465414665,0.183767386968256,0.94337500440377
"1103",2,0.973952151255061,0.147404314014018,1.02108811402299
"1104",3,0.992410182607225,0.142078651392539,0.976982496373225
"1105",4,0.941599311945584,0.141917784195983,0.945071984407006
"1106",0,1.05550888190908,0.172319440919644,0.989838257910786
"1107",1,0.988887262891835,0.268984729514354,0.973599430669461
"1108",2,1.03070205937035,0.290062579894013,0.97672441275682
"1109",3,1.05807719889914,0.206059019729369,0.999897490660372
"1110",4,1.03167221353208,0.206275054185077,0.974240598615705
"1111",0,1.06869397625543,0.109351569162763,1.0418193650282
"1112",1,1.03357475372611,0.239254869030732,1.00939866377026
"1113",2,1.07284492603454,0.279332321629437,1.04796679915188
"1114",3,1.05823839037182,0.151838978435427,1.03312375989507
"1115",4,1.08392757002174,0.191721311681563,1.0445811274888
"1116",0,1.06089341726932,0.173544581474818,1.01775326487923
"1117",1,1.14141338071307,0.186655058184089,1.07662538749599
"1118",2,1.19479371353272,0.219672437917606,1.11869188283121
"1119",3,1.05953470837224,0.170468914305229,1.01996025117882
"1120",4,1.10984714361177,0.198035556210261,1.02861381599333
"1121",0,1.07713594401702,0.130271504957214,1.06529170334182
"1122",1,1.10206144609295,0.0423431699413383,1.04583021700556
"1123",2,1.17122706661071,0.0419204987756075,1.09642797995894
"1124",3,1.07712807196402,0.13364918121143,1.0686605102768
"1125",4,1.11994301754045,0.106775213672587,1.08545404104199
"1126",0,1.13800690500061,0.251117916847546,1.06350890554239
"1127",1,1.08214468738907,0.214590678713657,1.0673007868375
"1128",2,1.01657856286701,0.0989586272681976,0.95666809505963
"1129",3,1.11676415512092,0.228722876639625,1.05518476726558
"1130",4,1.08469603244487,0.268961261808764,1.05829795066767
"1131",0,1.05392814479684,0.155431004715482,0.981046644227697
"1132",1,1.11012085107759,0.251224070525298,1.03082862675814
"1133",2,1.15706535448838,0.321779821552633,1.06631716460383
"1134",3,1.04937552929972,0.149405014469046,0.978724748302094
"1135",4,1.08597387507313,0.19658886273777,0.998333048044073
"1136",0,0.953812249309402,0.181953670835734,0.953352296491404
"1137",1,0.884213683548464,0.112110683388742,0.924491977757672
"1138",2,0.879715863575979,0.137130083650345,0.907752993644771
"1139",3,0.962240575334729,0.134231871191055,0.957288215793306
"1140",4,0.874273335849354,0.103539865213657,0.905073281188882
"1141",0,1.01854779480746,0.134124121605295,1.01556134993848
"1142",1,1.11983313488316,0.199359368293805,1.07330385410801
"1143",2,1.13809818429343,0.317928161761566,1.07594656389686
"1144",3,1.02295109276929,0.196183951304915,1.02391301306879
"1145",4,1.07420065921756,0.213606711907701,1.04320271379001
"1146",0,1.08441121315438,0.2199407127132,1.00104870826686
"1147",1,1.01989052332266,0.260139433653249,0.965930417918109
"1148",2,1.01162387449434,0.367110406814537,0.944683396159872
"1149",3,1.08072532678059,0.220978798601871,1.00290708256341
"1150",4,1.0918184012745,0.236029881254995,1.00623447279362
"1151",0,1.01017257340029,0.127986517885007,0.941079752175366
"1152",1,0.997256708046981,0.0915246101993353,0.935013230576047
"1153",2,1.11660067402776,0.126575318363875,1.00859065408188
"1154",3,1.00528958159658,0.128897944950502,0.935664772830764
"1155",4,1.02412282996039,0.117007981814266,0.944966809736365
"1156",0,1.06078105533134,0.335397775534193,1.00970782817145
"1157",1,1.03000875149995,0.330699217279731,1.02488698236337
"1158",2,0.936219168950531,0.243500707652738,1.01000180522282
"1159",3,1.05061832631857,0.285192070478801,1.01115728175034
"1160",4,1.01807003447054,0.264905965384938,1.00033337574188
"1161",0,1.05757956142736,0.157414535425216,0.97716958079925
"1162",1,0.99499759473749,0.217069226581394,0.971515463567254
"1163",2,1.04663737541839,0.216268547170493,1.02113838699076
"1164",3,1.04822506057086,0.141270353671045,0.976918623950583
"1165",4,0.99328665474226,0.219357705507236,0.964970106414369
"1166",0,1.06108326548117,0.118175830474826,1.02105629554385
"1167",1,0.918328811218304,0.0930765798781738,0.951091719200468
"1168",2,0.892148938026077,0.0362223627077384,0.921549008795933
"1169",3,1.06167287260487,0.138096263485139,1.02240487079307
"1170",4,0.930301917431522,0.107188994936859,0.940324198220865
"1171",0,1.0225543045792,0.136353530686743,1.02499229917534
"1172",1,0.98322888805256,0.160788607951495,0.962264092324285
"1173",2,1.06844609091046,0.15191318779241,1.0052442694136
"1174",3,1.022509242043,0.184708243488165,1.02640501569161
"1175",4,0.998174669364225,0.134697088366995,1.00000276904617
"1176",0,1.13628476479994,0.213220718419043,1.03030019599547
"1177",1,1.20873356835796,0.135938679393636,1.0815057913879
"1178",2,1.2056292336999,0.151630334173836,1.08947783132128
"1179",3,1.1333795468218,0.176531245261735,1.02948405315091
"1180",4,1.19053012383748,0.168199994298717,1.08509923467871
"1181",0,0.946767829291893,0.0858818666740378,0.92849442376839
"1182",1,0.975825544502233,0.175913688010351,0.928658274916544
"1183",2,0.923249544259551,0.176671530098541,0.890890381537466
"1184",3,0.945579218040716,0.120033830963042,0.926896968434186
"1185",4,0.935995480051315,0.116771746226585,0.916196893616406
"1186",0,0.99715775686472,0.0978411308183017,0.940934976239617
"1187",1,1.01677907087752,0.170345311741515,0.953539775345253
"1188",2,1.02882543741377,0.127198774797924,0.975022192705404
"1189",3,0.992162334211538,0.144700264643702,0.936043996388951
"1190",4,1.01700115711621,0.125995372885275,0.941859401918695
"1191",0,1.03892999978079,0.224402929454897,1.00555363036317
"1192",1,0.939745278831152,0.160416781605671,0.916994981583326
"1193",2,0.979022488663934,0.0923661374801503,0.910039293326643
"1194",3,1.0491131520655,0.204685038961229,1.01062333963925
"1195",4,0.974500025427783,0.150004877349436,0.954484411160025
"1196",0,1.07580800883963,0.175626177249611,1.02473973674877
"1197",1,1.12545401582196,0.282987199448646,1.0757771932781
"1198",2,1.20339513235346,0.255930287531459,1.1091025967047
"1199",3,1.07484576680525,0.248017714365155,1.02612036409904
"1200",4,1.10404108225288,0.234377183311863,1.05398812588178
"1201",0,1.01364962024682,0.285843228253761,0.99827307991196
"1202",1,1.07950878955486,0.192353969235169,1.03051826271843
"1203",2,0.990191731640971,0.0848631032398533,0.981677526245996
"1204",3,1.00719543162726,0.198097085611864,0.991560297059691
"1205",4,1.01971003442877,0.19970462015174,0.995416198742231
"1206",0,1.03945038660137,0.140569471997039,0.983232143847153
"1207",1,0.993676779253763,0.0679739573519854,0.940122382164494
"1208",2,0.818136405522779,0.0459211925620134,0.826825383149439
"1209",3,1.03211923702696,0.117843938477742,0.974498652863139
"1210",4,1.01922265519416,0.0986894637588825,0.948165350157889
"1211",0,1.02877756081442,0.122766717506721,0.977549947746288
"1212",1,1.11798777027758,0.0898192056466876,0.999004600509771
"1213",2,1.08814537340592,0.102561424556795,1.01255750734487
"1214",3,1.02321691348296,0.123553989602984,0.970761774049396
"1215",4,1.08566069052977,0.106939889236286,0.986325213045538
"1216",0,1.03792111811035,0.0930860194837731,0.977377374944466
"1217",1,1.09722288235774,0.0794666098488935,1.00603483015013
"1218",2,1.07228564704268,0.0386924511871671,0.967322038023096
"1219",3,1.03595565261826,0.106874959929732,0.977626678282875
"1220",4,1.05797484684667,0.0689522931097464,0.969739771889755
"1221",0,1.04475116850291,0.0897105238876237,0.992079801717083
"1222",1,1.08208865045367,0.0865166785083957,1.02806810599894
"1223",2,1.08822545624122,0.0747350637256578,1.01751551268307
"1224",3,1.04126488607334,0.103162030628308,0.990862030244327
"1225",4,1.05918245965321,0.0694683414418145,1.0163060974979
"1226",0,1.11639824663007,0.126032681592316,1.05975827347848
"1227",1,1.10471710380671,0.0907909018510988,1.07542114309028
"1228",2,1.10136761106038,0.0533368059030236,1.06879862191273
"1229",3,1.12215336117032,0.159107062637127,1.0647644239385
"1230",4,1.08476466047976,0.15555925236865,1.06394810973368
"1231",0,1.08320585605673,0.205485038021656,1.03372312717313
"1232",1,1.00313818203388,0.249785044016029,0.968221414136879
"1233",2,0.947805523365752,0.215479367519796,0.930272490612322
"1234",3,1.07796271227033,0.194938543645831,1.03094184443009
"1235",4,1.05913230796972,0.198052005869583,1.03973392993041
"1236",0,0.966149123203452,0.122396938451721,0.962677034188781
"1237",1,0.976394447498468,0.15336199140135,0.979015334848225
"1238",2,0.973195017671732,0.108755008463137,0.970721893986488
"1239",3,0.967872329143134,0.162410232175617,0.964142742125307
"1240",4,0.978042648972892,0.175906999836942,0.961951974100237
"1241",0,0.903914617071725,0.034924475529401,0.921605167590078
"1242",1,0.914682738673653,0.000716216855379422,0.975498953436741
"1243",2,0.92325927856861,0.00689843374841866,1.01427730856973
"1244",3,0.912003016019883,0.0279216374984553,0.928976048953449
"1245",4,0.906789706748366,0.0179932755969978,0.959367589151649
"1246",0,1.05533192788109,0.13942794515474,1.00497472631004
"1247",1,1.00163906555983,0.249967276057348,0.983961412850833
"1248",2,0.958376591073561,0.282988461701871,0.963872514472147
"1249",3,1.0419367213863,0.239238064628812,0.996379550068752
"1250",4,1.04185527938769,0.27606132883545,0.985898912936301
"1251",0,0.99892093769265,0.103582200282849,1.00065177005591
"1252",1,0.930266638682044,0.224294210661969,0.97087853709826
"1253",2,0.949805729028902,0.204888196597588,0.95832926122168
"1254",3,0.997879864405515,0.154981142127984,0.999295551199241
"1255",4,0.938394219023509,0.190783556469899,0.97790364127882
"1256",0,1.02761395703086,0.0683887650568828,0.962325616130342
"1257",1,1.06420336725599,0.0670882464635846,0.940477967239473
"1258",2,1.05380736981132,0.0299424421120547,0.92550495637842
"1259",3,1.02288165469251,0.0654098929238375,0.959000085486189
"1260",4,1.05300756354406,0.0603091522056756,0.970451035966627
"1261",0,0.968720583466868,0.146727596660113,0.95183626444367
"1262",1,0.955565013089348,0.163751880482376,0.97346573036753
"1263",2,0.966021248504836,0.149543232000144,0.969315528972063
"1264",3,0.965704296216195,0.145186722148529,0.947963642172963
"1265",4,0.973020670158943,0.163253075794668,0.971690427486755
"1266",0,1.08689385466085,0.125852826091608,1.00410273275889
"1267",1,1.09495501305518,0.07461008350345,0.988374015836529
"1268",2,1.08453584302337,0.0785512312072478,0.985012475138607
"1269",3,1.08703969360335,0.140414764385603,1.00585861575227
"1270",4,1.06979322657753,0.0980713968883538,1.00375329484981
"1271",0,1.00779204038264,0.142155896562388,0.973129689968916
"1272",1,0.971229661254703,0.220225699856125,0.939988353845268
"1273",2,1.01047718156254,0.187994451622085,0.954691632884747
"1274",3,1.01278469833354,0.212127987576569,0.979179328543265
"1275",4,1.01803675508605,0.207526599472913,0.956432640722574
"1276",0,1.01325915537661,0.139696525123646,0.973246838704513
"1277",1,0.959553908183807,0.128777272590945,0.90644491752056
"1278",2,1.10699266030338,0.145223490388885,0.964294486757979
"1279",3,1.01558496050468,0.161922552815228,0.975330434795542
"1280",4,1.01016406141339,0.193854429119483,0.960991661684827
"1281",0,1.12440262791651,0.204640660123993,1.04349539648409
"1282",1,1.08941899846953,0.171991052131672,1.04902023497093
"1283",2,0.927774390439857,0.0787082828760042,0.947211258900144
"1284",3,1.09655667498464,0.229498016411063,1.02383779153137
"1285",4,1.1847237405205,0.245247070489913,1.09295969669017
"1286",0,1.07681664169248,0.197649744300717,1.00714375191238
"1287",1,1.13291164556601,0.171750544039276,1.05969697000369
"1288",2,1.13348552641942,0.248123779594507,1.04658956936507
"1289",3,1.07773723590025,0.194029898744262,1.00941187043351
"1290",4,1.07626552743014,0.211606810845292,1.02747963668209
"1291",0,1.00667302002898,0.206252928923734,0.973715924224918
"1292",1,1.00410399710563,0.131513838113238,0.979027104882012
"1293",2,1.01098043248407,0.144677587487556,1.01147572338558
"1294",3,1.01891046136363,0.186041186031974,0.981571464589681
"1295",4,0.999403004185392,0.155305162253606,0.973097674060114
"1296",0,0.977109133879898,0.27135054051083,0.981416471465384
"1297",1,1.02904683650476,0.109021055942393,1.00232545374074
"1298",2,0.989849888867457,0.206718884554725,1.00095891142177
"1299",3,0.994071404337145,0.141789028061128,0.990364851143795
"1300",4,1.00262830570262,0.123382575292729,0.9923350377996
"1301",0,0.977521681238848,0.153554992217511,0.973874421750827
"1302",1,0.96636928866274,0.104702334800155,0.919925880738903
"1303",2,0.923755067274064,0.0537476963607953,0.863016996178159
"1304",3,0.973309338502723,0.108223663447776,0.968428637266309
"1305",4,0.974114210890882,0.101646415924273,0.94434276390411
"1306",0,1.02216938643303,0.149999197343804,0.980181980880682
"1307",1,0.994105121707229,0.183243991506578,0.975076605815744
"1308",2,1.00297720845569,0.217109009051128,0.965029664613656
"1309",3,1.0242868951664,0.13542578991582,0.981261640056127
"1310",4,0.972465723870224,0.141511358612553,0.929961505081518
"1311",0,1.02475076377681,0.199851449692466,1.00961284592753
"1312",1,1.02766074871506,0.146787025149765,1.02655952867344
"1313",2,1.04037283128091,0.130016864198656,1.05531583096312
"1314",3,1.03500920310088,0.124169334325822,1.01681629830091
"1315",4,1.00746707161599,0.135153801461991,0.997999625251833
"1316",0,1.14111730898308,0.365048627833029,1.10463496905598
"1317",1,1.16556555060116,0.188961178796747,1.1608978744191
"1318",2,1.17027091184138,0.333009664104344,1.1675896616114
"1319",3,1.15559926336254,0.169321858169116,1.10363104576544
"1320",4,1.1607546355424,0.198671927850037,1.14917863855077
"1321",0,1.05313934012421,0.225639824702239,0.965249733309921
"1322",1,0.999999163050084,0.168520013634539,0.914280927998122
"1323",2,0.998412796024665,0.19980003729456,0.913218061554908
"1324",3,1.0318961358017,0.214771766865803,0.950133102259802
"1325",4,1.0320284486879,0.14200218083088,0.951115274696863
"1326",0,0.984365992427514,0.216639237574619,1.01483640498481
"1327",1,1.03218357804475,0.202602497585874,1.02776198710487
"1328",2,0.989753492658431,0.138876601545731,0.971349633174917
"1329",3,0.995067433949851,0.177564146943576,1.02687349052764
"1330",4,0.988402522762087,0.149668340981233,1.01190942712021
"1331",0,1.17714969515838,0.0975444059179419,1.08551736627347
"1332",1,1.24887596439734,0.154159538521788,1.1151354065098
"1333",2,1.14193695315628,0.0333865042838197,1.02553397992404
"1334",3,1.17710591470475,0.195486205064356,1.08306433904153
"1335",4,1.22416565696513,0.169054054454524,1.11279520438492
"1336",0,1.04659222160885,0.217022693170352,0.983106179913373
"1337",1,1.11521937238788,0.149854588597983,1.04818511992721
"1338",2,1.14248261813955,0.19451112494679,1.08069956912803
"1339",3,1.06398446003051,0.138437666888476,0.989951351944937
"1340",4,1.1091260187021,0.154252226218644,1.0364052183051
"1341",0,1.12855798234134,0.28066809354757,1.05705293602264
"1342",1,1.19867414318711,0.246544881748759,1.07690275790568
"1343",2,1.21121720886664,0.238086266602217,1.11993328264301
"1344",3,1.12990765750086,0.288658590191464,1.05768572587251
"1345",4,1.17989947021718,0.288042767633434,1.07734831733563
"1346",0,0.993273628514843,0.163882621372633,0.954861441491556
"1347",1,0.95299243169029,0.17357263612067,0.950829972977051
"1348",2,0.986914205757222,0.152088762935838,0.974372110392193
"1349",3,0.997760187953638,0.18426750504939,0.962144802019958
"1350",4,0.966965837310386,0.171395554154757,0.931439536556811
"1351",0,1.14324219649247,0.244616928606449,1.05790876370938
"1352",1,1.14062805112295,0.311725895945051,1.0310769431838
"1353",2,1.07279592101,0.234446983202204,0.948202786930161
"1354",3,1.13877586014566,0.287802963735344,1.0655768836895
"1355",4,1.08494031110164,0.241242269865929,1.01778019267157
"1356",0,1.03699419613945,0.155003755798682,1.0373648487666
"1357",1,1.00198563093367,0.220564386708654,0.989440771494753
"1358",2,0.962198316929548,0.257688243918046,0.97554694295599
"1359",3,1.0319515397607,0.195493527101727,1.03560866580197
"1360",4,0.983365220576831,0.191174895444761,1.02122521589068
"1361",0,1.05663308804938,0.350151830064306,1.01420323572286
"1362",1,1.07017946114872,0.363418212368274,1.04343907718148
"1363",2,1.14067584840348,0.379673509649294,1.08249934981677
"1364",3,1.05551400126079,0.232038601499215,1.01175133842842
"1365",4,1.05885150507001,0.28552012777279,1.0486934813268
"1366",0,1.02467507538264,0.106847738117092,1.0219094913346
"1367",1,0.97214386100209,0.150106911355098,0.9808668210918
"1368",2,0.962718200224114,0.162793490196826,0.988612189996683
"1369",3,1.02371427738096,0.166682206695424,1.01953381466046
"1370",4,1.03949959728717,0.169052632562299,1.01225207421416
"1371",0,1.06777306443095,0.0862687593982517,1.04283874519818
"1372",1,1.13037446823237,0.0904091343445058,1.06956686458256
"1373",2,1.11048194429543,0.139962891133916,1.02963004506778
"1374",3,1.05858689268793,0.107730627776207,1.02852213141228
"1375",4,1.12084798039289,0.0974058926842269,1.05024631489942
"1376",0,1.14745455179724,0.695890685316646,1.07073160672982
"1377",1,1.32515413950936,0.389848375014394,1.14425519863113
"1378",2,1.2617667013105,0.479898737989174,1.12075850145417
"1379",3,1.15931876520261,0.255650802073737,1.06002068210887
"1380",4,1.26749000343458,0.36849925278765,1.1212466667377
"1381",0,1.01797555948772,0.198807245848489,1.03060146250019
"1382",1,1.05928931132671,0.169017647634903,1.04034659680622
"1383",2,1.11897563547369,0.236086946772637,1.05412769259906
"1384",3,1.01011353307076,0.192426285083,1.02444262792248
"1385",4,1.05725733994615,0.174221331115551,1.04146192467923
"1386",0,1.08868859933038,0.481850892533082,1.02725647553483
"1387",1,1.13605242087367,0.201280500195239,1.05416454547543
"1388",2,1.02331853843324,0.12102171453364,1.03813789676479
"1389",3,1.11277709339681,0.259770775367653,1.03828995438361
"1390",4,1.16359485121768,0.242657855272064,1.08083359801306
"1391",0,0.979186082987359,0.16996933647551,0.952656441682096
"1392",1,0.954648072391744,0.0654026898650033,0.934694390657444
"1393",2,0.875085997486048,0.0201791213718691,0.89576494615986
"1394",3,0.976896662159235,0.126707282788279,0.953328619948978
"1395",4,0.952377195958152,0.071109228149542,0.94514586316135
"1396",0,1.1478382830718,0.275695341703816,1.04589706922617
"1397",1,1.12626298587541,0.244742566177852,1.04147059672023
"1398",2,1.04803541341417,0.263973150700105,0.998455786753829
"1399",3,1.13249132129717,0.224286656853048,1.03572875724685
"1400",4,1.16133662981639,0.25385097129071,1.07488163674051
"1401",0,1.01380798732139,0.229589286190396,1.01244769684297
"1402",1,0.890312979472386,0.122178812541602,0.94638042437899
"1403",2,0.844272749211985,0.114256014897959,0.955607543868392
"1404",3,1.01294161720418,0.17364129889683,1.00615150511029
"1405",4,0.988650175738145,0.221861975672368,0.990985312184863
"1406",0,1.02275474508112,0.105646085434503,1.00268032627075
"1407",1,0.960876188153153,0.214349152167008,0.990233637611538
"1408",2,0.995840494983595,0.256101151079722,1.01723902201259
"1409",3,1.02690629034836,0.144500440995914,1.00970826978611
"1410",4,0.962249441800346,0.171172533646348,0.961093545386097
"1411",0,1.03105654853921,0.0739788666402884,0.979553008120334
"1412",1,0.902600327485928,0.0784022445962707,0.890448518950559
"1413",2,0.870451304919319,0.0959667369210527,0.878658534510548
"1414",3,1.02532125443937,0.0716352046655371,0.973761889561287
"1415",4,0.94309820406495,0.0828814149352889,0.936900391285066
"1416",0,0.993673221938739,0.130198995810607,1.01384558149293
"1417",1,0.930004016453871,0.141396607395624,0.957604002511086
"1418",2,0.913775953081178,0.173833754536961,0.914137986395672
"1419",3,0.991351568709571,0.13990922790567,1.01445842657217
"1420",4,0.939962269032151,0.13167286371038,0.962203946093398
"1421",0,1.00178909822252,0.0374023049138423,0.989636673954535
"1422",1,0.941780435548021,0.0956529010354538,0.981367390196045
"1423",2,0.94880319517419,0.0940107529228921,0.952840069590413
