"","setting","scale_s","scale_t","sill"
"964",3,1.42549247319822,1.38645472796026,1.08893073289336
"965",4,1.57303996888758,1.47030643684073,1.12343393946565
"966",0,1.3724515280912,1.21539921523024,1.04035820723514
"967",1,1.34807839665969,1.33577960589307,1.06959185469496
"968",2,1.32924505888094,1.21938293626419,1.03975367609671
"969",3,1.34327174306288,1.43974550906852,1.03741264906343
"970",4,1.35886613774154,1.31513239948729,1.07690921558494
"971",0,1.33126423907897,1.50525814720422,0.995725378351513
"972",1,1.39946687615541,1.69308317269705,1.03611253497868
"973",2,1.42144834985782,1.67063432901287,1.06187218166908
"974",3,1.33241662687423,1.60423570915871,1.00654914523199
"975",4,1.30253772243984,1.50865263112276,0.987848069414812
"976",0,1.27821108753315,0.968619921290327,0.946452168153386
"977",1,1.39652455368103,1.08596430288644,1.0080676278772
"978",2,1.45478172536485,1.06209326368484,1.0648746889297
"979",3,1.29053036804055,1.01142219411997,0.950224303461933
"980",4,1.35079264196299,0.98644691087729,0.977673757847899
"981",0,1.45319176281638,1.45532254130453,1.04701416951062
"982",1,1.41088789160451,1.65869073920708,1.02212813901738
"983",2,1.54385007361155,1.7981699124797,1.07224491056293
"984",3,1.42529475817772,1.58651036842227,1.04692766125723
"985",4,1.45968507214938,1.58811155341931,1.04981788010824
"986",0,1.42224825420246,1.22093142231767,1.03628688044326
"987",1,1.39482134904726,1.46028737807535,1.08071008028151
"988",2,1.42167566670691,1.48588462732658,1.14075426099871
"989",3,1.44427030604078,1.26315464301741,1.05168316691823
"990",4,1.42108874933005,1.37638605829273,1.07146210400741
"991",0,1.35260189776947,1.18012932233788,1.0184956959941
"992",1,1.32147523743614,1.39476347975215,1.01880504253738
"993",2,1.31893623117667,1.46323186982974,0.97784330796016
"994",3,1.33852722763823,1.30355361581717,1.01416035704739
"995",4,1.39272693846984,1.2413569898682,1.05642088973595
"996",0,1.31406161335237,1.19329673200963,0.977759301332517
"997",1,1.31144936302901,1.23654303167374,1.01080252212936
"998",2,1.38186438676811,1.23535387082177,1.00570080605892
"999",3,1.3076451571677,1.20684842071479,0.969132583247091
"1000",4,1.30144053499072,1.2331986993253,1.00771912053015
"1001",0,1.39630636610465,1.12634508906485,0.961974948882465
"1002",1,1.4312753480814,1.22661860460689,1.01447024525783
"1003",2,1.52204754288159,1.23659824081439,1.09440445226846
"1004",3,1.39508671114483,1.27253878457176,0.97187807028055
"1005",4,1.35125205943265,1.11998558574005,0.967176544888443
"1006",0,1.22078933872411,1.25137535721639,1.01231084130729
"1007",1,1.3020982129636,1.41370950757543,1.06486770009969
"1008",2,1.30142067806658,1.56090865561456,1.01842741737793
"1009",3,1.23660605445541,1.29443438806094,1.01548867059741
"1010",4,1.3186024786493,1.38026655014215,1.04925365782948
"1011",0,1.59407136523613,1.47601993619658,1.08180759343499
"1012",1,1.64970743578792,1.64705116532488,1.14460336660805
"1013",2,1.55193815674743,1.76961742006538,1.13423774507452
"1014",3,1.56592187421782,1.57393054688247,1.08708362498747
"1015",4,1.68467211243109,1.54925837354777,1.14885039413066
"1016",0,1.28191193954742,1.47085095910552,1.06149944128175
"1017",1,1.15928392888454,1.20690611715218,1.01134067244982
"1018",2,1.11165600329394,1.06096166509749,1.00999628684741
"1019",3,1.27780146468532,1.43657741625251,1.05151713850788
"1020",4,1.1844428688201,1.36755644483624,1.00912191467793
"1021",0,1.22813971564009,1.41095005564139,0.929403703706082
"1022",1,1.13695729964342,1.2346172183813,0.88020653391964
"1023",2,1.11768452025396,1.28823056239589,0.943768148701595
"1024",3,1.23228424263294,1.36204386252581,0.936021820715111
"1025",4,1.14802270439209,1.20148056572502,0.878863840564521
"1026",0,1.20466652177846,1.42775447396828,0.953356631899324
"1027",1,1.28655279401739,1.12259238219582,0.907720628739501
"1028",2,1.35436154059273,1.30769909289464,0.965451886962186
"1029",3,1.25134773178249,1.24609363991601,0.964697514015496
"1030",4,1.23557026956281,1.23574044013864,0.945322953463389
"1031",0,1.28277479424415,1.33231474297136,0.939294469682722
"1032",1,1.40749591844715,1.34802957413645,0.938457580514931
"1033",2,1.48123289839891,1.49298790346017,0.958224128157757
"1034",3,1.2861380897355,1.28737167959768,0.94886255736515
"1035",4,1.31631823442477,1.28229593859682,0.940990507731679
"1036",0,1.29253921890042,1.36761488614337,0.995246677454647
"1037",1,1.34118517227016,1.52041634172615,0.978436641371933
"1038",2,1.43880763446759,1.48316092777389,1.03927788658695
"1039",3,1.28681799000834,1.42214711196136,0.99684030509207
"1040",4,1.3351686960383,1.57070145547882,0.987985431099679
"1041",0,1.39063387599679,1.31613028569991,1.03156308496606
"1042",1,1.42902488521457,1.49418513411222,1.04483938994501
"1043",2,1.32787449506187,1.27098399893075,0.947146349498318
"1044",3,1.36617548355226,1.46413890134132,1.02482085031746
"1045",4,1.33844493512386,1.40843570222677,0.985115609492182
"1046",0,1.31835584660678,1.41607299008798,1.0105287779676
"1047",1,1.39425922770999,1.28066024776655,1.03617388073366
"1048",2,1.41031771089035,1.24480055291209,1.00865470569554
"1049",3,1.32732699017023,1.36345321575454,1.01111240386759
"1050",4,1.33263854513651,1.27645419607893,1.0121671987932
"1051",0,1.22924401112693,1.41225138080629,0.957124962299154
"1052",1,1.13756321201408,1.27489529349035,0.851891469236239
"1053",2,1.20405170267421,1.40587990114188,0.913892215591612
"1054",3,1.23747102903214,1.38624957528686,0.962458500065662
"1055",4,1.22776120306956,1.28632625501069,0.902866436833355
"1056",0,1.47571425230679,1.39866185133523,1.04241677054637
"1057",1,1.3949165648906,1.45272329808614,1.0515314339863
"1058",2,1.36743297226889,1.33832535215428,0.969705058725683
"1059",3,1.44123112541515,1.38963479101802,1.02842881250329
"1060",4,1.52026225208059,1.44735597926408,1.0936939465683
"1061",0,1.39223926296056,1.60227951273549,1.0798008412305
"1062",1,1.49177304326055,1.85861661419727,1.08115313067082
"1063",2,1.50182888030033,2.30036220831326,1.10396957961874
"1064",3,1.38080027974283,1.60769475612499,1.07500090514429
"1065",4,1.4814593722421,1.66549539926468,1.08313411344278
"1066",0,1.21580969585637,1.23153901088301,0.911984530005321
"1067",1,1.12203291560251,1.14434385994445,0.867087708420906
"1068",2,1.1245505886893,1.21262726019302,0.848030158381261
"1069",3,1.20026835434429,1.25610860516914,0.901054743525562
"1070",4,1.17396961861636,1.27338099259,0.906255917907571
"1071",0,1.43321155407262,1.31953126162905,1.02863977996924
"1072",1,1.3106937163183,1.12865864956726,0.995761793838591
"1073",2,1.18987309720076,1.2691274575499,0.931150169617253
"1074",3,1.41149089498858,1.253330639275,1.01618835798643
"1075",4,1.47050684531433,1.33155215442796,1.05020766566307
"1076",0,1.23387628569294,1.19216831751296,0.951033834304298
"1077",1,1.21564662178527,1.11238315856442,0.996992567179129
"1078",2,1.152334857909,1.06139386521909,0.958510996205096
"1079",3,1.22801916068918,1.21063416186507,0.946665713992711
"1080",4,1.22397914196734,1.06716420828865,0.972382388057301
"1081",0,1.48547099330273,1.56458883641221,1.01475081423051
"1082",1,1.56556791936073,1.6408629962454,1.06861625377258
"1083",2,1.64529124478395,1.54833365626523,1.11113446176459
"1084",3,1.49254663594655,1.48316830864621,1.02365879782886
"1085",4,1.47390685786478,1.4825758771895,1.01608472207408
"1086",0,1.32494243141957,1.37015850283603,0.962058246873722
"1087",1,1.2203429096795,1.61569496517448,0.902321423571395
"1088",2,1.17711920050707,1.64314051584715,0.877938787123245
"1089",3,1.31595749496783,1.46167377127095,0.972239929033923
"1090",4,1.29169206901793,1.63398174112006,0.940926652003793
"1091",0,1.11321826740539,0.946384372073129,0.927029911033059
"1092",1,1.21679860345416,1.10043907835846,0.941349089501061
"1093",2,1.30201572975752,1.08284123496409,0.928966778471005
"1094",3,1.13001430094388,1.01428215972481,0.927124251809125
"1095",4,1.16156059162891,1.00609617326567,0.934275348421943
"1096",0,1.2333837183419,1.47758839338106,0.986853775717276
"1097",1,1.16389138126957,1.20311817336348,0.920426656251424
"1098",2,1.22098995891523,1.21892640916836,0.94252866217557
"1099",3,1.24297482883578,1.37669672954697,0.974981656392814
"1100",4,1.27816502816024,1.39781413176532,0.994749533027552
"1101",0,1.28029251459353,1.26621157371872,0.965529550252804
"1102",1,1.23823517829534,1.422672117799,0.943637370632652
"1103",2,1.24162825351812,1.32458729739698,1.00512225530484
"1104",3,1.28040316824425,1.31498869172307,0.96661478900065
"1105",4,1.22056341821439,1.30371411986409,0.930181343842074
"1106",0,1.44579033360644,1.39993313373869,0.992531785773704
"1107",1,1.40371220299014,1.57880855404975,1.00863716436878
"1108",2,1.49163139242444,1.62806346052174,1.03270547149952
"1109",3,1.45758005678228,1.41779073984424,1.01470781305432
"1110",4,1.43472330875929,1.40940954429975,0.986787298054552
"1111",0,1.38799799559486,1.28822704990274,1.05375528522822
"1112",1,1.35221054747697,1.52387496086225,1.0364942695495
"1113",2,1.41767686711107,1.56080470145072,1.08859242632922
"1114",3,1.36154216740673,1.32750216571517,1.04197295239445
"1115",4,1.42864886627491,1.42245907731032,1.07501738584605
"1116",0,1.37720218564457,1.41700001950804,1.03448911118635
"1117",1,1.55110421094257,1.3930959166293,1.10547449741222
"1118",2,1.66676648110942,1.44939538457422,1.15467774671863
"1119",3,1.37553178490679,1.37272924737174,1.03476657891148
"1120",4,1.49770514159145,1.44200898951754,1.05460421945492
"1121",0,1.42666376896381,1.37095491530147,1.06455954169853
"1122",1,1.42647794681433,1.03758700050677,1.00126298087385
"1123",2,1.51729046356378,1.05051903944401,1.05845692708031
"1124",3,1.42480450528305,1.29313687894538,1.06196395588291
"1125",4,1.45808600820901,1.23425858885499,1.05982294542352
"1126",0,1.54464315411392,1.68454058349685,1.09943130877529
"1127",1,1.41458296654326,1.51475037172309,1.07803292308884
"1128",2,1.28462683134339,1.22327567216105,0.927757106200856
"1129",3,1.51411833238467,1.54282875392689,1.08965586085682
"1130",4,1.48970745127054,1.67689501959717,1.0989845938141
"1131",0,1.36760859629751,1.32035919069559,0.979689215324166
"1132",1,1.48811574142471,1.52707621689638,1.0749274257047
"1133",2,1.5938513747307,1.60696050245025,1.13914687548951
"1134",3,1.3626960736007,1.32660546098506,0.979942145576325
"1135",4,1.42527899209795,1.4177695889066,1.02671748176162
"1136",0,1.1852721489007,1.4249892115137,0.937606634684638
"1137",1,1.14064798507281,1.23532284797651,0.902534930117334
"1138",2,1.09589711154604,1.27365490426027,0.890472238645328
"1139",3,1.21282706479787,1.26406780732558,0.939145841003821
"1140",4,1.08569100160541,1.20527102694691,0.875424106229903
"1141",0,1.35243304935901,1.4389224871112,1.06271422388117
"1142",1,1.51151016727129,1.47338975654902,1.15208437665578
"1143",2,1.61674525507747,1.76567460442063,1.18786326467904
"1144",3,1.35495786636544,1.45983952483076,1.06639037246902
"1145",4,1.43287458862293,1.52915729585631,1.10661767769046
"1146",0,1.46016006443834,1.46784017110285,1.02049142408916
"1147",1,1.38195103135555,1.57232650996964,1.00358811266962
"1148",2,1.3863947505557,1.7170692318864,0.992587748786373
"1149",3,1.45492205877244,1.4961478278221,1.02755833020017
"1150",4,1.47581164781177,1.50640113031527,1.03511678161092
"1151",0,1.28456126665311,1.19028123877555,0.924781596445328
"1152",1,1.30272640213218,1.17881651612866,0.904964799684407
"1153",2,1.54961796250931,1.28511958986041,0.991455675112407
"1154",3,1.27253304198585,1.23373937666606,0.919232486389613
"1155",4,1.34344165935759,1.24030555451784,0.92499278899721
"1156",0,1.39611177030046,1.57595845863333,1.04169638712406
"1157",1,1.37697748024561,1.64926236936666,1.06791718540309
"1158",2,1.22335897838683,1.5412458893264,1.03560848636077
"1159",3,1.3890290034077,1.55817924499071,1.04769384214919
"1160",4,1.3234845763605,1.50531155082369,1.02521662736542
"1161",0,1.38891077377464,1.40548825053965,0.987798191137572
"1162",1,1.32606778223649,1.53023992619121,0.994186227220838
"1163",2,1.42289359749583,1.54574516138458,1.06469168104517
"1164",3,1.37885566456792,1.33478164583142,0.991801541652635
"1165",4,1.33430980809121,1.53297220891376,0.986424154521838
"1166",0,1.35733761827701,1.23706335369675,1.00885026404867
"1167",1,1.17247808443959,1.15456753506691,0.905930208639592
"1168",2,1.08520726678178,0.974805135546456,0.850568198515727
"1169",3,1.36130691314092,1.2431034724747,1.00844496795038
"1170",4,1.18392110699219,1.1661925244578,0.908533149020222
"1171",0,1.30720474202596,1.34198895439781,1.02098133565576
"1172",1,1.23890007072987,1.29568334096951,0.961889002320653
"1173",2,1.3679786377157,1.29360940513934,1.01272651301732
"1174",3,1.31678824598071,1.36093647099389,1.02986923461965
"1175",4,1.237889556335,1.22521073700177,0.98241684381809
"1176",0,1.45046851234269,1.49893491184581,1.04260056913523
"1177",1,1.59601603803568,1.2481016280231,1.07734950870761
"1178",2,1.57728648643019,1.32609849148603,1.06716316024989
"1179",3,1.47054125386022,1.35232851283005,1.04078039678116
"1180",4,1.55436910128101,1.39532189269465,1.0911758829912
"1181",0,1.19793832817739,1.17538953545078,0.916779786461448
"1182",1,1.24524709169973,1.33216534428182,0.933358118579839
"1183",2,1.21580921991486,1.33787585555333,0.887462754763928
"1184",3,1.19978822458093,1.23827639158737,0.917377893606363
"1185",4,1.17316344496883,1.1960988962433,0.899725111169172
"1186",0,1.30281400103086,1.28912132713008,0.944163843868853
"1187",1,1.35991972549309,1.35818695787463,0.962623555702499
"1188",2,1.27992162860551,1.19407840730341,0.968998361887288
"1189",3,1.28831713798857,1.30488748233313,0.93374314146934
"1190",4,1.31833443557973,1.25560336124991,0.941449514691313
"1191",0,1.33318908770914,1.28476160471518,0.999958629169948
"1192",1,1.20657839431094,1.24520483997504,0.908535980562808
"1193",2,1.25291159682757,1.09426045438651,0.901733067365351
"1194",3,1.35214603922249,1.36606837692514,1.01546837024748
"1195",4,1.23794889856141,1.21409855692557,0.933232706843036
"1196",0,1.51420427567147,1.39376066632101,1.07110814616705
"1197",1,1.59508370666189,1.65440492691564,1.15414624591724
"1198",2,1.74139079823413,1.64614560859015,1.18795543377744
"1199",3,1.49216130403554,1.5588328932708,1.07611609976423
"1200",4,1.54763183335494,1.52365272964049,1.10503078755212
"1201",0,1.33659403526079,1.47633259093879,0.991310444028633
"1202",1,1.41007188058552,1.43223930639574,1.02155621542741
"1203",2,1.19820867807571,1.21332439142114,0.939853816976432
"1204",3,1.32329637695661,1.42131821346761,0.981995557750676
"1205",4,1.3158455637615,1.41927967327454,0.975681444601327
"1206",0,1.26182966516348,1.33317549763558,0.95738782803825
"1207",1,1.18617878793579,1.10987113042459,0.90169363333478
"1208",2,0.941669223374983,1.00494071481808,0.785601423856966
"1209",3,1.27795832724688,1.22164329394439,0.945349040093323
"1210",4,1.22615212859543,1.20598076313336,0.910856884298362
"1211",0,1.32068549117614,1.22926533880407,0.961896402258721
"1212",1,1.42424033903666,1.10461304345953,0.965302959124884
"1213",2,1.38306976411144,1.21280485275097,0.984990058621759
"1214",3,1.31939001265203,1.19153261053989,0.951577793357095
"1215",4,1.39963890584873,1.17671537894754,0.970804978219263
"1216",0,1.37139875668227,1.18293088359999,0.96030789494336
"1217",1,1.4242240991623,1.18870293562605,0.98078243339293
"1218",2,1.34699475784062,1.0940020234633,0.921267711603265
"1219",3,1.36841294026569,1.21852106202572,0.965249254921087
"1220",4,1.35090907587976,1.11609933418969,0.939903698577737
"1221",0,1.33895820347028,1.1588384340271,0.961008923537434
"1222",1,1.3406776760101,1.13364962868898,0.99693493579799
"1223",2,1.32782290890781,1.11371940250827,0.984139193882814
"1224",3,1.34183965120535,1.18673504427127,0.965852427855644
"1225",4,1.32329112713635,1.07449318075028,0.96807594943995
"1226",0,1.45721710463117,1.30146117216701,1.07761020997566
"1227",1,1.38905803739208,1.2358728360343,1.06380074116809
"1228",2,1.32492691785888,1.15028755284671,1.0346244910577
"1229",3,1.45439198857468,1.37514664825768,1.08100826224984
"1230",4,1.38871122459711,1.4009406847901,1.08470043804204
"1231",0,1.40875925954171,1.48729428675028,1.06312839331572
"1232",1,1.27455429742308,1.50683545947589,0.978037347323581
"1233",2,1.23040180389685,1.47424521493951,0.948360613081704
"1234",3,1.40813444931477,1.46664830740942,1.06448992216957
"1235",4,1.34179969221258,1.44274861442864,1.05887768508929
"1236",0,1.28118113620528,1.3043416576424,0.983113122468715
"1237",1,1.24875395826654,1.31720611027578,1.01049626570957
"1238",2,1.2268048514592,1.19959279029074,0.99487877333935
"1239",3,1.27529855285554,1.36609197346552,0.985808951326103
"1240",4,1.32387510520397,1.41264865384477,1.00369111447638
"1241",0,1.06982434335044,0.917242861829263,0.853956913341971
"1242",1,1.02380026711576,0.923512258102854,0.906294010139166
"1243",2,1.03446832246708,0.971066931750182,0.962533793749144
"1244",3,1.08943343930822,0.950774570252178,0.859815296868049
"1245",4,1.05040345622326,0.927600204742698,0.888168243540103
"1246",0,1.47295827309462,1.3877025934898,1.04371776286922
"1247",1,1.36667834479944,1.50163692307324,1.01248960598402
"1248",2,1.33694140752627,1.5489133489449,1.00165515084573
"1249",3,1.42722899066648,1.51242668631568,1.02909639239339
"1250",4,1.43959173237414,1.58283824172863,1.02972344698825
"1251",0,1.27885989677631,1.21070874319893,0.994628194335455
"1252",1,1.20142369552675,1.47032904260817,0.985523067911067
"1253",2,1.23082328279586,1.38338979793866,0.970410723682742
"1254",3,1.27840925433667,1.33825748282636,0.99632032280707
"1255",4,1.21123446097777,1.36863557767842,0.989233738145112
"1256",0,1.3235771932525,1.07266410737104,0.932769689534865
"1257",1,1.38304123595902,1.08047724666029,0.915298869808286
"1258",2,1.35401217957507,0.973918029522825,0.892806610172318
"1259",3,1.31841469421051,1.09685721173804,0.926560843586566
"1260",4,1.35751237153166,1.03291848929774,0.940672224370897
"1261",0,1.17941084842012,1.3787073370886,0.92699505521034
"1262",1,1.18127449107891,1.257412597663,0.934768007886938
"1263",2,1.22091077133156,1.22340520917094,0.939911524423786
"1264",3,1.19326296681734,1.27962553750467,0.925595967720405
"1265",4,1.21000389674162,1.30904694232164,0.957623510140028
"1266",0,1.33128696711505,1.20587670481089,0.986402321741001
"1267",1,1.3129949315145,1.09917888730058,0.944435292416313
"1268",2,1.28531608966471,1.08200945117137,0.948028287628996
"1269",3,1.33239647359741,1.25096874334787,0.987786846545109
"1270",4,1.2723235989022,1.10992478702708,0.950039936536185
"1271",0,1.34039195397354,1.29928545978207,0.998622998425314
"1272",1,1.27221083051054,1.47823845084237,0.962386631718726
"1273",2,1.29715791879464,1.35836266044947,0.967685892330527
"1274",3,1.32986994879569,1.43563931470231,1.00002594285126
"1275",4,1.35425488149208,1.3641253731673,0.975101090628419
"1276",0,1.31604382988308,1.21839515839605,0.964973337399619
"1277",1,1.22023206237251,1.22720460282589,0.87206115924685
"1278",2,1.44711797189135,1.26602812338766,0.946204603324003
"1279",3,1.31384836412675,1.32413091348119,0.968636310957788
"1280",4,1.32580864545289,1.35377048599735,0.957566025276075
"1281",0,1.57750541896102,1.57405656956724,1.06813240995315
"1282",1,1.46543719994893,1.38511840332505,1.05545888827322
"1283",2,1.19459730356515,1.10964119539629,0.886022305582809
"1284",3,1.53496077255373,1.48947503276261,1.04600238081703
"1285",4,1.67371625611368,1.55161104829176,1.12222550389669
"1286",0,1.41540078288473,1.40617815372258,1.00832377503009
"1287",1,1.46557827339458,1.33366787190943,1.05177023686367
"1288",2,1.49371151575932,1.56037936194517,1.06901586917486
"1289",3,1.42474941881004,1.40830394497903,1.01513975053208
"1290",4,1.42383997547583,1.44233509705508,1.03539278935945
"1291",0,1.29903192683792,1.46397657061546,0.990495866711467
"1292",1,1.33475847015031,1.32629818357114,0.986878721197187
"1293",2,1.34286015329449,1.44128446492577,1.03039022737572
"1294",3,1.31878321594947,1.40301861136153,1.00291731649986
"1295",4,1.2952241135488,1.35070460587859,0.978813704879971
"1296",0,1.21288661334143,1.55493329424798,0.959433696742277
"1297",1,1.27371917046899,1.219631942588,0.974682023759101
"1298",2,1.32372393822054,1.43131141204893,1.00583312278174
"1299",3,1.2623766549369,1.30760309878973,0.974417960582876
"1300",4,1.23504218476655,1.32521718181834,0.965637344680999
"1301",0,1.22646322314842,1.44662165428248,0.951113074908977
"1302",1,1.25379944648868,1.26023516380009,0.88933316036769
"1303",2,1.14854835689084,1.21619207706913,0.828175961204805
"1304",3,1.22515022431726,1.25394870217228,0.93822214733174
"1305",4,1.23816130022818,1.28410779068014,0.910671105212406
"1306",0,1.27294396871472,1.4040853049936,0.981159979813636
"1307",1,1.28620292257854,1.42938165260126,0.979239062716374
"1308",2,1.31414101360604,1.63078226452779,0.974991227692361
"1309",3,1.27990506783661,1.31083602008941,0.982542204484248
"1310",4,1.21841171034177,1.34296407883739,0.919060623102535
"1311",0,1.29981125376031,1.35887365532425,0.989576794248224
"1312",1,1.33051405074594,1.28622876709121,1.02429531436034
"1313",2,1.25514569692249,1.28417251509148,1.02672729349644
"1314",3,1.33011427075167,1.22121636194445,0.99917116246935
"1315",4,1.3031739041377,1.31344534356286,0.983711609853831
"1316",0,1.40033945539285,1.49104555810103,1.08999813390981
"1317",1,1.39760537422612,1.25620323150009,1.11899271570795
"1318",2,1.44676308135744,1.48419584643559,1.16252575253996
"1319",3,1.4395239534519,1.29030539346072,1.09020573967824
"1320",4,1.4168906079681,1.33861947822884,1.13971154058984
"1321",0,1.39014986372208,1.31751516720055,0.976574688509783
"1322",1,1.2840483076421,1.29321865008317,0.909076030472934
"1323",2,1.32834538965134,1.3528407072612,0.921525354065771
"1324",3,1.35906313867435,1.39058813857811,0.963756005577109
"1325",4,1.33298923604317,1.20585296552769,0.941443902653838
"1326",0,1.24176108015969,1.43135038212622,0.993215607406272
"1327",1,1.34057795258624,1.32791399421422,1.0089785660706
"1328",2,1.31081543130895,1.1804335378745,0.946529535729244
"1329",3,1.27342462464143,1.33287347787844,1.00642890400581
"1330",4,1.27687980011009,1.24336695089725,0.98362507259744
"1331",0,1.64543013650379,1.27343941006073,1.13125946701284
"1332",1,1.72257037131034,1.3224476386272,1.14862265787537
"1333",2,1.42993646055455,0.833563745638619,0.969510403593745
"1334",3,1.61124452718937,1.4093106218783,1.11984693923847
"1335",4,1.69748298679306,1.34550830283214,1.15324183863425
"1336",0,1.32344860006503,1.30041556046172,0.965081163427782
"1337",1,1.43890198058679,1.27230631139589,1.04444890961281
"1338",2,1.45589823004033,1.40429086194063,1.09641622263879
"1339",3,1.34649394095163,1.27170400494744,0.975394088990122
"1340",4,1.42495505529457,1.30587589537276,1.03027586805562
"1341",0,1.54406173098852,1.42971536072924,1.11967633193427
"1342",1,1.57229826237394,1.45451209270501,1.132187113286
"1343",2,1.54330531604943,1.45537804522269,1.16317367769775
"1344",3,1.51608681977636,1.61058787261524,1.11832819610479
"1345",4,1.58796987492657,1.53091334416098,1.14027010732485
"1346",0,1.26140980467983,1.26675122946047,0.953395739174318
"1347",1,1.2196938204603,1.45550187652056,0.969717557057488
"1348",2,1.21899342729385,1.35491725550296,0.97634123986455
"1349",3,1.26569121169305,1.36193632351666,0.96357604682288
"1350",4,1.2385727620446,1.40822808727166,0.945847504764329
"1351",0,1.56892115501311,1.63553953810099,1.0996126443924
"1352",1,1.60947165894547,1.67973514889186,1.09786591548047
"1353",2,1.44382072826565,1.4162882488807,0.960372184747781
"1354",3,1.56142994905532,1.65377529490477,1.11305259841132
"1355",4,1.49617708371808,1.48693563039346,1.05061421119163
"1356",0,1.33818515196654,1.25587799657377,1.05871836538453
"1357",1,1.3082099042328,1.44138994383479,1.02617630608331
"1358",2,1.31008103570394,1.51304056196139,1.02558446429356
"1359",3,1.32411766832259,1.40596538929114,1.06269623400086
"1360",4,1.29110481115425,1.34948527049918,1.04986876551286
"1361",0,1.36866542173106,1.68237888044028,1.01358730968066
"1362",1,1.47105211111089,1.78399326561496,1.0942223541044
"1363",2,1.54523259013168,1.73069680812949,1.11733785026319
"1364",3,1.38467903304967,1.4487844587375,1.01053055081487
"1365",4,1.41967620376564,1.60132227378091,1.07902010575947
"1366",0,1.32241872451265,1.21916118520046,1.0334826613918
"1367",1,1.2137053562102,1.3313468313316,0.990829629194419
"1368",2,1.21856542686091,1.37236139907709,0.993307010289749
"1369",3,1.30567018810955,1.33680327380807,1.02529997842045
"1370",4,1.32426758408279,1.37875487566149,1.0305931179035
"1371",0,1.32856489539105,1.18425281641189,1.03774744163718
"1372",1,1.42511243254584,1.17300752153479,1.09883660643072
"1373",2,1.4407736783516,1.21870896643426,1.05479395478557
"1374",3,1.33228691132369,1.20420293203425,1.02571698504108
"1375",4,1.38574431208283,1.13676284875088,1.05731293953239
"1376",0,1.47669450791083,1.620408500669,1.044375745788
"1377",1,1.7859813195594,1.66881690650777,1.14922666816043
"1378",2,1.78840142316916,1.79145338955491,1.15043638629827
"1379",3,1.47673815193347,1.4357579897124,1.03463694112357
"1380",4,1.69931410235748,1.62867296644085,1.12172318437056
"1381",0,1.3503604500478,1.62462078993112,1.04503598409812
"1382",1,1.38532557158023,1.40828016865679,1.05002932492367
"1383",2,1.48822303127845,1.52508558998011,1.09742516107341
"1384",3,1.35030047837204,1.47246122448691,1.03841512326181
"1385",4,1.41999217603066,1.50473075145165,1.0561353686012
"1386",0,1.39631215116902,1.77325612454037,1.03702680460084
"1387",1,1.39432261604242,1.32302709550715,1.01687863118165
"1388",2,1.23872743868205,1.19089081199514,0.994313167626959
"1389",3,1.44703780192844,1.52404949194092,1.05077897709063
"1390",4,1.46038759904498,1.50962662481069,1.06704440337394
"1391",0,1.24443651188586,1.45584180438992,0.945546372385502
"1392",1,1.20236407701225,1.10178286586382,0.91468131033512
"1393",2,1.02531732177805,0.993429760997042,0.836363184718374
"1394",3,1.24333414118755,1.29217876786427,0.944288693204585
"1395",4,1.17847656770573,1.14356959555081,0.927415996249691
"1396",0,1.5205991328318,1.42127509880734,1.06828731868493
"1397",1,1.54638228990001,1.60182134202897,1.07334008895289
"1398",2,1.47353375156705,1.58187031678452,1.00190414633377
"1399",3,1.48407047853075,1.46132919326105,1.05423064788349
"1400",4,1.56339892126957,1.53845013866259,1.09681234733822
"1401",0,1.2747677194728,1.47119794462797,1.01908191518878
"1402",1,1.09430013609563,1.30137596131481,0.939008905543534
"1403",2,0.983802028324558,1.30313039277899,0.9380399989824
"1404",3,1.28050879420219,1.34264105269026,1.00592070765701
"1405",4,1.31055572147238,1.53685736900233,1.02398323088355
"1406",0,1.33260317948048,1.2574878656643,1.00770788210569
"1407",1,1.31383522039685,1.45619097258337,1.02989859785602
"1408",2,1.38733511190093,1.48024306535864,1.08144813554862
"1409",3,1.33449502562863,1.32221745822488,1.02045875856043
"1410",4,1.28858929509569,1.33780570045778,0.979713184269472
"1411",0,1.25798285833949,1.2176870843545,0.953015571495971
"1412",1,1.10329028424868,1.12871361792663,0.843915084885581
"1413",2,1.03858214226666,1.23891362587914,0.825951458473894
"1414",3,1.26209780328768,1.13875932022311,0.942656475948507
"1415",4,1.13463834656125,1.15775218686452,0.893336884178643
"1416",0,1.28683236887973,1.41996448182752,1.01937846045845
"1417",1,1.16854629630779,1.28074360690475,0.958839094792944
"1418",2,1.16653703733093,1.47619474685577,0.938347507842016
"1419",3,1.28495484676268,1.3269408981319,1.01780144405197
"1420",4,1.17583383988906,1.29343540097858,0.959223623340638
"1421",0,1.18324255796691,1.01404535969594,0.941584110860165
"1422",1,1.13016910299238,1.19141837979697,0.960599853199707
"1423",2,1.13604923596848,1.23659536860142,0.94279882007189
"1424",3,1.18867321557631,1.10264505089153,0.945778706316017
"1425",4,1.14873941731328,1.16110230327177,0.959460235100306
"1426",0,1.3367880929595,1.41140643987149,1.01383136182175
"1427",1,1.3650311881006,1.66825210767706,1.00321321619357
"1428",2,1.32406740245934,1.66663872190974,0.970925054970468
"1429",3,1.33501899381313,1.49211064651027,1.01383670739883
"1430",4,1.31979926001454,1.54312080742731,0.993853286890736
