"","setting","scale_s","scale_t","sill"
"964",3,1.27982791199408,1.28463936514464,0.994167972686279
"965",4,1.31265956809124,1.21769603363705,0.9905123384751
"966",0,1.47638598071438,1.49149297811447,1.0652363387707
"967",1,1.45917376130375,1.5298917612094,1.10111606820625
"968",2,1.36026647937252,1.44441100323782,1.06944900347251
"969",3,1.45440929616986,1.54031725593519,1.06346953437055
"970",4,1.54158458757429,1.59272652363695,1.12581280486839
"971",0,1.27233112169777,1.43153347867185,0.954532064802321
"972",1,1.35439630342363,1.43271341822239,0.99799789025665
"973",2,1.37430867589368,1.43391694962566,1.02769915738876
"974",3,1.28178721199164,1.38766492162487,0.955552919155718
"975",4,1.27643911463088,1.37679360556331,0.969877798630135
"976",0,1.30285308450609,1.23386322053921,0.992284665657359
"977",1,1.37293348319988,1.21848281858582,1.01423813196458
"978",2,1.49512771541696,1.34479841331879,1.09435491454706
"979",3,1.32019601151534,1.18144749612578,0.998076463858005
"980",4,1.3294042150673,1.15460803883117,0.998894648701154
"981",0,1.343042896026,1.40568473420679,0.994508510754527
"982",1,1.21108347161952,1.48229203626427,0.942492808271802
"983",2,1.15463486026704,1.39734145203182,0.91786123758608
"984",3,1.32494963836024,1.47896309248743,0.985839335749995
"985",4,1.26212317142792,1.43022623661522,0.961137638709708
"986",0,1.31776394185796,1.28848399828763,0.997413897868697
"987",1,1.25257471175589,1.30365066389933,1.01604698780348
"988",2,1.27404927300665,1.34446393968653,1.03259961861751
"989",3,1.34189868898736,1.2632409127189,1.00898409356194
"990",4,1.27098060532304,1.22050291840757,1.01302531394212
"991",0,1.40100628708393,1.50282659397821,1.04681344853732
"992",1,1.47228740627093,1.64013604873349,1.08411946058478
"993",2,1.40861258642873,1.43274896512356,1.03439031203839
"994",3,1.40693884421111,1.40584009326005,1.04133365920586
"995",4,1.47281882407131,1.41015391858213,1.08625527742176
"996",0,1.21234362597174,1.15175227317485,0.944334003511164
"997",1,1.2694060740313,1.10755793609649,1.00257401415327
"998",2,1.32665374586515,1.16647818142718,0.998012330258835
"999",3,1.22465146337161,1.12902570905646,0.93978838848722
"1000",4,1.25279588343892,1.09124911822563,0.986470299734551
"1001",0,1.36654267011833,1.33808350224946,0.957775034407286
"1002",1,1.32018825336808,1.29254146257432,0.976255759550151
"1003",2,1.30356678398798,1.31352182844706,0.990525287074936
"1004",3,1.36224226908036,1.34661677376058,0.966163892391164
"1005",4,1.27041535428647,1.29625117873692,0.953682807792599
"1006",0,1.31700158280045,1.40736357595465,1.06487793004334
"1007",1,1.29762293211925,1.19667363882059,1.06688209393818
"1008",2,1.43074179004931,1.4595636974743,1.08414511873514
"1009",3,1.35003100145769,1.35019576424458,1.08340992570762
"1010",4,1.34739609774581,1.27906478646475,1.06185164714105
"1011",0,1.4284368342213,1.45152585951167,1.03754593814341
"1012",1,1.45449896392925,1.55498784869869,1.06585288440143
"1013",2,1.45635925602269,1.47745636162263,1.09789284679431
"1014",3,1.41387991509522,1.46288810936732,1.03905281506635
"1015",4,1.45478629726999,1.45733348973805,1.06272482412896
"1016",0,1.34455432171942,1.50579526055583,1.09234888715831
"1017",1,1.34339796607854,1.46562360643535,1.13862976914052
"1018",2,1.41870001682131,1.40476337683431,1.18936660962332
"1019",3,1.32233635268406,1.47758791912657,1.07499381353415
"1020",4,1.34617758881031,1.4869846355132,1.11463774449484
"1021",0,1.32941393886538,1.42794802918479,0.989989046447392
"1022",1,1.27934886089187,1.46449194452892,0.968191338856139
"1023",2,1.31848041307597,1.55103902124857,1.04700256199259
"1024",3,1.32696734392778,1.41206254185344,0.996631890672244
"1025",4,1.3108053350539,1.37755918195726,0.96966784939297
"1026",0,1.22985122156973,1.22314779986014,0.975677936800319
"1027",1,1.28491508177826,1.17500955661623,0.951477402614109
"1028",2,1.27763171615347,1.36736852816241,0.984988658912179
"1029",3,1.26476748206137,1.14871262296099,0.979119184352654
"1030",4,1.24199339128153,1.1328344884902,0.954416533700676
"1031",0,1.24303944542838,1.3043873826654,0.947929565606482
"1032",1,1.35162763692382,1.34652303557002,0.927922953778914
"1033",2,1.3691110660499,1.28538932270407,0.923223305314856
"1034",3,1.25657991635562,1.25570756451889,0.943400150917142
"1035",4,1.34553707065332,1.34706500450147,0.949823475603279
"1036",0,1.41433551621159,1.60751799191795,1.05635921354623
"1037",1,1.47244035025003,1.61037968740104,1.0365804800708
"1038",2,1.64263873002799,1.67854460784125,1.11587269862938
"1039",3,1.41460214634973,1.56341789735616,1.06581552385859
"1040",4,1.4610132363844,1.68732728143309,1.05523422950953
"1041",0,1.32483409839639,1.27869810944049,0.990174267987465
"1042",1,1.38463288117105,1.26257082235627,0.994819801524508
"1043",2,1.44097116126315,1.15921023252953,0.944689372462865
"1044",3,1.32543350280913,1.28556527483768,0.981189591730292
"1045",4,1.34007083435651,1.26850919795243,0.974590466390392
"1046",0,1.4209899357535,1.39123689074445,1.05098147227637
"1047",1,1.42972464321242,1.33443618352757,1.05268017906665
"1048",2,1.35738885238565,1.25101070496596,0.975188069025933
"1049",3,1.41570346824081,1.3931083006614,1.04481567796135
"1050",4,1.37003825709391,1.2946161922972,1.02532623730745
"1051",0,1.3027792073883,1.34341830090622,0.976263061737711
"1052",1,1.16980034212217,1.16465618336913,0.876553098271075
"1053",2,1.17174950881021,1.10657673769979,0.8963618087079
"1054",3,1.3078973201908,1.31760744205139,0.981963955917912
"1055",4,1.22168840441311,1.19618103594587,0.9072800102046
"1056",0,1.42016829157691,1.22773593795359,1.03520986874404
"1057",1,1.39505465373456,1.45734744732404,1.07241763937747
"1058",2,1.30445757973457,1.20576198200814,0.957556674973785
"1059",3,1.40158228974994,1.33085257965994,1.02012300849039
"1060",4,1.50194284201356,1.33081257644901,1.0789915909245
"1061",0,1.3052075490109,1.44117743300138,1.01206723618612
"1062",1,1.29530324635585,1.56700480157251,0.99994107473271
"1063",2,1.17135075262748,1.54371796849238,0.956576940034841
"1064",3,1.28931307855301,1.47824924491541,1.01328872550339
"1065",4,1.32710449131464,1.51327534194429,1.01228597085978
"1066",0,1.40663152327009,1.34529740260273,0.987088237527045
"1067",1,1.35796925861715,1.24729037728754,0.948510373197935
"1068",2,1.41449118652817,1.40099493228853,0.941844032284745
"1069",3,1.37687111681191,1.38603752548002,0.981554216673689
"1070",4,1.31518629362236,1.32640257601164,0.949513155096452
"1071",0,1.42280353785627,1.48091924927896,1.02243177381001
"1072",1,1.38395612796998,1.54109276309432,1.08777468573028
"1073",2,1.40533822972649,1.72363026262546,1.09855428667882
"1074",3,1.41642420390709,1.45460566610277,1.02718897155001
"1075",4,1.38789705243332,1.52620296054034,1.05122542772371
"1076",0,1.23249293197944,1.22395655711851,0.985937587130675
"1077",1,1.25408997235451,1.13096214218306,1.0272574782538
"1078",2,1.34311087346317,1.15717106711497,1.05268043954897
"1079",3,1.24676225967271,1.20022383356144,0.985852509855238
"1080",4,1.22175781904661,1.14934786517267,0.982939476680569
"1081",0,1.48058180506161,1.4997538690959,0.978016737849444
"1082",1,1.59657672009662,1.53572929865777,1.039673324338
"1083",2,1.67918663630801,1.47653255946181,1.10305029554669
"1084",3,1.48436429287862,1.41055682088253,0.987287509045759
"1085",4,1.47836891281228,1.42054419509447,0.983398539285285
"1086",0,1.34127814234071,1.22984535267277,1.00535135776665
"1087",1,1.29087358536671,1.41732708980461,0.982481425833486
"1088",2,1.31775840582237,1.50230952522705,1.0230180533897
"1089",3,1.33584041034347,1.33207001378306,1.00518386244776
"1090",4,1.31173812568529,1.41711997618002,0.980523351698405
"1091",0,1.2456793043864,1.2970902727165,0.984755318783083
"1092",1,1.27688155616788,1.33932415143413,0.977783851167061
"1093",2,1.33040048184417,1.43223668108779,0.985470598551442
"1094",3,1.24802272508526,1.27954250003634,0.986913083674754
"1095",4,1.21172112281091,1.25051235515238,0.958226619294877
"1096",0,1.36784463186135,1.48030460340234,1.01744494525872
"1097",1,1.19410788918754,1.25715067838416,0.930291397683457
"1098",2,1.17160015923592,1.19728919467259,0.916314712304187
"1099",3,1.34220437435751,1.41881697787578,1.00807510633104
"1100",4,1.29783984141932,1.37828704891969,0.985574307202117
"1101",0,1.32188106483384,1.32510056438229,0.997342629466444
"1102",1,1.14278411757998,1.02037798777003,0.908105842930997
"1103",2,1.09352022467404,0.937598028834296,0.930058447475798
"1104",3,1.32535451882485,1.25880485831028,0.995609508076703
"1105",4,1.16308855303158,1.06616309358552,0.919849794846771
"1106",0,1.34874380860287,1.52332336982209,0.963917172647745
"1107",1,1.32898923912131,1.4511540918133,0.962601419894908
"1108",2,1.2011476009361,1.42789204815242,0.892528925783644
"1109",3,1.3675677194893,1.33840577051278,0.977156256982263
"1110",4,1.37485264129421,1.41920598084231,0.953207878635015
"1111",0,1.30730067763411,1.25213178759806,1.00198538275029
"1112",1,1.29131968388362,1.36982497581977,0.976782565055703
"1113",2,1.32387364523431,1.4023085458771,1.00401331203518
"1114",3,1.29284067247712,1.31128512182154,0.988142210794706
"1115",4,1.26701897443363,1.30410637282035,0.983395511208883
"1116",0,1.40399115176732,1.33075710437422,1.03397501451202
"1117",1,1.43205666175132,1.33727156905909,1.05765426114291
"1118",2,1.55993142347478,1.42582319241998,1.07193920965526
"1119",3,1.38306070648711,1.37791448262326,1.02679579451193
"1120",4,1.45019261718348,1.37955555443319,1.04404567993029
"1121",0,1.45634350208765,1.37547789806901,1.08274357274592
"1122",1,1.35140867903883,1.19792770096782,0.986254924259396
"1123",2,1.32439071995839,1.09500507437013,0.968405036349865
"1124",3,1.4394925136898,1.35570946677341,1.07671986050136
"1125",4,1.412278397158,1.29828125001777,1.05917040381655
"1126",0,1.33626061499717,1.33907357499436,1.00455854053314
"1127",1,1.27433361095292,1.19873010309402,1.02337359933643
"1128",2,1.14225022954769,0.988169067020777,0.916514070060328
"1129",3,1.33125807567121,1.2471439960932,0.996815560279499
"1130",4,1.24613704878623,1.2263639265718,0.994982677774698
"1131",0,1.36162319711786,1.27997905984226,0.991257668397514
"1132",1,1.35057820997642,1.40204282197064,1.00404444979355
"1133",2,1.3976949747755,1.43413815502423,1.01388815309316
"1134",3,1.34352997647596,1.32237858645631,0.98744145265925
"1135",4,1.36458008469293,1.36768477028238,1.00010558124674
"1136",0,1.16167345621082,1.27916026569416,0.960660513534937
"1137",1,1.10989953749425,1.03894779728972,0.943257335183119
"1138",2,1.01640504086101,1.08566302241891,0.913621275945011
"1139",3,1.19593291252438,1.17448257582597,0.966521328420388
"1140",4,1.09182344113185,1.11932990621039,0.943971716439012
"1141",0,1.4943981448475,1.41629823101976,1.10383309649075
"1142",1,1.50765472307382,1.36670047186816,1.08080804588355
"1143",2,1.58493460721473,1.40691888875251,1.08235745312637
"1144",3,1.48279949124588,1.42968906034987,1.09433443246461
"1145",4,1.54307203019284,1.50043861726415,1.10853039895429
"1146",0,1.40267174842471,1.46506802300422,1.00408567177853
"1147",1,1.38980659120276,1.39063649753589,0.992053087567441
"1148",2,1.21811153159617,1.37155400699542,0.926744904962305
"1149",3,1.39734483801239,1.40202661753888,1.0038024391646
"1150",4,1.44077734196747,1.41643221103996,1.01324312688896
"1151",0,1.43339091321377,1.32902286603292,0.971416475116451
"1152",1,1.39501903456949,1.40488946548817,0.934897288682328
"1153",2,1.611518213033,1.49568216708322,0.972750495433614
"1154",3,1.4136452071829,1.4135587422383,0.967519758777271
"1155",4,1.48308835724901,1.37662056488526,0.965152273142273
"1156",0,1.37237433684738,1.53230952796177,1.01403616467578
"1157",1,1.48735321252673,1.69215985650492,1.08996996463656
"1158",2,1.35418496919947,1.70511536148061,1.03300603227303
"1159",3,1.36028256898586,1.53141966662007,1.01959408896447
"1160",4,1.41774010453101,1.60166664247834,1.03778379358503
"1161",0,1.23984993735861,1.37264736717861,0.940375036684703
"1162",1,1.22783613746433,1.30853099913789,0.9514723899681
"1163",2,1.32033232289054,1.34151975500038,1.00336498908373
"1164",3,1.2564565990424,1.2989339110448,0.948534231202199
"1165",4,1.22782348900405,1.36488269249131,0.947805435607388
"1166",0,1.25929587953256,1.17710295888066,0.953539848331234
"1167",1,1.18638205912526,1.14972405309641,0.910371985741243
"1168",2,1.1129223035988,1.04704842459805,0.880095509714
"1169",3,1.25704085059943,1.19279642577796,0.945764570051774
"1170",4,1.1751722393049,1.16532478567672,0.915143789212023
"1171",0,1.34340737947154,1.33105587926953,1.02590747728821
"1172",1,1.34930277010055,1.26678770820946,1.0141403232545
"1173",2,1.4737821525522,1.41606226599324,1.04416035813807
"1174",3,1.34252938228245,1.26047249148176,1.01890816812883
"1175",4,1.42041354547151,1.34626315842206,1.04977804960008
"1176",0,1.23625284688526,1.20556841455509,0.951461541197406
"1177",1,1.30844920431788,1.09983406944707,0.975525670190194
"1178",2,1.20095624309432,1.02370301225767,0.955389099614924
"1179",3,1.25836049054057,1.20747323088412,0.953683480373395
"1180",4,1.27960945214822,1.1257204870683,0.961552347614237
"1181",0,1.29522296265781,1.2856635092051,0.980318976511973
"1182",1,1.2774899869021,1.32399758987224,1.00804185367013
"1183",2,1.17712016336573,1.17111988919694,0.924293947465049
"1184",3,1.30279434707774,1.32016363137025,0.987353067034863
"1185",4,1.26100525423412,1.28492594077723,0.98613028193097
"1186",0,1.42335238680306,1.51004398691745,1.00625470180127
"1187",1,1.4488141117761,1.41704201056044,1.0061068259587
"1188",2,1.42570151086956,1.37174368202859,1.04871187074171
"1189",3,1.4203907873491,1.38363869399519,1.0006927716493
"1190",4,1.45597535936071,1.37669926308634,1.0178615775522
"1191",0,1.40018514501618,1.45878082070177,1.02110104320708
"1192",1,1.3624931179636,1.36794954952459,0.997021469666825
"1193",2,1.32668930493141,1.19402633086035,0.941370729501546
"1194",3,1.40584168424227,1.43951796594629,1.02848112577179
"1195",4,1.32756435734399,1.33034585381659,0.987142741984179
"1196",0,1.42865414552356,1.31849621186275,1.03713634573323
"1197",1,1.3697717155482,1.47740988181144,1.02401300291167
"1198",2,1.34747285312903,1.39640869339516,0.983228970361838
"1199",3,1.41328440093725,1.48718860644002,1.04589991772067
"1200",4,1.36335570547503,1.36376225993762,1.01320136631225
"1201",0,1.39512187971517,1.61930821705663,1.00409330617079
"1202",1,1.39580577505879,1.49432570945704,1.03303262590275
"1203",2,1.26176726315932,1.27554905443005,0.985675795279684
"1204",3,1.3855161098617,1.46711976537791,1.01174911703012
"1205",4,1.35175113561981,1.50377754833997,0.998392558303465
"1206",0,1.17744389355951,1.15302522756298,0.898914301428939
"1207",1,1.23087645075603,1.16137906404722,0.89259650659883
"1208",2,1.09283390536798,1.20012929213645,0.848324635889672
"1209",3,1.19250232461745,1.15390393802282,0.893744208796054
"1210",4,1.18826340384745,1.08045793538068,0.87477379248954
"1211",0,1.26865220725474,1.33018268303725,0.949753306754542
"1212",1,1.2895093210601,1.1865404179818,0.945017109031866
"1213",2,1.2784471819108,1.16712453570144,0.965299463474562
"1214",3,1.27276424242108,1.28675327928514,0.957651595231414
"1215",4,1.23784363128867,1.18358966486688,0.942573160928728
"1216",0,1.33311763146041,1.25947464836989,0.977061355457861
"1217",1,1.43044120576109,1.35574069007723,1.02610303637286
"1218",2,1.27352398636155,1.18086003028122,0.955132038807035
"1219",3,1.32723904554643,1.27284676365118,0.97615033228102
"1220",4,1.32793574916126,1.26616792130737,0.965698541559136
"1221",0,1.26762021506257,1.16666094972688,0.94153095658723
"1222",1,1.31799630394378,1.18299530136807,1.00114597582111
"1223",2,1.24796494111639,1.04757555113049,0.948625656589482
"1224",3,1.27049709770362,1.19789555412945,0.935205364714116
"1225",4,1.3563388859746,1.19186029450609,0.997269168269843
"1226",0,1.24827717682856,1.27306015610066,1.00782733984232
"1227",1,1.18931992082856,1.19896065184744,1.00012222891552
"1228",2,1.13856145031227,1.16419960248147,0.976342787674756
"1229",3,1.24816576375499,1.29057513037653,0.997574862183913
"1230",4,1.27677488339395,1.312051071957,1.02951810557552
"1231",0,1.37475009986502,1.36666729566742,0.994044772105974
"1232",1,1.28084085040766,1.28507728476365,0.934395603265795
"1233",2,1.38926383564934,1.37098704856398,0.946439075099759
"1234",3,1.36383970959085,1.30750320381096,0.98716807212804
"1235",4,1.36493656187204,1.29106493460777,1.00163142962784
"1236",0,1.32299028425543,1.26199027524047,1.00664401595398
"1237",1,1.24905832792657,1.42633451428115,1.02568758465656
"1238",2,1.26624243451639,1.39099941874382,1.01806820541182
"1239",3,1.31544009980921,1.43992095679953,1.00715975035927
"1240",4,1.2786510095896,1.41805711350394,1.00118597377571
"1241",0,1.33458406007622,1.22525429711569,0.988238984140871
"1242",1,1.27971422281646,1.35792462314273,1.04222340344986
"1243",2,1.28694791021208,1.40170320480914,1.08931436986136
"1244",3,1.33031806667313,1.215282401451,0.986589245975076
"1245",4,1.34052786186907,1.36836156666158,1.03071805898689
"1246",0,1.44145493307915,1.23337491656724,1.02421965613281
"1247",1,1.20900646693197,1.23247931539824,0.946616874928301
"1248",2,1.09333145805073,1.26091880017619,0.903944651196713
"1249",3,1.42059160617308,1.39762640432061,1.01879372065187
"1250",4,1.30575504522686,1.37080771241117,0.98229847501268
"1251",0,1.21402930392093,1.2474950477416,0.979760249321931
"1252",1,1.16604667247953,1.32239404132458,0.965217685191009
"1253",2,1.13505052085556,1.13003662628217,0.920789424244933
"1254",3,1.21478953336768,1.27592820209185,0.969484146639631
"1255",4,1.17174602260992,1.32739299367472,0.972329810941644
"1256",0,1.34501885403223,1.18452411090419,0.94563979172252
"1257",1,1.28810024587937,1.14590749966999,0.878290013531076
"1258",2,1.33220972009984,1.14149799013372,0.897982587551022
"1259",3,1.35016831231333,1.18961802812673,0.941901708398979
"1260",4,1.35885367131679,1.15345246472314,0.945419572204328
"1261",0,1.1289720867795,1.21725232713116,0.924448214217563
"1262",1,1.15839943247223,1.1403872856315,0.969954367735021
"1263",2,1.13620946901458,1.17339193000763,0.947560148868847
"1264",3,1.14614871451604,1.16611800278841,0.922851021168088
"1265",4,1.1407280057349,1.16687367305453,0.949838194531654
"1266",0,1.36306731875574,1.43969433754952,0.999449589378619
"1267",1,1.35850079473665,1.32352803042606,0.969235240797772
"1268",2,1.39708724398104,1.35561197851883,0.990470884065364
"1269",3,1.35186328901902,1.39028278120671,0.993621939434442
"1270",4,1.32563632138839,1.27060560088102,0.973487082489837
"1271",0,1.46072709330313,1.4059399556439,1.02522944907889
"1272",1,1.40559420970845,1.47342245752385,1.02026376892254
"1273",2,1.31041660273286,1.29202877362718,0.978614831433515
"1274",3,1.43210094739591,1.46283495063559,1.02001744725892
"1275",4,1.49809089530445,1.42987323005512,1.02703599550546
"1276",0,1.19528274937371,1.2057329682561,0.949687166449612
"1277",1,1.06859224989814,1.18086152461445,0.862570697380966
"1278",2,1.13123713549733,1.22764031175331,0.87482942910591
"1279",3,1.21580194501841,1.21240463544875,0.949402910984106
"1280",4,1.15830480763594,1.27948654111538,0.924749464323896
"1281",0,1.61993695818022,1.61648386236806,1.05744991026021
"1282",1,1.6725011428156,1.57128251877489,1.14372081755699
"1283",2,1.64105487519503,1.60939092780803,1.08789727663606
"1284",3,1.60212703194724,1.52451086458001,1.06318747664964
"1285",4,1.67711648241565,1.61543625031612,1.10343367313847
"1286",0,1.33846772642138,1.28944275368899,0.957479906769799
"1287",1,1.36820803900289,1.30331108857934,0.966670704546036
"1288",2,1.39967426846993,1.31765363148977,0.954887501291972
"1289",3,1.3256467083169,1.31589397347539,0.957067693769099
"1290",4,1.32826257070819,1.33426444915525,0.966642336264588
"1291",0,1.21991557598098,1.27408262677484,0.970356781868557
"1292",1,1.238123259898,1.15662312508086,0.957079177600479
"1293",2,1.23525547430289,1.29810258076652,0.976152920782958
"1294",3,1.23931873454002,1.29346511046674,0.9745718991612
"1295",4,1.23569328580387,1.1661768507754,0.966130616544863
"1296",0,1.25213411370038,1.16762833161188,0.974815342777919
"1297",1,1.3447064484881,1.19964640507186,1.01070007246607
"1298",2,1.2130478799922,1.17731211086268,0.953520768821766
"1299",3,1.26132369532578,1.17731794781932,0.969361567240198
"1300",4,1.24199372885181,1.17784874639593,0.973693096597838
"1301",0,1.21670480394555,1.37032537740091,0.962897317154139
"1302",1,1.28959409269574,1.22625969884624,0.925172466066613
"1303",2,1.16960461161728,1.26619602653379,0.851880846176452
"1304",3,1.21695747641775,1.24281892330275,0.947638521390515
"1305",4,1.28906227704458,1.35125607464566,0.950472297257494
"1306",0,1.27308921726446,1.33568165075956,0.984913512822929
"1307",1,1.33716818059308,1.5046128976814,1.01861823972249
"1308",2,1.31617091155723,1.53274060005368,0.999174047873498
"1309",3,1.25568022373174,1.43281986399499,0.983011369775874
"1310",4,1.23763816717964,1.4217709315048,0.940067661239819
"1311",0,1.26702939030342,1.29443536320645,0.942291392328345
"1312",1,1.29309023215952,1.32852923994662,0.95124965967948
"1313",2,1.26851160529714,1.39173187855644,0.954630855798205
"1314",3,1.26352669825845,1.28332492033363,0.944324088772381
"1315",4,1.29348170600737,1.35367180719286,0.942106822113499
"1316",0,1.43127422285504,1.47082961073583,1.08413850618388
"1317",1,1.41969897693488,1.36191976460261,1.11562844225436
"1318",2,1.40575501350788,1.47376860051754,1.10687498406078
"1319",3,1.43812087049844,1.36051535991574,1.08590814487527
"1320",4,1.4528549108646,1.41890027955545,1.123688706174
"1321",0,1.33106743833046,1.24826093581974,0.945328583495609
"1322",1,1.29351600241591,1.40753591623848,0.945539030470278
"1323",2,1.38914911863936,1.62109936987616,0.955540838427658
"1324",3,1.32788022406056,1.36470326487141,0.955330419775178
"1325",4,1.30008745592316,1.28908647635856,0.948586628449741
"1326",0,1.28865216511618,1.41578241741801,0.979846707805531
"1327",1,1.368333664733,1.28432579137362,1.01020813902644
"1328",2,1.30021887721724,1.1572659663212,0.94714075324498
"1329",3,1.3014520826367,1.30531466993453,0.986043722687033
"1330",4,1.2782564689391,1.18719214783765,0.96139955982435
"1331",0,1.44317030295174,1.3981454227637,1.02274345443493
"1332",1,1.49056786212127,1.46633242478707,1.02087728745649
"1333",2,1.2711101818561,1.14323204682806,0.928172022035276
"1334",3,1.42552153131273,1.45597769327115,1.02598241753598
"1335",4,1.48696902277086,1.41211445890626,1.01649127783549
"1336",0,1.31986633141121,1.21991579093582,0.94909622294834
"1337",1,1.38901070475223,1.21051832611573,0.999407096534146
"1338",2,1.45420813435939,1.2699087062182,1.04082970267138
"1339",3,1.33408440560294,1.23581353329751,0.953058819645568
"1340",4,1.4173164168163,1.22518327647021,0.998076205169885
"1341",0,1.46638295225055,1.38312312737803,1.06603317631931
"1342",1,1.44396262203049,1.44015907985522,1.05197191360301
"1343",2,1.36765065650016,1.35679997811722,1.04872096286141
"1344",3,1.43909886119,1.46577993857197,1.05637254869506
"1345",4,1.49299794083233,1.46710999713756,1.06991400929212
"1346",0,1.29960797662115,1.31301729309443,0.974324384868595
"1347",1,1.14605877210217,1.24006148875493,0.91515248952762
"1348",2,1.05746885058934,1.1434175016734,0.873706979896317
"1349",3,1.29912317466308,1.32698410612617,0.975323111361561
"1350",4,1.21297050305004,1.21422850455986,0.934756368185895
"1351",0,1.47610720626991,1.74847887016376,1.02831261313827
"1352",1,1.44485194775513,1.37241279895976,0.977966058564026
"1353",2,1.44151014235008,1.38805500030285,0.959808694009328
"1354",3,1.48207083569594,1.53419248699787,1.04726921030545
"1355",4,1.37050718289433,1.32581924717733,0.97161515548383
"1356",0,1.31055346574073,1.30993819718884,1.01926821031839
"1357",1,1.24557577305217,1.39626262167587,0.995613316439571
"1358",2,1.30622133019337,1.44393314792651,1.0126852073054
"1359",3,1.32581568322779,1.40669049327234,1.03920996205213
"1360",4,1.20889198741761,1.23049384971017,0.99404687702678
"1361",0,1.51891677210961,1.73423198923426,1.10321641588873
"1362",1,1.60061191758895,1.61836701270788,1.17026241668591
"1363",2,1.67122221696843,1.50770201428764,1.19762577164687
"1364",3,1.5421939080387,1.48645548033486,1.1090984644482
"1365",4,1.54870766474951,1.46520873371437,1.16171018685314
"1366",0,1.38867835258857,1.35250070254251,1.05252908683693
"1367",1,1.30838409950428,1.43396343888524,1.01973251480951
"1368",2,1.22893722426698,1.39822291919759,1.00432159102916
"1369",3,1.38426052267316,1.43592091789683,1.05243389889528
"1370",4,1.31887790069163,1.38329663538073,1.02245979291329
"1371",0,1.35757698907433,1.15848828414542,1.04444257710219
"1372",1,1.24580286798376,1.05567259981187,0.992253035960781
"1373",2,1.21274193146736,1.04393231742231,0.958110568392282
"1374",3,1.36456637351715,1.18717071484104,1.03138391969504
"1375",4,1.3786091136152,1.1965517727794,1.04374732795474
"1376",0,1.35836992991776,1.5773698950161,1.01005064355791
"1377",1,1.53640903898627,1.61456662294305,1.05858883851567
"1378",2,1.46869011322889,1.55007259746664,1.04039888171952
"1379",3,1.34768506825688,1.42162419894178,0.997945120835855
"1380",4,1.48346045113369,1.5543530584283,1.03794881429782
"1381",0,1.41449784750865,1.65631951407119,1.04283271241667
"1382",1,1.41872169330058,1.46901437423456,1.06315344327921
"1383",2,1.45687916012828,1.49510447804133,1.04950904222062
"1384",3,1.39726895640834,1.45309098365589,1.04103128478446
"1385",4,1.47293872235457,1.5054486351711,1.07487838856929
"1386",0,1.404120422624,1.39218294823492,1.02176110998962
"1387",1,1.43664372227667,1.20130329532881,0.997734805060123
"1388",2,1.29531811760372,1.08194008790134,0.991052418510501
"1389",3,1.42578013447455,1.33054891701699,1.03181445473863
"1390",4,1.39792151476642,1.28054833061048,1.01813616680261
"1391",0,1.38498572654458,1.25010742478731,1.0217031393602
"1392",1,1.42462679426001,1.3168797602852,1.03932014946575
"1393",2,1.26523181805567,1.30803298048277,0.967695444755039
"1394",3,1.37150279208044,1.32181021482555,1.01617767825635
"1395",4,1.39192319496485,1.27337956756549,1.02648039744073
"1396",0,1.47242253072517,1.39866105104812,1.05006041531047
"1397",1,1.38959184827915,1.43209637428174,1.03066688052207
"1398",2,1.35322650615489,1.38586361848436,1.00550152600437
"1399",3,1.45251844279336,1.4239776427615,1.03813196917412
"1400",4,1.48472049919151,1.42463704078183,1.06511134863593
"1401",0,1.44740989052157,1.69754925883321,1.06197895321561
"1402",1,1.36277909323886,1.58025466799131,1.06161764498504
"1403",2,1.18144331832226,1.52790925562755,1.03437479784444
"1404",3,1.43201249900531,1.54891619443254,1.05394724779331
"1405",4,1.46184786427763,1.6234814633621,1.05632823243033
"1406",0,1.26246920877155,1.34651352059884,0.981573319353521
"1407",1,1.1986964943093,1.30235675891773,0.961448310189302
"1408",2,1.23376433244922,1.24105269133254,0.964813569624132
"1409",3,1.25821853086088,1.35709696136327,0.984018102266963
"1410",4,1.21588990600211,1.32163401676054,0.961137719202582
"1411",0,1.35048631571257,1.35395937083802,1.00440879872859
"1412",1,1.14297454937905,1.28887577349496,0.891056104848927
"1413",2,1.12542383844598,1.30242354547798,0.885037137161459
"1414",3,1.358469118152,1.29300864060139,1.00441020770097
"1415",4,1.2072747546018,1.30617930046926,0.932296596632613
"1416",0,1.30524069372278,1.31904949076158,0.985780309024291
"1417",1,1.24902647858024,1.17422120650165,0.955712615674646
"1418",2,1.27004118430096,1.38242358022896,0.968533747940507
"1419",3,1.32218443621145,1.18057763260258,0.991908128808978
"1420",4,1.21782428005326,1.2120959785389,0.958539682631864
"1421",0,1.33748753569452,1.43154400806963,0.992413346633532
"1422",1,1.32069162594743,1.43361522489514,0.999672447485731
"1423",2,1.23494191266458,1.41347308910101,0.940262756869011
"1424",3,1.32032371886576,1.36315887024741,0.981874373300298
"1425",4,1.36899471434675,1.4988341864386,1.01235134799606
"1426",0,1.2552228335001,1.23416505570404,0.977745044478284
"1427",1,1.22274983691286,1.32015251017738,0.951320056338109
"1428",2,1.14765850923133,1.37799860307418,0.928020417354934
"1429",3,1.25755770984056,1.35759881686824,0.9720192646297
"1430",4,1.27792890058292,1.32830029781577,0.976502884358209
