"","setting","scale_s","scale_t","sill"
"964",3,1.29082385631787,0.173051434215636,0.987807548503518
"965",4,1.35205892681606,0.158394845209248,0.984689200322329
"966",0,1.4274163183867,0.292912605531795,1.03769650641526
"967",1,1.45470860752099,0.348214371597573,1.09174812598591
"968",2,1.41550681135014,0.252742393506031,1.07326979105214
"969",3,1.41739432898126,0.316813767334479,1.03522536710398
"970",4,1.47710180932446,0.357835808518914,1.09478920038237
"971",0,1.27057427789035,0.167922155574574,0.944948465257899
"972",1,1.32364673351793,0.246825339448532,0.975147356985937
"973",2,1.36597818219116,0.266773308527755,1.00252343183352
"974",3,1.27096291157216,0.221478191300884,0.946847208147368
"975",4,1.26426609296032,0.207823037066625,0.955488477451119
"976",0,1.33891623476444,0.127634260278194,1.00805373849771
"977",1,1.37516048454615,0.137609644611722,1.02097997386359
"978",2,1.47680942499405,0.195327719732897,1.07555664659541
"979",3,1.34462123566716,0.120526442753168,1.01040175679128
"980",4,1.36609183105345,0.113984821566947,1.01659038565343
"981",0,1.29417196880465,0.239565498018408,0.97365016068159
"982",1,1.14179346277498,0.266169759237074,0.905157115180129
"983",2,1.09546208385719,0.228572313677733,0.895418607610917
"984",3,1.28489256145633,0.286719064300741,0.96725665089552
"985",4,1.18600533975812,0.2488743107401,0.930390667737679
"986",0,1.35443567445079,0.177546769547737,1.00897332487918
"987",1,1.25893446704676,0.168765832320627,1.01081496899942
"988",2,1.26627889110651,0.182784280891769,1.02985336466908
"989",3,1.35993471102848,0.182969130870639,1.01713731996162
"990",4,1.28534637037611,0.160699552741741,1.01503416585787
"991",0,1.4184846702134,0.337514120222899,1.04199359053262
"992",1,1.4081924134546,0.378806543922263,1.04123887122139
"993",2,1.39757758755398,0.278651755394371,1.01587897511343
"994",3,1.42052500310422,0.256331647058872,1.03718303072949
"995",4,1.43121724688386,0.265825552867865,1.07234674524471
"996",0,1.28987101989104,0.11073858534866,0.972188745932284
"997",1,1.33443461574929,0.109009913697424,1.03275546027036
"998",2,1.39300732083024,0.135167506378623,1.02273502294362
"999",3,1.27838891785784,0.117906462729751,0.964588696939534
"1000",4,1.31647281829414,0.109388480787314,1.01982510007717
"1001",0,1.32887836185254,0.174263932260041,0.956813597387034
"1002",1,1.3049018801272,0.161494298273538,0.971244852600023
"1003",2,1.29872028490275,0.184869564483158,0.97881241846316
"1004",3,1.3347402757278,0.18861905496628,0.959358761392871
"1005",4,1.27840315351775,0.16254592707633,0.956554396656338
"1006",0,1.35943757539792,0.250000158744198,1.05897989687357
"1007",1,1.36408176912884,0.143939887691209,1.08070603752324
"1008",2,1.39505769878783,0.286047283792209,1.06731636712558
"1009",3,1.38667634659498,0.21216606033943,1.07862556055889
"1010",4,1.36625563980675,0.18443517892787,1.05342754035494
"1011",0,1.4201261384017,0.270977023716239,1.01870009478924
"1012",1,1.43003626919212,0.350993490363867,1.03966357124407
"1013",2,1.48274730989052,0.329347026264547,1.08337835079025
"1014",3,1.40856528680509,0.28350186039145,1.02058228505669
"1015",4,1.43322106634177,0.28866416471377,1.04616056207371
"1016",0,1.32451935749841,0.269944964077212,1.06473136394388
"1017",1,1.35492614952177,0.268388172411415,1.10744495054833
"1018",2,1.43096804970266,0.250142705151968,1.15373252857725
"1019",3,1.30626175707345,0.269819928314978,1.05248616308477
"1020",4,1.35215617634792,0.272908051108048,1.07863950804277
"1021",0,1.31244455691595,0.211059403581167,0.978121022568547
"1022",1,1.22804804353772,0.257275410492068,0.940663420914299
"1023",2,1.25663978009324,0.288324471842109,0.999172382221504
"1024",3,1.31113663505451,0.238249413646899,0.984285160479792
"1025",4,1.26295028990006,0.204831512547196,0.948532861684366
"1026",0,1.29650250672306,0.129965312833671,1.00170942366042
"1027",1,1.28556996217209,0.106450860424938,0.957950425646692
"1028",2,1.25824769148635,0.210676308038215,0.954759627718685
"1029",3,1.31008013615085,0.107291800095669,1.00235193273789
"1030",4,1.28837124268684,0.0781021634325465,0.977791057419717
"1031",0,1.29144485115223,0.231680148233742,0.952231461520834
"1032",1,1.37602386854259,0.272380292520356,0.936479645285534
"1033",2,1.43394418555042,0.26195212161558,0.950635572261278
"1034",3,1.30378533192086,0.167687932020113,0.951279136595095
"1035",4,1.36623987008617,0.241982397951252,0.951045422107079
"1036",0,1.41332351795972,0.253196892937065,1.02032045332102
"1037",1,1.44915209774851,0.366323120821397,1.00450588054613
"1038",2,1.5724304223195,0.371771945165357,1.06904491598179
"1039",3,1.404417131261,0.328686676504359,1.03321815386103
"1040",4,1.43085956948223,0.412679669249272,1.01519310346377
"1041",0,1.34385168126342,0.351109256698071,1.01074594197797
"1042",1,1.40364752250734,0.190766541493145,1.01829865417299
"1043",2,1.47819360098682,0.152175610290581,0.991447217853097
"1044",3,1.36363863442594,0.211198255673221,1.0046711922664
"1045",4,1.37487611495388,0.180869840981851,1.0053700687046
"1046",0,1.40688894918915,0.225603595407369,1.04139809973751
"1047",1,1.44838432018941,0.239925198859981,1.06136018971629
"1048",2,1.40505609058005,0.22563661361828,1.01374494507681
"1049",3,1.40121457846349,0.259187281737963,1.03892035908959
"1050",4,1.39665289115847,0.221874011764577,1.02840853249822
"1051",0,1.3161641736008,0.257990015994927,0.986470529480063
"1052",1,1.24590953036613,0.120731810700299,0.897184304110381
"1053",2,1.25998862150405,0.101429681716984,0.925174139770911
"1054",3,1.33059556777764,0.202762165141269,0.992477865409134
"1055",4,1.27509188795428,0.131282463114069,0.920915348039454
"1056",0,1.40024137360449,0.124242651819006,1.01808876751913
"1057",1,1.36646241390513,0.258748752730149,1.04449936916053
"1058",2,1.30717814006384,0.152538489395812,0.971164798074448
"1059",3,1.38793566134438,0.20366864319333,1.00708512302775
"1060",4,1.44700310143896,0.218405505970903,1.06365967428798
"1061",0,1.26417101663758,0.219916691378741,0.991207526505333
"1062",1,1.24633909959607,0.319644013707207,0.967497409956226
"1063",2,1.12665668371248,0.322593520372464,0.929809610944161
"1064",3,1.26092145171731,0.284610161599231,0.994594260739615
"1065",4,1.26731654448367,0.296443453589623,0.978934328782038
"1066",0,1.33544689428119,0.151201365660239,0.971890430029254
"1067",1,1.33678359128752,0.145943009711289,0.951760046639414
"1068",2,1.34191972451397,0.18908492897516,0.936698087399299
"1069",3,1.32465066144299,0.218905947408044,0.970005335777104
"1070",4,1.28070180631342,0.186129803717967,0.948327418464264
"1071",0,1.38592403762453,0.336900801823793,1.0115271960014
"1072",1,1.36551377718458,0.306311602971939,1.05160084451075
"1073",2,1.38998267284721,0.378187846480756,1.05257371774317
"1074",3,1.3904117303961,0.273939056823607,1.01513890057463
"1075",4,1.36697796522554,0.318665619969214,1.0276188737522
"1076",0,1.28570801245756,0.132053651135875,0.993489582527324
"1077",1,1.33214437455351,0.0911392123717573,1.04411872200553
"1078",2,1.41744132186199,0.118761993807165,1.08100416979974
"1079",3,1.29256413251173,0.1200740895529,0.993786294154367
"1080",4,1.29514174085475,0.101702276145356,1.00049755631545
"1081",0,1.4563658156088,0.323896061979492,0.98633219217411
"1082",1,1.52773058572342,0.358830152234823,1.04051469440518
"1083",2,1.61488471682644,0.345044993333379,1.10714357252092
"1084",3,1.45475447170762,0.283546660336898,0.995617316568404
"1085",4,1.43033828241317,0.297782575588582,0.99563113082941
"1086",0,1.31397400522863,0.123006644692291,0.999732480226391
"1087",1,1.27518899932869,0.249383356319235,0.968495629393152
"1088",2,1.27982939432687,0.270620348351566,0.999099140690997
"1089",3,1.31317539782953,0.199893921320815,0.999154106920457
"1090",4,1.26760284007447,0.249478096749351,0.961448003422831
"1091",0,1.2520565942638,0.143008275147838,0.980898769899984
"1092",1,1.256073022091,0.174018967826658,0.957444928416484
"1093",2,1.27822837517697,0.240529166830116,0.956818409270333
"1094",3,1.25308050640315,0.151089040624786,0.981996228391421
"1095",4,1.2242619019015,0.130348541838171,0.955528015752566
"1096",0,1.3651935261827,0.346245904178143,1.01160243681822
"1097",1,1.20957644057669,0.132097511448317,0.919318184786075
"1098",2,1.19177696933785,0.131164116483513,0.912799474322621
"1099",3,1.3480187466131,0.259808540087255,1.00422098027138
"1100",4,1.30380057658636,0.213277302054223,0.973033551898362
"1101",0,1.33428694869466,0.151826648784591,1.00194744625498
"1102",1,1.22586426775763,0.0432176752341035,0.947128112344672
"1103",2,1.20287164121484,0.0127335648558638,0.976810640222379
"1104",3,1.32960288973848,0.15945000209033,1.00106948941775
"1105",4,1.22453890385193,0.0731194091707544,0.951454704102792
"1106",0,1.35703625060583,0.326018910984374,0.981826681396224
"1107",1,1.29193401302163,0.28172918165314,0.969525712793353
"1108",2,1.16121001524035,0.249442956376114,0.893377400500905
"1109",3,1.36366391796997,0.220755107485489,0.99009100389658
"1110",4,1.34506092238225,0.261005553888975,0.968104661465426
"1111",0,1.30557845271501,0.138377979528947,0.996878574460592
"1112",1,1.26524959147494,0.228378535647332,0.964766497332361
"1113",2,1.31458324971527,0.237165186216772,0.992018446724598
"1114",3,1.28687908929005,0.205944322948512,0.982127410627928
"1115",4,1.26195410308762,0.201835842234204,0.977317755812074
"1116",0,1.37277659547834,0.185757113197654,1.0271533495357
"1117",1,1.40620360713566,0.223291247477177,1.05810533709733
"1118",2,1.45605912853387,0.305071511308771,1.0659583804896
"1119",3,1.36090499062233,0.232034003722034,1.02210657418857
"1120",4,1.41569098347496,0.251876483675916,1.03502637518026
"1121",0,1.40228911829947,0.1607010234803,1.07046618105729
"1122",1,1.31357557820748,0.117197319751157,0.994800431792774
"1123",2,1.32804977885305,0.0559111760345449,0.994304366786287
"1124",3,1.39420069695237,0.200331095155294,1.06898411445192
"1125",4,1.3927369117639,0.166876038222709,1.06549691128889
"1126",0,1.3755006972202,0.224696350108062,1.02903086771243
"1127",1,1.35145725734852,0.14620054196528,1.05783192535843
"1128",2,1.24947057429432,0.0280316533275794,0.965198972442837
"1129",3,1.3651353827801,0.174658774396185,1.02217736532809
"1130",4,1.31090588551103,0.150396813370077,1.02212501605228
"1131",0,1.33004976125002,0.141149211836566,0.984194351251487
"1132",1,1.31516345185233,0.235578856452789,0.98521548430191
"1133",2,1.35403238500591,0.252109160707298,0.983681744994938
"1134",3,1.32065942849016,0.18032443480252,0.979533240826857
"1135",4,1.33089520664777,0.205301732825451,0.980290259764624
"1136",0,1.25132824453085,0.204901325446293,0.977659503358129
"1137",1,1.20113524080681,0.0485582419235393,0.974893102532816
"1138",2,1.15211914450139,0.0712564480519737,0.931392012995701
"1139",3,1.27104698976895,0.12365846762497,0.986002397495879
"1140",4,1.19414154331517,0.07027330932536,0.966637579239571
"1141",0,1.45590768994262,0.161275060983252,1.068356572029
"1142",1,1.47678611722564,0.224256973031419,1.0555819242285
"1143",2,1.51608068527879,0.250838170388065,1.05604387198375
"1144",3,1.4429064480561,0.253505938248404,1.06306384484385
"1145",4,1.47909544015088,0.276179728764453,1.07186583285252
"1146",0,1.39960088970507,0.290902234482217,1.00697491690786
"1147",1,1.40747891014716,0.272585477975798,0.999911179776104
"1148",2,1.28594057374257,0.298697249678883,0.939123972513754
"1149",3,1.38927154357143,0.253033128601628,1.00554980999914
"1150",4,1.44027894254086,0.286787349913258,1.02832610107345
"1151",0,1.38585532790922,0.22437299479959,0.965753602270483
"1152",1,1.30315212854512,0.259387756312383,0.932505712872125
"1153",2,1.45326942586206,0.32110919367195,0.969882674805659
"1154",3,1.37078990093756,0.267188979842123,0.95917253821865
"1155",4,1.39075262795026,0.248632902206134,0.962041106297379
"1156",0,1.36565701600404,0.334769171857147,0.998841306472175
"1157",1,1.46061974955934,0.454731087047759,1.07478410639478
"1158",2,1.30104910260799,0.392491791683754,1.00273497091145
"1159",3,1.35004665587159,0.323253528496426,1.00325282736435
"1160",4,1.37937135871866,0.380490519997182,1.02054364512842
"1161",0,1.2758578783173,0.240986386423401,0.945207169157715
"1162",1,1.28065186588585,0.194303163934194,0.958621278165947
"1163",2,1.36010993963562,0.197333288089802,1.00812954534457
"1164",3,1.29029451879523,0.181171963483068,0.949707968411106
"1165",4,1.26126113816794,0.21293014882186,0.947811037856225
"1166",0,1.27550851865517,0.117221875005813,0.970388312804328
"1167",1,1.20710856055604,0.121039941488438,0.936654792320843
"1168",2,1.1534842296712,0.0768250659688522,0.914541974358282
"1169",3,1.27450742219107,0.147841703119345,0.966872870871908
"1170",4,1.18899865954009,0.134988004912666,0.927162007965339
"1171",0,1.36186856713682,0.221103326618861,1.03583523108242
"1172",1,1.38338342452981,0.172639851243139,1.02692667598467
"1173",2,1.46335213690089,0.278213314388752,1.04891362606982
"1174",3,1.36179758461766,0.166625673192084,1.03102575078142
"1175",4,1.43074810725097,0.211359370326334,1.05871564576019
"1176",0,1.30262228616229,0.132923775891485,0.966256688695276
"1177",1,1.33585452313961,0.0835754951800641,0.993516072316177
"1178",2,1.28552955692361,0.0564867989019072,0.991551886032014
"1179",3,1.30347144468925,0.143947566561657,0.966495974647529
"1180",4,1.3402392672806,0.105109385226526,0.987210024102839
"1181",0,1.30026255082303,0.169588007869777,0.982956841187366
"1182",1,1.34270600385048,0.22725079707988,1.01207490217248
"1183",2,1.22725813164122,0.158556116943451,0.933518467893476
"1184",3,1.30676589562775,0.198757699439569,0.987522838576539
"1185",4,1.29920366903673,0.194109238851067,0.989917262735594
"1186",0,1.39942602052513,0.233353165470106,1.00331636428199
"1187",1,1.40287901754155,0.273936910988842,1.0090694166599
"1188",2,1.4416823082092,0.251588919715847,1.04349161206206
"1189",3,1.38834822109871,0.243367700969526,0.999675597916872
"1190",4,1.42034519237566,0.241261050679506,1.02176134980488
"1191",0,1.41045998131045,0.503461446085143,1.03165426535133
"1192",1,1.35512980661687,0.232958268305925,0.994080040878807
"1193",2,1.34637242008973,0.143708583105519,0.955796107880138
"1194",3,1.42232010169288,0.306094731179098,1.03223685480331
"1195",4,1.33514610695724,0.229464623522046,0.995843445666662
"1196",0,1.3429446220173,0.179036570213611,1.01203579599633
"1197",1,1.3168922567744,0.284142969515637,1.00375607604977
"1198",2,1.29159648760578,0.23504145942973,0.976397627042324
"1199",3,1.34367157885663,0.284909822806858,1.01634738034048
"1200",4,1.3157297381955,0.233227091593317,1.00225071273429
"1201",0,1.36149933031327,0.435374288360521,1.01042774296914
"1202",1,1.39584241026372,0.277043034398685,1.03475431274594
"1203",2,1.30846233285705,0.121322403007275,0.998088479721957
"1204",3,1.35642121302354,0.280922925343439,1.01528333903278
"1205",4,1.35117258860743,0.282910943540021,1.00542209158344
"1206",0,1.2403425029693,0.160310724795749,0.922855559148287
"1207",1,1.26369863006211,0.148886563152364,0.910893386226672
"1208",2,1.10352246246052,0.143993859884141,0.84608817017052
"1209",3,1.23917986800916,0.133316932576514,0.915911026827729
"1210",4,1.24383618987306,0.10874808655418,0.901655005209525
"1211",0,1.2613576124424,0.291275183960476,0.973056651831946
"1212",1,1.3036514253293,0.163184176314535,0.981040824684211
"1213",2,1.32467179738346,0.13965540826075,1.00316188424927
"1214",3,1.26831982409567,0.209439265281972,0.976530225180409
"1215",4,1.27173246656763,0.156751731784306,0.972777785313259
"1216",0,1.31870636752783,0.197023473579755,0.986488157298482
"1217",1,1.41534230009069,0.238358180024472,1.03131416122434
"1218",2,1.28351978118905,0.131452153810678,0.967995819808513
"1219",3,1.31825977719634,0.178109447974215,0.982325490738802
"1220",4,1.33183290348421,0.180532044966669,0.978698591526103
"1221",0,1.29179152344921,0.131352734461104,0.96196758267006
"1222",1,1.36070329341004,0.15568275688938,1.0204244815886
"1223",2,1.3376719589077,0.117323265115529,0.985762510099228
"1224",3,1.28044149424649,0.158421416857424,0.955202123286531
"1225",4,1.37323494139237,0.167462150140266,1.01919731810298
"1226",0,1.27964436912071,0.148038377575187,0.998228286661482
"1227",1,1.23711160853189,0.137165378538555,0.998026147964508
"1228",2,1.20554618909631,0.0976751367902188,0.970928401576894
"1229",3,1.27327612114077,0.182384110453656,0.992759290726682
"1230",4,1.30117408853647,0.19622184731682,1.01716249777279
"1231",0,1.37406517583912,0.170632167881262,0.99104717260126
"1232",1,1.27188399693972,0.163612682365676,0.937122562332719
"1233",2,1.32195632347213,0.19992615768581,0.944462452386093
"1234",3,1.36370448373559,0.18294070820591,0.98653410979678
"1235",4,1.35651109607438,0.155560506717912,0.994715198248486
"1236",0,1.27160729959172,0.125130918267564,0.975572687801322
"1237",1,1.24717805632435,0.224356365414127,0.987175431739275
"1238",2,1.25157079288419,0.183041916607659,0.979945306869168
"1239",3,1.2712667507134,0.248610404611642,0.974092686202653
"1240",4,1.24522707216704,0.227863221193958,0.968178015937824
"1241",0,1.31830948684877,0.13914534558704,0.994221871117359
"1242",1,1.28589268938328,0.186707354199324,1.01849797343401
"1243",2,1.31251825690278,0.195329957495161,1.05898463997769
"1244",3,1.32413183539935,0.134969095020327,0.997750974163018
"1245",4,1.30624465778029,0.209134225565383,1.01247648709975
"1246",0,1.39277736818667,0.156148002764235,1.01034037919003
"1247",1,1.23960381509813,0.154299314245631,0.951291712174782
"1248",2,1.09971176321464,0.176160509928197,0.897873997197512
"1249",3,1.38132182929984,0.256215981197126,1.00604635761245
"1250",4,1.29873826889796,0.225199000181841,0.971555039883306
"1251",0,1.23216225462334,0.12700698238028,0.978418869270343
"1252",1,1.16971856926519,0.178817725769029,0.955755605466072
"1253",2,1.17301459904993,0.107687464079169,0.927694274869305
"1254",3,1.23098182981006,0.165906204211927,0.973660198919948
"1255",4,1.17998515914283,0.190202461648206,0.963028931450067
"1256",0,1.34558942263432,0.15902051305044,0.969658356443676
"1257",1,1.29045258927305,0.140214143093973,0.90812515332335
"1258",2,1.32639584342156,0.155843557492161,0.923480980980295
"1259",3,1.34627710059668,0.151200573615531,0.967874861761056
"1260",4,1.3561118102589,0.142157845557445,0.969598238138593
"1261",0,1.20133241608546,0.11276890454531,0.943984905393279
"1262",1,1.23879508669228,0.111203892432043,0.999402442511699
"1263",2,1.20611699372647,0.109487151237889,0.975202842250945
"1264",3,1.20535679459289,0.108104504937153,0.943135078371894
"1265",4,1.20595756037236,0.118291953465328,0.96875800379238
"1266",0,1.36732479490828,0.324906380152216,1.00162599346689
"1267",1,1.36794254258499,0.240833793683518,0.979309303885444
"1268",2,1.41460957366157,0.267256990155281,0.995670909732916
"1269",3,1.35855911532727,0.255333292252941,0.994518480687449
"1270",4,1.37836618164149,0.219804248056146,1.00442662018994
"1271",0,1.39846660270842,0.246432535540082,1.00838808446556
"1272",1,1.34703373022487,0.303216808416358,0.996249313584114
"1273",2,1.29644441921789,0.237864685564342,0.969874770774622
"1274",3,1.37570300095445,0.294882769396615,1.00482675328675
"1275",4,1.41397322310539,0.299207515209,1.00712729523554
"1276",0,1.24492615437184,0.237405468543608,0.971438963525188
"1277",1,1.11397612893375,0.127236513935943,0.882198937290898
"1278",2,1.18253142435483,0.157113988911465,0.88707286019999
"1279",3,1.25977608538281,0.168525813549209,0.972020172285844
"1280",4,1.20032357070111,0.201927425276686,0.938406798728225
"1281",0,1.5264733711649,0.406281851638405,1.06280018196783
"1282",1,1.57833208229198,0.341730874159528,1.12621545599477
"1283",2,1.4727063250031,0.354350891932296,1.05722922222229
"1284",3,1.50207812964291,0.339731483881255,1.06444277482909
"1285",4,1.5691598206344,0.390492500050928,1.10398537564586
"1286",0,1.30952500848468,0.183798999608175,0.966796108491851
"1287",1,1.34968731393442,0.205390552863489,0.985146675236698
"1288",2,1.37618473059977,0.205693533885596,0.961824018502802
"1289",3,1.30279994246237,0.199932123236669,0.962440179550477
"1290",4,1.32188752025469,0.198682738757984,0.979908441843022
"1291",0,1.26284941117076,0.16708997935033,0.97331914991618
"1292",1,1.29972075725798,0.118955014338145,0.982771571299385
"1293",2,1.29143276941298,0.16434470811842,0.986382560515755
"1294",3,1.27395557748711,0.179744691034383,0.97492071814552
"1295",4,1.30440658428924,0.124780537065294,0.986557402301696
"1296",0,1.32253791206379,0.219538916963206,1.00244301079993
"1297",1,1.41946629587335,0.167064800492179,1.04075866847475
"1298",2,1.25371734998809,0.131197336705943,0.978012881158648
"1299",3,1.32290889921353,0.147244873216224,0.994067047899288
"1300",4,1.32330722030512,0.143467309522823,1.00558784111463
"1301",0,1.23997404773649,0.204360227427359,0.972425483483606
"1302",1,1.29440922600122,0.139855140283935,0.954475536634966
"1303",2,1.15000093822124,0.144682296556394,0.870761165022846
"1304",3,1.2360732787385,0.144870622799623,0.960042651713404
"1305",4,1.27657806760169,0.179459769124178,0.963223012241653
"1306",0,1.23563486056038,0.149776885418649,0.959328197574583
"1307",1,1.27987867938161,0.286194751858714,0.991348667319058
"1308",2,1.25536017857004,0.302943174794607,0.975976823365229
"1309",3,1.23112950904911,0.235849666562427,0.958054787056297
"1310",4,1.19420612478839,0.240812921022232,0.924246094298023
"1311",0,1.26870370074611,0.280146938757071,0.961799988814
"1312",1,1.26732540236813,0.221616067694223,0.963646432781322
"1313",2,1.25655099179647,0.276658248929602,0.967967337642901
"1314",3,1.2690314738955,0.207673807880669,0.961054165778746
"1315",4,1.24919705748825,0.223559930209473,0.953652982153685
"1316",0,1.46976796210409,0.398051410993725,1.10570461291211
"1317",1,1.4918569458801,0.306100771293886,1.16729750835174
"1318",2,1.46619371474315,0.450740866918384,1.15617374606827
"1319",3,1.47398126330329,0.257205097088463,1.10750308211902
"1320",4,1.48949233623649,0.322606168250504,1.14752630220538
"1321",0,1.32647969234217,0.214404457957087,0.948561988660364
"1322",1,1.27930986284057,0.261603302710817,0.936569476785756
"1323",2,1.29233578652468,0.376612039708171,0.928976085884425
"1324",3,1.32335284658317,0.245043164665138,0.951976895659731
"1325",4,1.29378596521189,0.214696046866448,0.951417158376303
"1326",0,1.30442160805241,0.311657206626997,1.00241489703759
"1327",1,1.38619018225424,0.219590997755682,1.03662146230439
"1328",2,1.32054137471874,0.169868095940382,0.985005303967759
"1329",3,1.30981747240992,0.221708740391268,1.00942597194379
"1330",4,1.30685496259347,0.169884651312118,0.998093039372693
"1331",0,1.35917075026009,0.230685964000756,1.00632504504901
"1332",1,1.38959067433891,0.293343339740912,1.00918112492237
"1333",2,1.24442240172111,0.16629783830205,0.944609573455184
"1334",3,1.35389112706823,0.285262803895758,1.00822518163374
"1335",4,1.37684656700736,0.271032091613167,1.00487191906356
"1336",0,1.34001377660061,0.151450401074555,0.960941615601142
"1337",1,1.41895084081171,0.161716110314424,1.01503605803695
"1338",2,1.48810672782145,0.178465638395115,1.03864138186029
"1339",3,1.35071671082234,0.159193223300829,0.962700644862552
"1340",4,1.43492003494476,0.174045967359138,1.01445401312605
"1341",0,1.43491819967201,0.294759738888116,1.04595811984927
"1342",1,1.41777138047394,0.298156939771984,1.02695026723458
"1343",2,1.3884692908725,0.265709140635355,1.04189831174894
"1344",3,1.42633762265852,0.28356253826166,1.03778889495356
"1345",4,1.46386760810076,0.327259005530811,1.04796529243443
"1346",0,1.31389957904717,0.223041247480939,0.974104969299127
"1347",1,1.20035739683145,0.139666833238122,0.916113039692155
"1348",2,1.14152045311455,0.10417153425799,0.887299119474092
"1349",3,1.31915935631687,0.197643870092112,0.972963935678441
"1350",4,1.26070109566013,0.131954789892046,0.93664441275052
"1351",0,1.45086789910238,0.413112613841859,1.03073870550348
"1352",1,1.39145264479815,0.262594531346447,0.988866954374516
"1353",2,1.3971599844135,0.262435118577359,0.965755204898761
"1354",3,1.44078162339528,0.333578597482761,1.04812110529049
"1355",4,1.33159809198599,0.233414275748592,0.983315912960619
"1356",0,1.31933121319769,0.228654099147641,1.00973940872111
"1357",1,1.26658039015217,0.243941580980557,0.970707299097892
"1358",2,1.30134217782865,0.262218959327608,0.979361943592477
"1359",3,1.32646662209924,0.24631539442808,1.01840069131094
"1360",4,1.2470929119984,0.175122959695625,0.986548804503237
"1361",0,1.55425438687256,0.704172078563568,1.1212422782004
"1362",1,1.63798403128671,0.441488836519237,1.17950518554559
"1363",2,1.75299472839509,0.410885628785042,1.23216829865209
"1364",3,1.58356689910487,0.358556019408763,1.12781691671339
"1365",4,1.5860420919774,0.351373213860836,1.16361043309156
"1366",0,1.34196359053904,0.148306834778138,1.01903819963254
"1367",1,1.27066473001895,0.232834752589314,0.985878827043885
"1368",2,1.19584240897754,0.220035839190401,0.98428767887677
"1369",3,1.33843436178345,0.252072557808133,1.01936291615894
"1370",4,1.29455849981822,0.218679011559262,0.994922456356598
"1371",0,1.41910722352065,0.130136998144445,1.06495569393896
"1372",1,1.33188815018825,0.0797209324477321,1.01481032698662
"1373",2,1.28327018190677,0.0885935413407737,0.97618937367893
"1374",3,1.40838160008957,0.155233827219207,1.05087330961589
"1375",4,1.43700626612224,0.162913674346685,1.06231309775583
"1376",0,1.4271034689088,0.948219951371464,1.06295215476424
"1377",1,1.60682625082834,0.521207511292241,1.1219038924298
"1378",2,1.50187681533649,0.47316091932129,1.08051460901282
"1379",3,1.43750343411375,0.351432034441469,1.04876124822661
"1380",4,1.55263898763786,0.480922318412619,1.09569758057049
"1381",0,1.35231546092505,0.268894309566592,1.03709661879882
"1382",1,1.34980473481372,0.248324682987003,1.03982473437173
"1383",2,1.40383889866049,0.2767326122193,1.02976543702716
"1384",3,1.33560746612762,0.260970689127883,1.03645006371465
"1385",4,1.37914202671415,0.253825256666805,1.0627414532642
"1386",0,1.43722790252098,0.328584289696541,1.03331938743485
"1387",1,1.49931103709362,0.169753845956706,1.03275321521677
"1388",2,1.40077592829805,0.0994025915481326,1.03215976324719
"1389",3,1.45874024623049,0.221703864237852,1.04019097824745
"1390",4,1.47984504813181,0.189780212936007,1.04823555417532
"1391",0,1.37929172960319,0.176030320919373,1.01932016367279
"1392",1,1.41606427507069,0.224549892432211,1.03333228542449
"1393",2,1.25396075912596,0.243399503248589,0.962463252111339
"1394",3,1.37374908091006,0.210878047169065,1.01579300963236
"1395",4,1.38314130485871,0.202701524403779,1.0213627113982
"1396",0,1.45368584896252,0.262548539185781,1.03455244751073
"1397",1,1.38598264634133,0.243500839546321,1.00686777041014
"1398",2,1.32045922657912,0.235802408693137,0.987167947679027
"1399",3,1.44317864154415,0.257881321781756,1.02305216275414
"1400",4,1.48028577969998,0.27227539731187,1.0503542544737
"1401",0,1.44178859860843,0.400888669876847,1.04692674803203
"1402",1,1.34068179356493,0.321796368029923,1.02493265006314
"1403",2,1.19586083447996,0.251085469743403,0.993106115561499
"1404",3,1.41335910834127,0.336332434051648,1.0367811677933
"1405",4,1.4054675201097,0.363346542767604,1.02877470987754
"1406",0,1.2360577432481,0.192727902928927,0.969140213524665
"1407",1,1.20496616206044,0.184490085052209,0.961580298055871
"1408",2,1.24743172554909,0.171860597447172,0.961822065052633
"1409",3,1.24163554206216,0.199065244312134,0.969457281791328
"1410",4,1.22406769640049,0.188145580000461,0.961793230144212
"1411",0,1.34543147467812,0.155600159159608,1.00522969971043
"1412",1,1.12249870047837,0.164974895966433,0.899647139892331
"1413",2,1.1223045154586,0.158482283261171,0.893014760052065
"1414",3,1.34836360715585,0.171272556543492,1.00737489453025
"1415",4,1.20178914935513,0.168256198680258,0.939203035199462
"1416",0,1.34749679902418,0.15822676241395,1.00338382637322
"1417",1,1.27826405565805,0.100068776657852,0.965819281749327
"1418",2,1.2940206728841,0.157931702602293,0.947410587959986
"1419",3,1.35780000713379,0.113687684974066,1.01282294653505
"1420",4,1.25865658100122,0.110666589992956,0.966398688685024
"1421",0,1.31435075887853,0.272724923544531,0.990893224010369
"1422",1,1.3294037678937,0.270339622714209,0.996998555409822
"1423",2,1.21097280879545,0.247580206715517,0.930800183636391
"1424",3,1.30377157336034,0.228052301830611,0.982499097268299
"1425",4,1.35022642326405,0.279793852349702,0.999689760206854
"1426",0,1.23325383186334,0.133773250486916,0.968228173325193
"1427",1,1.20771089756828,0.195349008871027,0.949976214381886
"1428",2,1.1381215496998,0.208679017830032,0.919683848866465
"1429",3,1.22931484733011,0.220551695264339,0.95966929389722
