"","setting","scale_s","scale_t","sill"
"964",3,1.4935154114741,1.43625539528878,1.0477144561814
"965",4,1.45184013028168,1.47829726955043,1.05882748778241
"966",0,1.21960279920935,1.28048825367394,0.961788114591809
"967",1,1.23595120098081,1.27983462545542,0.945110395533987
"968",2,1.2800301899683,1.484003025844,0.941366218192059
"969",3,1.26052232329421,1.23007104201038,0.956144148419902
"970",4,1.27709342636942,1.38571214589368,0.951869454582284
"971",0,1.24365294285987,1.09729289145263,0.96905091523381
"972",1,1.17880826960004,1.03594290015969,0.916160119840591
"973",2,1.14681585353022,0.892642712236631,0.918562231568611
"974",3,1.25198775438897,1.12297871533395,0.960948712726879
"975",4,1.16357907979254,1.05170185219406,0.937286116466657
"976",0,1.23431505403521,1.26971515021471,0.961675931147633
"977",1,1.33370449494863,1.30173119380196,1.00800502372433
"978",2,1.34925384071841,1.52986109771816,1.03883532673547
"979",3,1.23273248763688,1.25675053000177,0.960934146104711
"980",4,1.22492583314034,1.28391601169444,0.982637842166819
"981",0,1.41122748073318,1.22440278457812,0.999864981719029
"982",1,1.36294376311955,1.23660019743081,0.977547002260716
"983",2,1.45823006885091,1.26860676901949,1.00299011306553
"984",3,1.40862937121362,1.27858085638565,1.01084441977749
"985",4,1.37516547550974,1.27032960311843,1.00031208360952
"986",0,1.13023818410686,1.37528403264885,1.01214809717546
"987",1,1.23088105772918,1.25050927381198,0.989512050372244
"988",2,1.1954577869854,1.182793015343,0.951477436214307
"989",3,1.23757208139306,1.39976811571402,1.01319699306889
"990",4,1.09242347703904,1.22245351282263,0.931637040348326
"991",0,1.32496135768571,1.22101860693996,0.998682422273699
"992",1,1.33324100959375,1.3471825470892,1.04960767383729
"993",2,1.38833993765081,1.35914710063213,1.03693906528342
"994",3,1.31550777200693,1.24601319349524,1.00092904100199
"995",4,1.35325625423632,1.23832111612496,1.04222243050418
"996",0,1.39679803950814,1.41746268249839,0.999362235350184
"997",1,1.30338310957377,1.25422442756437,0.948161917062598
"998",2,1.27743655852506,1.07520148205736,0.937485124512071
"999",3,1.43015647514495,1.34944709109383,1.00851579727851
"1000",4,1.46315245183117,1.44522402916527,1.02018641693426
"1001",0,1.39732303367417,1.43116136060082,0.999267861617367
"1002",1,1.33817700782303,1.28254389009353,0.981890930353503
"1003",2,1.33241670956061,1.40124925859762,0.9757924376525
"1004",3,1.372412309746,1.39725875788925,1.0030651586918
"1005",4,1.3871737620509,1.46688981897641,0.987969114494597
"1006",0,1.34988827885618,1.33648444279592,0.989760815597602
"1007",1,1.35740940364068,1.41908089003767,0.979598785748834
"1008",2,1.26260680757555,1.4142933312264,0.909331258932421
"1009",3,1.30017466755927,1.30949827650911,0.977504536006698
"1010",4,1.22669812487757,1.25487671071824,0.974366775372344
"1011",0,1.3440411193716,1.1497736192281,0.956838604084793
"1012",1,1.4297662746307,1.20981627057498,0.944205087842571
"1013",2,1.39974759902575,1.24619240695074,0.899926767115117
"1014",3,1.30218993947429,1.21305482194786,0.944398159695288
"1015",4,1.47013569431934,1.2406823898437,0.998118905353199
"1016",0,1.25861105782919,1.2542811618792,1.02454728403496
"1017",1,1.35265215442901,1.36526285760306,1.06663099189556
"1018",2,1.25542446121737,1.27538132747626,0.997267128465172
"1019",3,1.2710783622081,1.29202930715427,1.01696730925378
"1020",4,1.31098759195389,1.2519410077775,1.07374314897611
"1021",0,1.33006899914237,1.21529495835797,0.973026700356877
"1022",1,1.29199110899668,1.17598613901168,0.953282388739745
"1023",2,1.24450995624524,1.14997256566986,0.922868411162608
"1024",3,1.33488717671012,1.14744251031811,0.95761434156893
"1025",4,1.39330470721772,1.36334284930977,0.999991618788681
"1026",0,1.19859514656594,1.2549296955095,0.955857859026936
"1027",1,1.15066816804798,1.22152983262691,0.88852545269879
"1028",2,1.16151178451099,1.19229254545293,0.904545626791484
"1029",3,1.22772526171769,1.2758250556452,0.942503144058419
"1030",4,1.19808310637449,1.30951241972776,0.912941509042183
"1031",0,1.25040528274537,1.03943006757016,0.916576281103381
"1032",1,1.33615970046235,1.29258257503413,0.991466855955521
"1033",2,1.37392713040945,1.28150982270045,0.975568200130512
"1034",3,1.28381413745668,1.16588154032491,0.922301633722982
"1035",4,1.39486628710921,1.25885970082085,0.956873059078929
"1036",0,1.53682909212441,1.51772590778307,1.08112100421478
"1037",1,1.2988242271394,1.16321128327467,1.02682727771339
"1038",2,1.44261717244603,1.01335558336592,1.09274819232091
"1039",3,1.47567728498443,1.44742168579781,1.08587902822257
"1040",4,1.4439119296019,1.25621336938046,1.06541088762105
"1041",0,1.32178169345155,1.33365484493278,0.99714377323422
"1042",1,1.30066616525599,1.3028726211251,0.975235146231797
"1043",2,1.3224575573762,1.14647419997767,1.07117203386096
"1044",3,1.35269398801164,1.34308791297347,0.994785849072258
"1045",4,1.37349949479975,1.22450396195588,1.00359591942223
"1046",0,1.26419394950787,1.1145611376781,0.912857432204466
"1047",1,1.30649139490699,1.30786078482323,0.941292104733328
"1048",2,1.2386596248131,1.18714578131465,0.892467604878822
"1049",3,1.27877230688635,1.18633579263036,0.909397834160916
"1050",4,1.31166479471313,1.20973287074539,0.920420192364837
"1051",0,1.40662800936236,1.65156268956316,1.02341954480459
"1052",1,1.50157368010964,1.43660733385964,1.03307523767221
"1053",2,1.47056660372815,1.18707069286341,1.09031600997493
"1054",3,1.41503275474199,1.38923995668629,1.01706082073598
"1055",4,1.42999307985315,1.40208731989049,1.06288377748795
"1056",0,1.16774987082009,1.07630344654677,0.93008631122327
"1057",1,1.16718017821471,1.05965337099209,0.933338464220265
"1058",2,1.23536633085299,0.956847734105537,0.951597938177142
"1059",3,1.17545436044906,1.12554794573306,0.929169474156001
"1060",4,1.21348194676724,1.07822436444142,0.933615516158404
"1061",0,1.23886143828739,1.15432424500718,0.951496677956569
"1062",1,1.40481136762233,1.29889323534208,1.00592322668121
"1063",2,1.58185530093743,1.40079602904526,1.03226254844512
"1064",3,1.22197077365638,1.21604050819843,0.943916150459706
"1065",4,1.36524457000674,1.26235484686169,0.967620856683745
"1066",0,1.53358479537981,1.48411574785221,1.0656485978986
"1067",1,1.39435221785357,1.46570787841295,1.02726404215596
"1068",2,1.73915317096784,1.89128573941992,1.11086940416228
"1069",3,1.43369839122965,1.41631911734342,1.05314955282166
"1070",4,1.41677475922479,1.61479425726659,1.05322408364272
"1071",0,1.37350779215641,1.21924796517536,0.964045893127211
"1072",1,1.16812819029483,1.27479819073054,0.942006623960511
"1073",2,1.11546006087911,1.1826841454388,0.9455575268491
"1074",3,1.27923370368142,1.33150809036762,0.974099889459805
"1075",4,1.10583455465625,1.30232068928898,0.923823954859504
"1076",0,1.22022736008504,1.005352777754,0.926024509227263
"1077",1,1.31586375838016,1.01950416121339,0.952742939842338
"1078",2,1.28179799551896,0.842998769476974,0.995617671059931
"1079",3,1.23032555222894,1.08647863142995,0.918801532853656
"1080",4,1.3237675443857,0.911796259215395,0.953401625329458
"1081",0,1.10759178838418,1.13326242647937,0.93174139424702
"1082",1,1.15768258684963,1.11004338025748,0.923246829848395
"1083",2,1.14128245487537,1.02427875788703,0.911512912054658
"1084",3,1.17856680435047,1.22981552894692,0.936660592337719
"1085",4,1.19148715804627,1.16784216142148,0.926573696015624
"1086",0,1.39240531078838,1.47918675000377,1.01074203384527
"1087",1,1.3596480134123,1.39467852591942,0.991077210795069
"1088",2,1.29936945430756,1.30816916118243,0.965756090933802
"1089",3,1.38683261007065,1.41818163295869,1.0199199496009
"1090",4,1.32925571616397,1.26873730724941,0.98442014734816
"1091",0,1.1747297016617,1.29838648409702,0.903139671808882
"1092",1,1.18558093425475,1.33724504171467,0.901281563598883
"1093",2,1.19844995061535,1.30604567966797,0.925794180278262
"1094",3,1.23016154172398,1.21064328606519,0.897494482570303
"1095",4,1.17551959412271,1.19384252233459,0.92257042407008
"1096",0,1.43438644840216,1.21784941676346,1.02890376032949
"1097",1,1.41001979149282,1.18432782308225,0.9886008666694
"1098",2,1.44757078424802,1.2692170595849,1.00828635702578
"1099",3,1.40501814774564,1.29106609019405,1.03187895468247
"1100",4,1.50787174992968,1.28226570960959,1.06391941095394
"1101",0,1.28108315266865,1.24407020742924,0.976112550550179
"1102",1,1.3500075750043,1.33746581023437,1.01947782584755
"1103",2,1.38511884404998,1.12831787447051,1.07534843878556
"1104",3,1.28165468558103,1.3121895651862,0.984712706615864
"1105",4,1.37581376640312,1.21154998210276,1.0237578164195
"1106",0,1.37231998840893,1.36718684423271,0.955575243190694
"1107",1,1.43559786336209,1.53842099919616,1.01279935540008
"1108",2,1.33868559171887,1.498760975959,0.977937547560303
"1109",3,1.32423316224885,1.36117365025496,0.95542411211091
"1110",4,1.29076684462617,1.3278181390545,0.90752309446107
"1111",0,1.34153538121889,1.16361203936353,0.958337147760003
"1112",1,1.38488509044396,1.25518154731516,1.00217016031048
"1113",2,1.41105782520652,1.37521658219924,1.04167472892929
"1114",3,1.30669668986851,1.15694087552459,0.951600395155629
"1115",4,1.45458144392785,1.30212162162874,1.00560346033255
"1116",0,1.37547872687148,1.38986338089297,0.990879254029276
"1117",1,1.41049990811029,1.53226112263823,0.997133575046322
"1118",2,1.60412739938584,1.89764225977559,1.01481297684867
"1119",3,1.34599754326493,1.39762702721695,0.976075115899043
"1120",4,1.4421537928591,1.63205400362164,1.00150777905677
"1121",0,1.25377271044752,1.46136455727672,0.992480224449913
"1122",1,1.25997772428316,1.26910507499013,0.9787444194714
"1123",2,1.2161480276959,1.28687540175282,0.957809586173632
"1124",3,1.26573548167416,1.35978078911816,0.969894148362331
"1125",4,1.16114609765434,1.23290448865769,0.943550272392233
"1126",0,1.19042950542448,0.982175535028786,0.902510075726076
"1127",1,1.2225218604872,1.07468784182413,0.944691893737708
"1128",2,1.31027224543947,1.1427440709495,0.994042203072205
"1129",3,1.18665792612643,1.09529552797479,0.910010762767463
"1130",4,1.21597160030469,1.20871702872432,0.905349054026594
"1131",0,1.40172583732781,1.5864808334966,1.06978393703367
"1132",1,1.46977354117138,1.55551976618457,1.10277076887363
"1133",2,1.50569931599155,1.43023164626079,1.10901764427007
"1134",3,1.46232166364284,1.44869055225848,1.07876595919594
"1135",4,1.49918480063751,1.54987905951468,1.09717480045366
"1136",0,1.35088316727336,1.32750551623924,0.965216627066728
"1137",1,1.36887094554287,1.34722556527869,0.964838650574081
"1138",2,1.39705824640624,1.21459022396354,0.962913621125086
"1139",3,1.33845254055793,1.27419599443781,0.960538973274429
"1140",4,1.37096608170241,1.28114467570441,0.963531241984301
"1141",0,1.27281808730337,1.26607447907198,1.05087443844157
"1142",1,1.35416950214924,1.36695542442443,1.08155787183928
"1143",2,1.41145490926837,1.23941211700508,1.06278655206412
"1144",3,1.28818653917819,1.27190363945609,1.05440106257958
"1145",4,1.29806352047243,1.22201684428754,1.04345025349224
"1146",0,1.29083197483371,1.26717852838138,0.943631516449046
"1147",1,1.28627643827152,1.27514449602689,0.929113366110198
"1148",2,1.34101597320725,1.16357497887887,0.924879895291971
"1149",3,1.28948853681761,1.28703199282964,0.939690876038328
"1150",4,1.30681483218297,1.2366989186735,0.896288086503994
"1151",0,1.52999750758211,1.60772749995727,1.05169985901954
"1152",1,1.46065792016509,1.39798508453782,1.04835093504145
"1153",2,1.43422568252724,1.34403237731919,1.04564443048459
"1154",3,1.48566802857359,1.40852141279166,1.07110102916854
"1155",4,1.53392301071975,1.34034614950104,1.03963302850486
"1156",0,1.23657193606152,1.11289983699544,0.952129382899271
"1157",1,1.22078301490457,1.15612546970142,0.944893686978263
"1158",2,1.13147623220767,1.02921052868636,0.927339612054442
"1159",3,1.27966727514424,1.13464802516865,0.958603806345712
"1160",4,1.25917930032718,1.15149876221666,0.97671701842119
"1161",0,1.47661685848356,1.50512721519511,1.03760875851938
"1162",1,1.48961821434639,1.63077785591994,1.05999166483353
"1163",2,1.26733979683213,1.2972449027532,0.907308776493328
"1164",3,1.41218216471195,1.47883042092638,1.03165755209278
"1165",4,1.61189448749021,1.63221476731536,1.08751342204749
"1166",0,1.23376441985253,1.38387903412291,0.917137149156784
"1167",1,1.19985053903078,1.30975162264234,0.894257498813974
"1168",2,1.31955145689557,1.3773542276453,0.954024975231451
"1169",3,1.25907170394642,1.35048247088787,0.913812507844398
"1170",4,1.1484017094055,1.31440269360366,0.907416859486765
"1171",0,1.19326245232,1.39420782951476,0.97190657601344
"1172",1,1.24754607521798,1.48786119527017,1.02973377666399
"1173",2,1.38199672355499,1.23375043516449,0.990289649534065
"1174",3,1.24084671753168,1.33928901375087,0.977494185445215
"1175",4,1.28731353200809,1.43638274557527,1.01280847436805
"1176",0,1.46628349080937,1.42738289286122,1.02216603980454
"1177",1,1.25196131229195,1.38408739553265,0.98662591150695
"1178",2,1.40594198828487,1.29506713696741,0.939703405827229
"1179",3,1.33697124280468,1.44998844206296,1.00426572296472
"1180",4,1.36840050104767,1.34898231304487,0.978554068657339
"1181",0,1.50102613596706,1.56766369559329,1.06890360966293
"1182",1,1.42199172990789,1.4610340135742,1.05674008185558
"1183",2,1.65257460783077,1.69422906005303,1.10234928127722
"1184",3,1.45282948268105,1.46823492343658,1.07002853494965
"1185",4,1.47921110446336,1.49433244607013,1.06126640374765
"1186",0,1.23684294173792,1.34957707904764,0.985800266684231
"1187",1,1.19568518664317,1.33351090291281,0.973915115168083
"1188",2,1.10554019289582,1.32015868686131,0.986748107441062
"1189",3,1.23264257557825,1.33191460670097,0.98254742350672
"1190",4,1.08833647024777,1.33709012921721,0.918727161461246
"1191",0,1.45582542286987,1.42205352236463,1.010112958739
"1192",1,1.47490714104005,1.48768679588276,1.04786214643101
"1193",2,1.29445470726109,1.22238451562083,0.977574987961857
"1194",3,1.39973852711582,1.32468021333306,1.00291923104612
"1195",4,1.39845546881028,1.37147078665279,1.02479338400354
"1196",0,1.21626990485596,1.48137193945218,0.966263632776522
"1197",1,1.32947572895713,1.27821517573602,1.04481244849169
"1198",2,1.37346449669464,1.39851134686352,1.12594933904666
"1199",3,1.24531198783704,1.34369684539783,0.974429716085483
"1200",4,1.20452684833548,1.30458007716081,0.979222843944889
"1201",0,1.29074430504612,1.36573124832749,0.963535603428647
"1202",1,1.1999203548581,1.17617057725513,0.946871130482494
"1203",2,1.14916826519124,1.22437521537505,0.900549218880072
"1204",3,1.3174142731106,1.30562308406537,0.970252178424785
"1205",4,1.19181720395837,1.28552093790648,0.93535792063237
"1206",0,1.21971376522908,1.16429011148725,0.941723846411921
"1207",1,1.33760713742691,1.32453780522249,0.958174067977232
"1208",2,1.35771533700762,1.27540470681228,0.961004420393946
"1209",3,1.25785837280903,1.27659063316184,0.947316653572618
"1210",4,1.23305355933822,1.21426169951265,0.91687994178823
"1211",0,1.56425533643986,1.38888184575629,1.0550271925625
"1212",1,1.40673910742823,1.39935980467802,0.984040079355783
"1213",2,1.46495796626235,1.71686085264591,1.00016257575198
"1214",3,1.50416752432681,1.45648809054963,1.05373822327213
"1215",4,1.65920741187911,1.45044187158676,1.07066168595275
"1216",0,1.31775586810607,1.65993435081669,1.00787156813287
"1217",1,1.273058839346,1.32860754112998,0.962224643422236
"1218",2,1.16502271435942,1.23907453137485,0.922541571021848
"1219",3,1.31961487827093,1.45551803904961,1.00900343605708
"1220",4,1.32503369432582,1.54076581056054,1.00295846470453
"1221",0,1.39574535757173,1.31935996904791,1.0084826525348
"1222",1,1.47022932201907,1.52092985613036,1.01268316187411
"1223",2,1.58365986685605,1.65173204316824,1.0438342568504
"1224",3,1.33943514922183,1.40233480980432,1.00283625806609
"1225",4,1.41533594477857,1.42622847431321,0.986681836176085
"1226",0,1.21423879110496,1.16646894075561,0.950213869280103
"1227",1,1.15141647807837,1.08302581658544,0.901392023584056
"1228",2,0.970807626126697,0.91521915763548,0.847007645343238
"1229",3,1.22158540878749,1.15604769267223,0.942176966604248
"1230",4,1.16993153693215,1.15217292169975,0.925015885870152
"1231",0,1.21915677670679,1.30771293838192,0.980088830112059
"1232",1,1.26620296915407,1.37076008342519,1.01555901891894
"1233",2,1.14821806976696,1.24705263110076,0.99034029564807
"1234",3,1.23243956075498,1.2310214396859,0.970400371431932
"1235",4,1.18762103439453,1.30020781930455,0.990483717113851
"1236",0,1.11397687087076,0.982616974137762,0.913352511488738
"1237",1,1.11876226492627,1.06732827135849,0.904457224735455
"1238",2,0.989434438286453,1.09426961581555,0.855496522466263
"1239",3,1.11933043276925,1.10145474470197,0.898595177069192
"1240",4,1.05389544335278,0.990476536298209,0.851436543234131
"1241",0,1.19729623147481,1.12102575331357,0.961070594566091
"1242",1,1.23192638630977,1.10465218658987,0.94254088985014
"1243",2,1.12032988609254,1.11981529972239,0.93033703729226
"1244",3,1.23562910380617,1.16831249781092,0.954884821111201
"1245",4,1.22791944133983,1.16000992599842,0.928361690024138
"1246",0,1.39682834041076,1.31464546261125,1.03289319275093
"1247",1,1.45964282949337,1.46517064144528,1.06760458396138
"1248",2,1.50424864417969,1.47299415361146,0.989336453952139
"1249",3,1.36061713132267,1.32644375693014,1.02015072782752
"1250",4,1.43267665551476,1.35168329052828,1.01689476689238
"1251",0,1.44402060458613,1.36020273400279,0.981686726724792
"1252",1,1.3612985034503,1.18242445785028,0.974711930742866
"1253",2,1.28109655765638,1.22936912766805,0.966578922415448
"1254",3,1.34259498536621,1.23980967869581,0.975978254750165
"1255",4,1.36694175136338,1.1421045419808,0.968286042365301
"1256",0,1.3334385934055,1.17134179332353,1.01561826923525
"1257",1,1.39226252923229,1.28815668676248,1.01635039699304
"1258",2,1.30400260728574,1.03845949317111,1.01825745410581
"1259",3,1.37479728022038,1.22886167156917,1.01231778389534
"1260",4,1.2972363080587,1.13699643972055,0.995668515306467
"1261",0,1.51773524491025,1.25996651587472,1.09484406117459
"1262",1,1.45852256442513,1.35674193844607,1.10030728798932
"1263",2,1.43717306342943,1.42547032864625,1.19150311568454
"1264",3,1.482337373734,1.380274981265,1.09471175876388
"1265",4,1.52113118534023,1.3755502261953,1.12875264928433
"1266",0,1.28701929511268,1.2490459044395,1.00501394632134
"1267",1,1.35993185194915,1.28807721418553,1.05134843267077
"1268",2,1.26691522304781,1.16466271002585,1.03365203205008
"1269",3,1.30759791723156,1.27101314044225,1.00473828290154
"1270",4,1.36192695531904,1.32758379265801,1.00790022458217
"1271",0,1.39029383129877,1.06457488514203,0.948709152685166
"1272",1,1.28390873063154,1.13023191955001,0.884495399104453
"1273",2,1.22596813101305,0.970274321568046,0.849159419318912
"1274",3,1.36882568188736,1.160513314996,0.951348283009288
"1275",4,1.37793173684835,1.106206756375,0.930404268045756
"1276",0,1.40464499582677,1.30168718900278,1.05496404641966
"1277",1,1.46578126928567,1.40044482936115,1.06422173303434
"1278",2,1.55790032121876,1.47393796575288,1.03710122774551
"1279",3,1.39469945341864,1.29200256350936,1.05069090149191
"1280",4,1.4147387690245,1.45673152175025,1.01831099090835
"1281",0,1.39219132235595,1.5121439236655,1.01818909991852
"1282",1,1.43230927638318,1.4302551204858,1.06839430818874
"1283",2,1.51858582575485,1.51384658669643,1.04628786538096
"1284",3,1.34587430247245,1.37895474689774,1.00411395698241
"1285",4,1.35037700406643,1.36316668945018,1.02472884838359
"1286",0,1.20565800789104,1.27025064876549,1.01258151883903
"1287",1,1.18519199844744,1.14588491282384,0.945550039189972
"1288",2,1.14109391756242,1.13695795966322,0.96470616161935
"1289",3,1.28685066010526,1.24213018069681,1.03297904225523
"1290",4,1.21054021180126,1.03293418987251,0.971289598887814
"1291",0,1.16936555636455,1.24826552886251,0.953294278673059
"1292",1,1.19665174922303,1.21168433835558,0.932827262518977
"1293",2,1.12818659144427,0.991133140637978,0.876500869444432
"1294",3,1.21656574235967,1.24152108679892,0.945196151023828
"1295",4,1.17979177778997,1.20193363690843,0.89078374099354
"1296",0,1.35706598023933,1.43560981957437,1.06475604444092
"1297",1,1.42457313669286,1.43312207847669,1.10958799708611
"1298",2,1.47460115942636,1.47607066550732,1.04587441873445
"1299",3,1.33992872062575,1.38311924498342,1.06052034942228
"1300",4,1.44952604603602,1.52109407657402,1.1257019129882
"1301",0,1.33723907311403,1.26836191852868,0.988250840721851
"1302",1,1.46453880747876,1.54699511240681,1.06164363712677
"1303",2,1.44059605032705,1.58891336846561,1.05691316220539
"1304",3,1.3603391176868,1.36020083640841,0.997086592072061
"1305",4,1.45637179424939,1.5098617109408,1.05471366201473
"1306",0,1.25506100777658,1.31025563122123,0.978313969443021
"1307",1,1.43589950109114,1.23073607562094,1.02891448932578
"1308",2,1.56692271349576,1.2060540282866,1.0754102827077
"1309",3,1.28119524286326,1.26414078614498,0.981451466572265
"1310",4,1.38719640660458,1.21837690415765,0.993736891702734
"1311",0,1.25855101427921,1.26276073568391,1.01421552668504
"1312",1,1.36443700168881,1.32975153526302,1.01603455118621
"1313",2,1.36859429921856,1.3993832532328,1.01848998375493
"1314",3,1.31877504858328,1.31069661714925,1.02787990605
"1315",4,1.27992667738419,1.37098366928258,0.983651181771232
"1316",0,1.29689941408808,1.41215102302125,0.985047380907346
"1317",1,1.29532779012816,1.45611203643601,0.994327955011192
"1318",2,1.33123516491086,1.70995804909247,1.04045395759239
"1319",3,1.29103686723858,1.33581161229191,0.971768435776587
"1320",4,1.27960722760116,1.48505864148641,0.980641033919512
"1321",0,1.21147526768369,1.30418373545506,1.00725226259195
"1322",1,1.23043364314466,1.38730740490062,0.990544238640515
"1323",2,1.17213438173001,1.32594981851897,0.957259675767499
"1324",3,1.28385137518151,1.28945486957149,1.00329656433174
"1325",4,1.25065350383146,1.27752900934716,1.00534560129862
"1326",0,1.31554708605577,1.16726444183419,0.999074828496332
"1327",1,1.36884105347001,1.20123566255942,1.02497823589871
"1328",2,1.43374961245776,1.26391721118546,1.02389237199789
"1329",3,1.34395056033568,1.22778945558574,1.00549396984437
"1330",4,1.3884098960206,1.1792548773458,1.01551949742216
"1331",0,1.41798219638597,1.58102258856243,1.04147362500461
"1332",1,1.42068835224981,1.49745622518426,1.03370355393633
"1333",2,1.63295344923939,1.64467836249311,1.08364708860994
"1334",3,1.43881788104521,1.34060586880805,1.05808451289495
"1335",4,1.45235346129347,1.41218923888234,1.02551395104526
"1336",0,1.335011536973,1.29907976132753,0.999426158067846
"1337",1,1.45858303572963,1.33035068947969,1.03581760747035
"1338",2,1.62548822604076,1.52969660835104,1.05758553298832
"1339",3,1.33991814070188,1.21533477541004,1.00173399653893
"1340",4,1.47176818883019,1.33314463807082,1.03742935155415
"1341",0,1.27654512184868,1.0152081499438,0.962307180553981
"1342",1,1.25018571431294,1.23262172456338,0.931850825284034
"1343",2,1.24164004448275,1.21982536374178,0.896345236244982
"1344",3,1.2558631527781,1.18774710586071,0.941496897801092
"1345",4,1.17309450672231,1.1242155732571,0.934596632310947
"1346",0,1.54075660636547,1.42572245149906,1.10452113179987
"1347",1,1.44902518606884,1.4594645967402,1.08304819450564
"1348",2,1.54276821796265,1.39965812546149,1.07660847426676
"1349",3,1.46920540652752,1.46301212053715,1.10011540146559
"1350",4,1.6260049085596,1.57779291331177,1.13772806692299
"1351",0,1.22102074335832,1.16913374249395,0.960360550122537
"1352",1,1.24229170628305,1.33534396700616,0.9827323958089
"1353",2,1.21627056114789,1.24630305987572,0.985918038645977
"1354",3,1.21181733538001,1.28194706489855,0.954806108489673
"1355",4,1.24075365646249,1.19800375277439,0.968181587453725
"1356",0,1.21052241316796,1.43751190469843,0.938540879053175
"1357",1,1.30641771854875,1.32162437477727,0.950223959788834
"1358",2,1.330157019512,1.30049537285478,0.997645077937538
"1359",3,1.2313988531037,1.298516186731,0.927942412432182
"1360",4,1.26632550748944,1.22229899737698,0.925130669565399
"1361",0,1.37974107547122,1.46715809491875,1.03798389180355
"1362",1,1.54604732254819,1.4182765412152,1.08190351863929
"1363",2,1.45753944685494,1.29400423752365,1.03951823049431
"1364",3,1.39670720849758,1.37133755232958,1.01966925793957
"1365",4,1.38436318684299,1.46918772331846,1.03319823586887
"1366",0,1.49935900154525,1.3482529341129,1.0503913119322
"1367",1,1.56024047013248,1.49222261996811,1.01803991729757
"1368",2,1.60725445020752,1.39863220318579,0.974704309048543
"1369",3,1.49629325742276,1.46502365823877,1.03499454084793
"1370",4,1.53628926010101,1.353102551414,0.996113022140943
"1371",0,1.30432270406824,1.16798172712835,1.00680530444996
"1372",1,1.3927941620718,1.36557848114747,1.06569938701491
"1373",2,1.48818961154237,1.38337625799056,1.07756739331663
"1374",3,1.27534502261302,1.32595294738775,1.00194845813173
"1375",4,1.28658233273583,1.21785629529428,0.991856651403172
"1376",0,1.38562801571695,1.2855908706702,1.052363466375
"1377",1,1.25049001879112,1.10576917597359,0.97748293161926
"1378",2,1.37240825813641,1.23620331844873,1.02095050574852
"1379",3,1.41496076450514,1.28345932920249,1.05716066752309
"1380",4,1.30322989206202,1.34057470535393,1.00934672812975
"1381",0,1.32339957592572,1.17436621705924,0.986377510358502
"1382",1,1.33826302098776,1.3613923958986,1.01659687646032
"1383",2,1.37723574808274,1.25253712203277,1.01963361298101
"1384",3,1.32755782356367,1.22530564386479,0.979689795885987
"1385",4,1.44280633601373,1.35916017297887,0.997568466445747
"1386",0,1.37717685525088,1.29831638079396,0.996281984985593
"1387",1,1.37453314692015,1.44989152460318,0.984253325960214
"1388",2,1.42996520152031,1.51429879763296,1.04420489068009
"1389",3,1.3788176060163,1.42285954281242,0.999207006189006
"1390",4,1.39505982735511,1.47228043800778,1.02258395336864
"1391",0,1.32999239084778,1.27496310788988,1.00673067188265
"1392",1,1.29999068687561,1.23262307175752,0.980838856815731
"1393",2,1.19524552412071,1.17439091430382,0.977065489948966
"1394",3,1.34842452805885,1.36003767620138,1.01563263779039
"1395",4,1.2945297097261,1.31862954565774,1.01328324189884
"1396",0,1.31297805375079,1.27289986016218,0.995406474986936
"1397",1,1.31569547723683,1.34992578946876,0.978983283852703
"1398",2,1.31022387920333,1.16322824920666,0.946628946737767
"1399",3,1.31703460918224,1.35413200823253,0.995304268645377
"1400",4,1.26432137499497,1.3041148853871,0.993081721715876
"1401",0,1.38130931515734,1.47616379165549,0.987295698234844
"1402",1,1.42795441257581,1.61432809172809,1.03424510556267
"1403",2,1.39642153890798,1.69704673969578,1.01564740465772
"1404",3,1.3709236056203,1.41653313806141,1.0106545708642
"1405",4,1.379363030799,1.58637425385936,1.01676931839988
"1406",0,1.41080251485825,1.25992553740771,0.991641470623665
"1407",1,1.37667379396845,1.2881047904844,0.951744666929103
"1408",2,1.48541087377086,1.26966724915875,0.929353238039352
"1409",3,1.39510394305484,1.30853220319209,1.00471826695863
"1410",4,1.29470703397471,1.1480723660515,0.948808281328767
"1411",0,1.4015178471289,1.67954004258146,1.01549607808485
"1412",1,1.34890639905474,1.50999464381322,1.00128381648265
"1413",2,1.47306167958575,1.54777984269676,1.0678767974403
"1414",3,1.42837689566684,1.6104894954424,1.04821375639297
"1415",4,1.39587973071592,1.51934030374898,1.00780350888025
"1416",0,1.36530782029434,1.04958842445837,0.957764237628741
"1417",1,1.333245494378,1.22192997070439,1.00835197509596
"1418",2,1.49170239768533,1.23087120237257,1.07064961507629
"1419",3,1.31365040002045,1.20345376615248,0.966023086949165
"1420",4,1.31129690258638,1.16527420538282,0.987551517401431
"1421",0,1.28240402216108,1.03648163814205,0.965078523948357
"1422",1,1.26842466597137,1.28851493161773,0.983736922182138
"1423",2,1.23618337356831,1.30686874681381,1.00753151351091
"1424",3,1.28505582563952,1.2036232598103,0.969497965060037
"1425",4,1.3761949519925,1.26004677026867,0.983158995981758
"1426",0,1.30926427368634,1.48035813545353,1.02765169958587
"1427",1,1.34700074836388,1.46453576325905,1.0523718935885
"1428",2,1.25657769883481,1.30596926269926,0.999692640688705
"1429",3,1.3104904932411,1.41631683794215,1.0267677122869
"1430",4,1.30783053712848,1.40889674500351,1.03824069915526
