"","setting","scale_s","scale_t","sill"
"964",3,1.40188419198543,1.2919019254893,0.974575977621417
"965",4,1.37988208948817,1.2413766456451,0.989945311376534
"966",0,1.0789875658388,1.09706851546009,0.944773433531778
"967",1,1.12058232209312,1.03807913503659,0.953605482733696
"968",2,0.983458712240227,0.979269201204923,0.891664258868853
"969",3,1.05560210786114,1.14019938647392,0.912610537341307
"970",4,1.17985918084487,0.995493149040386,0.937441208097038
"971",0,1.30133155427509,1.3230600341692,1.00806756995249
"972",1,1.31795843991005,1.03661049311386,1.00326883200424
"973",2,1.43300784300488,1.01967882568812,1.02498490030144
"974",3,1.23200436289065,1.22655287866993,1.00768755977
"975",4,1.3100717864985,1.20578817542955,1.03974555101047
"976",0,1.22912114642694,1.16594236799952,0.963824949610686
"977",1,1.2841909726999,1.39159264380103,1.03983391295623
"978",2,1.33401023506428,0.990986448234266,1.10033414923495
"979",3,1.21843268123415,1.24271395881394,0.94639961093626
"980",4,1.33410633900804,1.22904843346674,0.989653213331824
"981",0,1.29789244902742,1.19146525203215,0.922060176650551
"982",1,1.34100095987678,1.35957407012524,1.01183380908514
"983",2,1.18989147268061,1.39393376882633,0.933931820984825
"984",3,1.18210338265672,1.23208361954158,0.898776661747654
"985",4,1.24638723814984,1.34208284031801,0.942941914489003
"986",0,1.17711280926226,1.20002768389258,0.980945011936045
"987",1,1.05686999019167,1.26189917455314,0.888951575928987
"988",2,0.978841421055763,1.18607121764197,0.92646790451273
"989",3,1.22403651917112,1.31898646503979,0.999304720907612
"990",4,1.00225988662527,1.27444549072626,0.913940944241873
"991",0,1.33333835543586,1.60761745284044,1.02327133176605
"992",1,1.6700105416601,1.78684789068007,1.11972401258719
"993",2,1.43668393863506,1.67077425528457,1.05077945627044
"994",3,1.46977543211203,1.58980219725751,1.06294498469699
"995",4,1.4752112099498,1.52173673476676,1.06683840600426
"996",0,1.31976802367858,1.34839253288101,0.911555528279521
"997",1,1.26540754294667,1.43354903176816,0.923839887103229
"998",2,1.57758076765034,1.54339169533854,0.981415162422411
"999",3,1.268692690823,1.35180605718022,0.901230170547505
"1000",4,1.27305776270627,1.42566694760422,0.909369554003367
"1001",0,1.41119272128164,1.58940757448757,1.00319683317125
"1002",1,1.36256582348808,0.827586880800039,0.979085196621794
"1003",2,1.2438841022884,1.11949481554213,0.846697161141487
"1004",3,1.50421222837934,1.46723000645526,1.05313322067857
"1005",4,1.46186747839598,1.24332111533295,0.996070415758866
"1006",0,1.28096581658597,1.46710281562381,0.996382002663432
"1007",1,1.14864158301871,1.59885101959483,0.907964918465797
"1008",2,1.5189199082063,1.75796458027424,0.980669135133233
"1009",3,1.42458208834941,1.42698237807676,1.02139785554847
"1010",4,1.35682933216749,1.47502011557967,1.03593031724312
"1011",0,1.36906050222247,1.45072989374029,0.94485141942473
"1012",1,1.08736729606589,1.65029029093137,0.858921949723312
"1013",2,1.50083792138183,1.46759835163827,0.88815451115495
"1014",3,1.22869618524787,1.58114911311218,0.92960980454744
"1015",4,1.3918615469922,1.60025075431509,0.95083471588169
"1016",0,1.46044105033307,1.29146572786739,1.08640454450398
"1017",1,1.53503231359416,1.07426248555119,1.01317696273839
"1018",2,1.48360181992164,1.19788643594244,1.03118204493277
"1019",3,1.50613257727332,1.35019647643019,1.08997584670616
"1020",4,1.40860538610052,1.19593830602899,1.07323676138247
"1021",0,1.44352036747249,1.26020064485309,0.983862279980812
"1022",1,1.3823608846585,1.08530736234177,0.94964438064691
"1023",2,1.61096034126039,1.3268701502533,0.915384222371505
"1024",3,1.35978415531706,1.14656403582597,0.948209484442066
"1025",4,1.46993118850797,1.10902702998667,1.00435901837204
"1026",0,1.33081117178288,1.54860879401442,1.02834660206424
"1027",1,1.12604055541381,1.62372321938656,0.913846615871283
"1028",2,0.933672904593002,1.13354926060509,0.834375965752299
"1029",3,1.31074505063786,1.51806135314008,1.02292010557117
"1030",4,1.10386054011595,1.42413326819709,0.93093518077218
"1031",0,1.38713528510947,1.00433306469316,0.937346811032695
"1032",1,1.65909842982804,1.49902750220281,1.06164630996504
"1033",2,1.46087293121006,1.1171817364645,1.07277621976958
"1034",3,1.41356820903935,1.22660966419354,0.963647379930225
"1035",4,1.34111752288699,1.09029073057182,0.967075179799747
"1036",0,1.53544379353707,1.72606456242303,1.12401914423734
"1037",1,1.56598708640368,1.37032380092404,1.14121191391145
"1038",2,1.44284244060169,1.1688151691357,1.10234645203605
"1039",3,1.68938895074059,1.63581912478363,1.16095509574402
"1040",4,1.47885845303839,1.47324326712746,1.11357527187776
"1041",0,1.4290961215324,1.77682520184101,1.01705791276325
"1042",1,1.32654895954237,1.21561126206974,0.947719218487603
"1043",2,1.2029967194666,1.36034772720971,0.973320731442899
"1044",3,1.36097058194897,1.5373132677942,1.01463975261245
"1045",4,1.52850593048629,1.59010546476823,1.03365812795932
"1046",0,1.17215641824446,1.22543284212102,0.904463738313337
"1047",1,0.9705039631495,1.01543363794317,0.832216148828158
"1048",2,0.989521429455462,1.11278609051814,0.839977877584092
"1049",3,1.10648515089303,1.13350954244926,0.871328456523257
"1050",4,1.04524634143961,1.01329506168121,0.852473860304147
"1051",0,1.34239657043966,1.44330532387199,0.956745222409326
"1052",1,0.969577953421038,1.08438670838261,0.793326782281276
"1053",2,1.12351190799273,1.1222037970598,0.890381673508252
"1054",3,1.20760259381087,1.21490118964268,0.915831304906059
"1055",4,1.1857703196495,1.16990100423523,0.912878427079704
"1056",0,1.33313138996887,1.54554275157237,0.959989055512626
"1057",1,1.41775093087656,1.22737498391909,0.993518353318398
"1058",2,1.25894204252344,1.04930127860166,0.974149906876181
"1059",3,1.30379497565121,1.10082909970705,0.919770133197298
"1060",4,1.25368755589812,1.18690690571286,0.913751431520963
"1061",0,1.20508632165723,1.05589747016714,0.916635624354844
"1062",1,1.19446596197611,1.0793020537232,1.02415436685827
"1063",2,1.37856253683177,1.2714680778708,0.998382749783917
"1064",3,1.14599224852254,1.20160928719899,0.914560367169501
"1065",4,1.19688320239469,1.21896139355054,0.933500625269898
"1066",0,1.72026524597397,1.6611720974328,1.08353660157262
"1067",1,1.59810975074842,2.2686775490955,1.14683750531381
"1068",2,1.66754855498274,1.9109082764841,1.03546511402979
"1069",3,1.57174910346716,1.8445801055333,1.10530585586661
"1070",4,1.6997787356974,1.8527172252515,1.1305762258579
"1071",0,1.31919317942638,1.34589992323309,1.01083856074899
"1072",1,1.53857686376425,1.66274635941269,1.05481415605576
"1073",2,1.13510553245633,1.58054306146106,0.98308846960007
"1074",3,1.33825178646709,1.38936029124523,0.995944132119813
"1075",4,1.27524644923436,1.39930301996029,1.02201529547403
"1076",0,1.51273567016807,1.29241603723159,1.05436317686302
"1077",1,1.28078290429542,1.05558640378363,0.953325345376004
"1078",2,1.4519447793963,1.31714880923201,1.00300907911589
"1079",3,1.44904459643968,1.37357730913076,1.06309714547913
"1080",4,1.47724142244513,1.32133029988372,1.05601626700473
"1081",0,1.2299984897364,1.24361691147733,0.954405291077045
"1082",1,1.19933909166925,1.06930701246701,0.921807794923293
"1083",2,1.41898699327527,1.1621648921844,0.9265535973394
"1084",3,1.28003905598387,1.18426121787043,0.905957754059925
"1085",4,1.23005242514823,1.17102217424515,0.913721660399174
"1086",0,1.4162869462629,1.23273065699743,1.04829820293185
"1087",1,1.43846368112972,1.2561790570491,1.05073456986334
"1088",2,1.67564638058135,1.51281303500588,1.09602528943858
"1089",3,1.41457233748857,1.32945455765657,1.06560250204573
"1090",4,1.39889235325351,1.32509158018357,1.01853872654306
"1091",0,1.18962591681037,1.19865230262459,0.902831553711365
"1092",1,1.07003808431017,1.29069785150141,0.861962056601888
"1093",2,1.30200980567043,1.57900190337527,0.923848136228275
"1094",3,1.19258546708868,1.13045159232228,0.892786480819319
"1095",4,1.23469393343941,1.40819796459336,0.913144493017811
"1096",0,1.33198376654783,1.13809162540435,1.01923365261283
"1097",1,1.37789219278972,1.24202704994721,1.07520235264044
"1098",2,1.40952285134773,1.21124764720239,1.00573413960759
"1099",3,1.30743216025139,1.35973619985026,1.04439017306128
"1100",4,1.39361822770569,1.32573227384263,1.03804136097847
"1101",0,1.33989788510549,1.76140094050576,1.03159075481262
"1102",1,1.35107283766935,1.71560875421174,1.04933317586438
"1103",2,1.31157528120682,1.45972487721773,0.971519811767375
"1104",3,1.37350178591354,1.55981137967561,1.01866402589522
"1105",4,1.39387555409058,1.4176786622276,1.06700951278849
"1106",0,1.35063536053493,1.43499272840668,1.06692693214028
"1107",1,1.45127540211208,1.35369007729752,1.15893863067045
"1108",2,1.71764004782128,1.71064219697057,1.19301985439049
"1109",3,1.39761495504199,1.3878373059862,1.05988886469992
"1110",4,1.42467584925805,1.61129990152525,1.10205147530325
"1111",0,1.57487575165711,1.19049640416362,1.06245403232422
"1112",1,1.80848726173587,1.62159031951265,1.04801251214318
"1113",2,1.66990955388042,1.28573281261124,1.05313345467198
"1114",3,1.6571245360881,1.50387177720131,1.08157615906175
"1115",4,1.60360127079731,1.36147139792526,1.0936325056603
"1116",0,1.33933068726662,1.13396545251132,0.977143652092974
"1117",1,1.19540878976048,1.1783099866832,0.932681973662796
"1118",2,1.16654782042176,1.4725921213968,1.00788219893371
"1119",3,1.22490954688352,1.15356921067649,0.92302479785534
"1120",4,1.32113462014941,1.19363061854803,0.965936242036065
"1121",0,1.13327923037073,1.19140137299569,0.930100708571242
"1122",1,1.15863106380305,1.19104830985418,0.905169704463533
"1123",2,1.21509009390378,1.30337600651447,0.962590721461549
"1124",3,1.21799724247012,1.20489026987547,0.946387799600502
"1125",4,1.09738309934973,1.11788609101489,0.900483688684614
"1126",0,1.33522495588217,1.14894865368425,0.975015822171352
"1127",1,1.37942609801562,1.43152925655196,1.06124004433504
"1128",2,1.50210156951442,1.21754238158461,1.05841936495277
"1129",3,1.27695850857657,1.2977268228057,0.977745815792645
"1130",4,1.26138449463016,1.18907973234263,0.971698616129155
"1131",0,1.27767166760783,1.39364979071026,1.01283163481045
"1132",1,1.37458357905894,1.45454149194636,1.13656817218972
"1133",2,1.56996516413669,1.53574035772201,1.15742223566662
"1134",3,1.3552031065017,1.51162940555822,1.03153715511941
"1135",4,1.47944581883233,1.43815329538333,1.05556980501282
"1136",0,1.27730048641447,1.21835407467384,0.9438642161982
"1137",1,1.08979590810041,1.4170419115122,0.873658594890135
"1138",2,1.54228298417828,1.6035516296012,0.979704817152757
"1139",3,1.23398528538485,1.34711634417635,0.910488348755438
"1140",4,1.28614266979116,1.44284423127343,0.958648302429101
"1141",0,1.19354689210959,1.28059894899122,0.970674281368896
"1142",1,1.29409671475421,1.70430239478928,1.02993435430993
"1143",2,1.27354727740879,1.61559898277965,1.00413668181589
"1144",3,1.19822263938359,1.33797295907949,0.975380081029372
"1145",4,1.15297201623375,1.33067223969139,0.959520718035597
"1146",0,1.39137039623388,1.18426801355499,0.938283756462785
"1147",1,1.41224957488798,1.43113208411472,1.05734031628695
"1148",2,1.34167418540375,1.08374000149512,0.990144093809442
"1149",3,1.4113987390234,1.17613272254752,0.957550537178438
"1150",4,1.45899277885735,1.19790218940144,0.96376539138536
"1151",0,1.44885988436838,1.43104845880663,1.05781601790857
"1152",1,1.47924548763244,1.25454130692757,1.11862026396957
"1153",2,1.42884002726484,1.11269163121123,1.04959375458331
"1154",3,1.44310049062239,1.41578169284248,1.11926911838699
"1155",4,1.34658805549658,1.13798668913659,1.04214523493855
"1156",0,1.16911973845853,1.08386202861068,0.956244931596842
"1157",1,1.10658316277918,1.04663458888436,0.987276606418259
"1158",2,1.18266186439106,1.1553802136776,0.959872047000708
"1159",3,1.20503184388515,1.1196512121479,0.959011531801919
"1160",4,1.17273025797386,1.1775818426866,0.958686906504184
"1161",0,1.46548900271206,1.71343021434992,0.991682511712906
"1162",1,1.98433593480176,2.29840773530985,1.11416152688545
"1163",2,1.40203046632531,1.64419578486102,0.91139945000916
"1164",3,1.46559529038033,1.49373771328512,0.971986799988863
"1165",4,1.62297419551693,1.82268206134774,1.00727720664947
"1166",0,1.18108523947391,1.20813296755105,0.888404621611285
"1167",1,1.21608976185292,1.34016292303571,0.852157030129613
"1168",2,1.14441020511503,1.51822649984557,0.934315040817576
"1169",3,1.16352224006078,1.18638136828125,0.859756372296218
"1170",4,1.15873938734029,1.30609419963626,0.875631835476985
"1171",0,1.48597066034841,1.46360514640374,1.04216705462974
"1172",1,1.25551578767809,1.32123658453628,1.01910078862745
"1173",2,1.43718360938796,1.57652514071396,1.15572548809134
"1174",3,1.38990346406057,1.47223068764643,1.06863595039158
"1175",4,1.36909558166288,1.41767021735274,1.06680102589887
"1176",0,1.25265859972019,1.25907291961669,1.01606634483931
"1177",1,1.51226107864475,1.88349972358047,1.11992726098996
"1178",2,1.5862674593039,1.70142131484838,1.05830954091384
"1179",3,1.29299771708525,1.50050235545203,1.0036612762396
"1180",4,1.39606823286078,1.49071601331731,1.06809137154052
"1181",0,1.62749718904806,1.45670344190091,1.08103464954595
"1182",1,1.54912522685132,1.81276464027332,1.12936917703189
"1183",2,1.77660008938823,1.92654172297692,1.16328997182518
"1184",3,1.53962675958179,1.73729298728909,1.09916399415577
"1185",4,1.57590971526687,1.51973703741895,1.08528759887337
"1186",0,1.4031000857127,1.13096934246131,1.05892450172857
"1187",1,1.44213169509804,1.48744134174904,1.17271011202809
"1188",2,1.34774853224449,1.33532672430057,1.07251792667909
"1189",3,1.35968477436447,1.26502204163086,1.05847527670222
"1190",4,1.37888834870323,1.29582812187639,1.0749914670886
"1191",0,1.47531871500136,1.56895597499344,1.04992599625214
"1192",1,1.926589882534,1.8807396991519,1.16246337937257
"1193",2,1.69911926086598,1.98546506894714,1.11119165038015
"1194",3,1.58132591302114,1.597821178307,1.07892998368125
"1195",4,1.5286303876447,1.44349516751977,1.11132225057754
"1196",0,1.32034325126392,1.32976910243681,1.01496559131239
"1197",1,1.27755913354655,1.46743577152116,1.07019466455161
"1198",2,1.32740885333328,1.52777626380313,1.00647322641072
"1199",3,1.33643522424225,1.3206439223224,1.02206312112164
"1200",4,1.27147967407677,1.36929244389192,1.03998559859402
"1201",0,1.27592697338687,1.20531308836758,0.981572839983948
"1202",1,1.54823442161812,1.44554689420392,1.12451450033204
"1203",2,1.29875610063937,1.2130679452196,1.00874746026422
"1204",3,1.28982287820692,1.24009457610297,0.949843824971811
"1205",4,1.29473264531503,1.24027534006894,1.01089711953596
"1206",0,1.40972213438313,1.41112229018016,1.00081400083987
"1207",1,1.62866382338944,1.30332252483821,0.936634139644797
"1208",2,1.71465613160645,1.37602594707767,1.1310563025945
"1209",3,1.40648821935713,1.24300982324611,0.980644916447506
"1210",4,1.38361515002816,1.32165592285344,0.965959918552015
"1211",0,1.36551391802414,1.76378191437769,1.00889309242341
"1212",1,1.26054478762918,1.48574821486356,0.955638342428725
"1213",2,1.74576486960785,2.09687038004904,1.12255299428884
"1214",3,1.28894297157206,1.50827303989432,0.994896710981189
"1215",4,1.57198408721314,1.72969300254073,1.07860141421209
"1216",0,1.25892206745585,1.41258656353704,0.97399623152234
"1217",1,1.21941742734851,1.27038005228592,0.882259761741162
"1218",2,1.14524010624654,1.17968605789698,0.926239004103362
"1219",3,1.25419133404631,1.44480725767349,0.965267024908539
"1220",4,1.32668446337655,1.34197338000991,0.946257865360145
"1221",0,1.32511858753802,1.26254247559826,1.03455931400938
"1222",1,1.24510161193938,1.49355634053202,1.02795533756178
"1223",2,1.65306731380271,1.48403638060766,1.15450211542621
"1224",3,1.31778686412185,1.20679524976737,1.02521651765593
"1225",4,1.39750986627986,1.28480579741991,1.11016972553958
"1226",0,1.21680997380319,1.22777631701827,0.965451616284434
"1227",1,1.18837875182134,0.815301380682634,0.949084772536464
"1228",2,1.18670188965941,1.0060621791394,0.958238085711731
"1229",3,1.27730239488703,1.17967265265456,0.989160252200444
"1230",4,1.05526226325752,1.18131319600942,0.905433001547416
"1231",0,1.30068315035283,1.51083239714929,0.954028473272298
"1232",1,1.07229007894768,1.25580233768154,0.88036466195441
"1233",2,1.13588447115531,1.32922116982951,0.898278079303843
"1234",3,1.27704312661291,1.33358124115442,0.957007044624348
"1235",4,1.19181308316974,1.3592501231079,0.908593216831062
"1236",0,1.24021994269521,1.38825973414324,0.985750012766225
"1237",1,1.35070774329486,1.24514202965061,1.01274563897641
"1238",2,1.13374548687632,1.06516908544626,0.960829167192317
"1239",3,1.31159010598313,1.41787847967461,1.01677369081837
"1240",4,1.14513812139373,1.23351589340173,0.941257454338388
"1241",0,1.28829321863436,1.65457411144427,0.968748966339304
"1242",1,1.35165581613703,1.42980535634998,0.98991488888031
"1243",2,1.34331747143637,1.34193281064671,1.02149546588187
"1244",3,1.27438971425497,1.32183434485683,0.93709651097466
"1245",4,1.40225227203447,1.43785331238775,0.9738717299542
"1246",0,1.22190570348166,1.25826991451996,1.03735448206305
"1247",1,1.08876677025059,1.14211446405441,0.927370674659962
"1248",2,1.07405536791275,1.33545488137347,0.939044712690176
"1249",3,1.30885835077627,1.19187976874702,1.03241163012822
"1250",4,1.17820197895832,1.2539885090835,1.00576843793772
"1251",0,1.71511396483305,1.86714734460971,1.14771869926062
"1252",1,1.63384745677229,1.51780836685081,1.24726455973269
"1253",2,1.58227984059634,1.55964351701648,1.1649849807631
"1254",3,1.74833471953683,1.66401675720197,1.23172652896429
"1255",4,1.56730055716479,1.41827096719719,1.14774796601745
"1256",0,1.29844832504273,1.11968739362739,1.02961790627716
"1257",1,1.0462893829292,0.915879535466614,0.924210641901602
"1258",2,1.31739677115601,1.04340633700799,1.05457049479063
"1259",3,1.31098101037738,1.26436105744654,1.01651568730876
"1260",4,1.25738664623036,1.16139841926439,1.00099125121695
"1261",0,1.3053575672184,1.3835485360758,0.98301886299106
"1262",1,0.937178854091882,1.04114227131865,0.830265680010948
"1263",2,1.36351011222071,1.44196682076523,0.963103682889406
"1264",3,1.13951608401944,1.13517928522952,0.888732080822122
"1265",4,1.19724563308744,1.14457490488992,0.937773271768259
"1266",0,1.40994925326112,1.49339048849518,1.02284449000461
"1267",1,1.38983177631987,1.20324990636816,1.00384326991839
"1268",2,1.32510500091932,1.14996475668754,1.00905402298516
"1269",3,1.3556010820891,1.29888309610543,1.03524587309756
"1270",4,1.44506546121356,1.41361966499074,1.00849049441319
"1271",0,1.48789026046092,1.35916016779964,0.966269169572645
"1272",1,1.66448575261228,1.70529270570625,0.943188912216588
"1273",2,1.50190780335921,1.41255182053685,0.932323005104629
"1274",3,1.47868307909285,1.48078470924938,0.980829659623106
"1275",4,1.53986767173353,1.57053796096551,0.972747727767574
"1276",0,1.37364693199289,1.64613032818553,1.04009808687912
"1277",1,1.72435783961489,1.62752118484773,1.17889195803413
"1278",2,1.75840269936464,1.57028771017984,1.09830720975252
"1279",3,1.46644154842303,1.37022755896988,1.08258774955291
"1280",4,1.63130068942701,1.5433433522701,1.09322171031309
"1281",0,1.23996489594021,1.18263744018746,0.970660263230767
"1282",1,1.53316096086435,1.34496496682683,1.13035958035089
"1283",2,1.35112449150952,1.39644431985382,1.09998350201905
"1284",3,1.29683155138441,1.3480627112355,0.995009668225465
"1285",4,1.25300939701967,1.23411838757644,0.990121628346769
"1286",0,1.2515906962505,1.11641856927748,0.981368759080137
"1287",1,1.31237360829119,1.33385951185704,1.02993543588764
"1288",2,1.33438652337718,1.47795130723534,1.05748048310044
"1289",3,1.30895919874125,1.26372741248181,1.00973128071745
"1290",4,1.32244494781204,1.28399134314242,1.00501469703051
"1291",0,1.29078893921218,1.67894245081266,0.993223894887687
"1292",1,1.21086485700928,1.69259398007268,0.921599879418833
"1293",2,1.43949166952337,1.58497435749553,1.04008108537761
"1294",3,1.3790631666371,1.65809150662859,1.00796220564644
"1295",4,1.35335797666069,1.58845776458916,0.980054231496662
"1296",0,1.29125103142723,1.09099313846581,1.06152899028593
"1297",1,1.23602056575675,1.19950277340212,1.02692646187667
"1298",2,1.42771674110502,1.4724149662757,1.08319014768295
"1299",3,1.28610913613086,1.18266655266213,1.07622513093372
"1300",4,1.26578015892048,1.15688089959955,1.08329128179901
"1301",0,1.25934585260154,1.22082854786653,0.972188489927612
"1302",1,1.88414236332181,1.67332315753677,1.1616084173725
"1303",2,1.28185757123715,1.13805993319102,0.967071339235929
"1304",3,1.38350764266065,1.31407178702405,0.966420478662289
"1305",4,1.34761244785717,1.23247220917715,0.979570798011639
"1306",0,1.33204868644964,1.40644782242895,1.02025197686968
"1307",1,1.29297907639612,1.05604846575724,0.980088736789555
"1308",2,1.24765424503836,0.952304177821507,0.967151327003129
"1309",3,1.36987075050733,1.43003553147503,1.04125399782101
"1310",4,1.34319633521474,1.39351464388382,0.991043622455398
"1311",0,1.31751410120418,1.1885775845419,0.967669787510495
"1312",1,1.39202906287751,1.29233041419561,1.00157274506891
"1313",2,1.41316423101516,1.52821619811724,1.02248947938671
"1314",3,1.2931575415123,1.26258365104323,0.986278886875006
"1315",4,1.53630050580832,1.32753882175435,1.00793108285128
"1316",0,1.38871745694426,1.25453742202984,0.962149979071007
"1317",1,1.23157316183382,1.32187449965736,1.02822095100261
"1318",2,1.37567583285808,1.23020955613599,0.990251054027991
"1319",3,1.25271505792845,1.13886372160589,0.929956076138382
"1320",4,1.34390616099145,1.30976268934947,0.944657754725203
"1321",0,1.34536538904336,1.51835658500104,1.04829602843343
"1322",1,1.30244504439519,1.26913120212685,1.0360607440789
"1323",2,1.34230505490689,1.48762592006096,1.09297660654895
"1324",3,1.36892848295271,1.49722075004337,1.05971730376619
"1325",4,1.40231535277721,1.71046488346955,1.12118069467654
"1326",0,1.21177794716461,1.06052091947197,0.944486582824861
"1327",1,1.25688549151822,0.910293569184606,0.999385475800715
"1328",2,1.20852539277137,1.28936349239999,0.984543090054204
"1329",3,1.23540596106798,1.0172123938456,0.904300895906178
"1330",4,1.30351771131846,1.19418659783041,1.01348462484038
"1331",0,1.19370848379827,1.48098983874427,0.953994909820849
"1332",1,1.12878796800584,1.60613979583624,0.82524936798318
"1333",2,0.975029952600766,1.36379989167202,0.889338184635685
"1334",3,1.26749223531371,1.24889353905504,0.955112577485216
"1335",4,1.084119892232,1.55088221748522,0.894384898615566
"1336",0,1.57928568198997,1.32469056636377,1.05167276407803
"1337",1,1.49476946228869,1.46741903043603,0.934677266244385
"1338",2,1.57464279746743,1.64130775966668,1.06323087230759
"1339",3,1.51489122776337,1.28401596658772,1.04679394827912
"1340",4,1.68943428149963,1.53313010241585,1.07240074305996
"1341",0,1.28737775659417,1.33135769150358,0.963738375389325
"1342",1,1.04986365279566,1.35947961448143,0.863901967787188
"1343",2,1.04656159562259,1.1078230357125,0.809312027985437
"1344",3,1.20977173247181,1.39833670089065,0.930678956129339
"1345",4,1.23715914012051,1.34157317499902,0.923878044346365
"1346",0,1.57027777688728,1.34550648391212,1.10540386886314
"1347",1,1.29396141652323,1.29223927387053,1.02264648633656
"1348",2,1.55469278433104,1.51336139590659,1.10314113921375
"1349",3,1.45278907572344,1.4377962965516,1.11310498435484
"1350",4,1.5674094282157,1.54389906661381,1.10055497360787
"1351",0,1.29066052167289,1.10439936416519,0.96266067565635
"1352",1,1.30174858252569,1.21561886169854,1.02765933834206
"1353",2,1.25014070885076,1.17684996032041,0.999253041151431
"1354",3,1.24065553071664,1.26976028182119,0.972659609799377
"1355",4,1.3722191193445,1.35300228533295,1.01774485888442
"1356",0,1.2396539636713,1.28284712852342,0.956725136784381
"1357",1,1.25856762632076,1.62878105400997,1.07548558654012
"1358",2,1.36760601918938,1.23360805705293,0.993070860240741
"1359",3,1.25599406969141,1.34872254578645,0.985540692376808
"1360",4,1.22330395463125,1.22909972900577,0.961376978080732
"1361",0,1.35681373911356,1.12799337886136,1.00837528033027
"1362",1,1.31478936479616,1.105510716639,1.0199940851193
"1363",2,1.60660603243122,0.900809330812905,1.00655853786959
"1364",3,1.37602472101633,1.16917328963649,1.01081173580958
"1365",4,1.41016050175194,1.06112790680347,1.02879515247826
"1366",0,1.54422385033178,1.35442063160804,1.05012058735775
"1367",1,1.44066234066363,1.17115844676628,1.05062551309343
"1368",2,1.38791782357903,1.01052518953505,0.980507939085668
"1369",3,1.40550045109689,1.227636098102,1.03503609432614
"1370",4,1.56095263889178,1.36845914232124,1.06754672320309
"1371",0,1.21336151430482,1.24295092797723,0.983733528051101
"1372",1,1.15527909266954,1.27320108500569,0.987809971514711
"1373",2,1.26546329806946,1.35280474052812,1.12929529752928
"1374",3,1.25953380355601,1.31489027307107,0.962601261004023
"1375",4,1.26169710466969,1.25968134642201,0.985554502220803
"1376",0,1.20418631013338,1.2276862327072,0.992673918035657
"1377",1,1.07138970166726,1.07566334792752,0.838562011201495
"1378",2,1.01520792068592,0.879573921115263,0.931673407155077
"1379",3,1.20338643556239,1.17107128453702,0.939770932520803
"1380",4,1.12448850805923,1.02827725854785,0.933308746789659
"1381",0,1.4835277290254,1.16039102993223,1.00821227825745
"1382",1,1.40968402273436,1.07571677023798,1.03710348244818
"1383",2,1.4297545749649,1.04589693579491,1.06248316946745
"1384",3,1.40624386119558,1.12028208371328,0.98115853017577
"1385",4,1.44690680190401,1.10263337338611,1.0295753375758
"1386",0,1.30898514261636,1.61782246585038,0.944021107096797
"1387",1,1.21786741463929,1.55557620349524,0.86477092702546
"1388",2,1.14519585565256,1.3241453255021,0.839613880301463
"1389",3,1.21885388288519,1.35949486854783,0.917041316098311
"1390",4,1.21477148931851,1.3869418208503,0.896661012857398
"1391",0,1.33844745463898,1.09999280399343,1.01981272853456
"1392",1,1.5736065510243,1.00646636227375,1.01927229863317
"1393",2,1.20661833624707,0.885755648838963,0.940475624049618
"1394",3,1.41210266651637,1.21411988581392,1.02672027584116
"1395",4,1.42318638269174,1.07978905243809,0.989184979928999
"1396",0,1.20686181199216,1.24898125592075,0.978060366352599
"1397",1,1.11182373955267,1.12863766616129,0.866431674490263
"1398",2,1.26893627213232,0.988876308220475,0.92447583603612
"1399",3,1.32610770197494,1.40132457542904,0.993086148952869
"1400",4,1.1852718932844,1.27972306893746,0.945348670281517
"1401",0,1.42163085451596,1.73703864481412,1.00781053569659
"1402",1,1.48964306799803,1.74440986061135,1.00660545877273
"1403",2,1.35744268799446,1.9155901004543,1.08575014732844
"1404",3,1.51938352941845,1.57000899014151,1.08564156974202
"1405",4,1.45205252990052,1.77754265714835,1.08207940911178
"1406",0,1.416871189492,1.1874001402953,0.973969702633667
"1407",1,1.18759714700999,1.13168453795504,0.874892862295666
"1408",2,1.31502320501387,1.17958749219832,0.917074978243669
"1409",3,1.40788821402507,1.28048864565208,1.00998795442656
"1410",4,1.43244615304484,1.38231853695681,0.96907368332009
"1411",0,1.39797217564112,1.43480671181881,0.999571401203045
"1412",1,1.33521292968051,1.44092015485959,1.11308096019652
"1413",2,1.30174042085886,1.43667406767481,1.11569237026007
"1414",3,1.32113949258217,1.42663040901697,1.03942915067645
"1415",4,1.51941347460048,1.53091865914295,1.09557900550148
"1416",0,1.35127507235931,1.24988615520411,0.946433379569953
"1417",1,1.2133781924607,1.51717554152805,0.996243499526041
"1418",2,1.2740429442208,1.49100369009261,0.939280312785682
"1419",3,1.32605833157317,1.52383347058437,1.01925947364528
"1420",4,1.18225529572742,1.26814615098843,0.920728783642491
"1421",0,1.40035702268583,1.43089117627406,1.00188957382359
"1422",1,1.22229923592548,1.60696372724893,0.976398153516304
"1423",2,1.37345767250366,1.72886074525501,0.983361360729013
"1424",3,1.28857120568007,1.45347006309777,0.928845286638909
"1425",4,1.43842726929014,1.62430199247899,1.06467876375466
"1426",0,1.34435075463231,1.35291555186796,1.01750853268431
"1427",1,1.22167230482855,1.32888653957493,1.0379983955363
"1428",2,1.177914788763,1.22488018982079,0.959868011830273
"1429",3,1.31334837467862,1.21159210159706,1.01058890322823
"1430",4,1.15728963609407,1.17765224614195,0.965167336079729
