"","setting","scale_s","scale_t","sill"
"478",2,1.28349877839435,0.33737341317934,1.08263433576191
"479",3,1.11614231670084,0.205978406041842,1.04302434765818
"480",4,1.1725165350888,0.28081838426227,1.05681246649409
"481",0,0.994275626029125,0.0970062996997807,1.00679879506437
"482",1,1.03710751669263,0.156733771819479,1.11473236274536
"483",2,1.01060305789635,0.173442832765729,1.08493877311266
"484",3,0.991912381803513,0.155945532282927,1.0118549306576
"485",4,1.07794127426023,0.14186492608369,1.03167341106665
"486",0,1.03148503262621,0.191585596126051,1.01761407699154
"487",1,1.02423728749689,0.000241617462973889,0.926408213986575
"488",2,1.08881547834197,0.0334186022456538,1.01080223938712
"489",3,1.00886195084286,0.100172024654555,0.967759498966969
"490",4,1.03112165607667,0.108747373453109,0.988357002455094
"491",0,1.0658905576097,0.117536518871318,1.02272932119705
"492",1,1.18988704291054,0.281909308114099,1.05563526034251
"493",2,1.1442466085821,0.227317319554323,1.10379042622734
"494",3,1.12887193520188,0.231038764845786,1.02010111639024
"495",4,1.13780106757197,0.195050486922403,1.05704085515467
"496",0,0.97418474691283,0.176301752172593,0.979417909143929
"497",1,0.825806243613139,0.247025364116762,0.892150510731637
"498",2,0.900465662754875,0.259475482043182,0.870303373301063
"499",3,1.00119764873494,0.259497029381654,0.965929689794734
"500",4,0.954120522333345,0.203555640793427,0.946954488687688
"501",0,1.09983599050885,0.28699669222921,1.03670340524324
"502",1,1.07323085432694,0.306458389445975,1.08390776878443
"503",2,1.09135586062266,0.13070913057677,0.988358610825568
"504",3,1.11455688025887,0.2466784511775,1.0524768826846
"505",4,1.18777456322032,0.254459240307489,1.07276364677275
"506",0,0.980234470063964,0.117180365539952,0.954404601522398
"507",1,0.852228457828795,0.123235333052065,0.944775629679901
"508",2,1.05892796721593,0.201541816957766,0.97252671193186
"509",3,0.949550281296838,0.0921725453593578,0.908635223645014
"510",4,1.01517260908646,0.155465212705256,0.938104923521651
"511",0,0.97190862877483,0.0870123473940186,0.949858526294705
"512",1,1.02984591938677,0.127680386599193,1.0083494688432
"513",2,1.11259618760236,0.162977788411318,1.05173593761406
"514",3,0.984484223703799,0.0863618889030543,0.962314054020602
"515",4,1.0028597140937,0.110042440475455,0.973714268473445
"516",0,1.03824118664416,0.0599842767053993,0.986554974890216
"517",1,1.19113469930872,0.0655457960956049,0.964474227874557
"518",2,1.05213840808565,0.0858873195007816,0.99584653439571
"519",3,1.02136461203461,0.0752254509232948,0.952224369250687
"520",4,1.0885406612106,0.0954419342546551,0.986632219391625
"521",0,0.972797337844808,0.0874732447602941,0.984215383532685
"522",1,0.867105915292085,0.174091935766227,0.9690049677675
"523",2,0.968368177392918,0.152497712971273,0.954747418781325
"524",3,0.95312654621889,0.122731680779847,0.98248798942101
"525",4,0.984727057681031,0.141048761115563,0.993371348928231
"526",0,1.09544872887215,0.208876705145391,1.04634719393257
"527",1,0.994710526240873,0.161016085245884,1.01933459851891
"528",2,1.22109036272882,0.293382142410936,1.15240125001639
"529",3,1.01401899884098,0.222473765876698,1.04166683899966
"530",4,1.10890222091523,0.243490013722799,1.08387248302673
"531",0,0.980160547781902,0.0380824867574592,0.968327708303244
"532",1,0.992752502516507,0.160979888519891,1.00605820003267
"533",2,0.895518701115034,0.13924026446848,0.879914205920126
"534",3,0.983804982230998,0.0411794033000696,0.961107222176166
"535",4,0.930413430963906,0.129556670999968,0.963444998163254
"536",0,1.09565057655848,0.22201224287894,1.0225646961778
"537",1,1.08326330444396,0.110610030757187,0.982685517799587
"538",2,0.869854654885636,0.0648084358896799,0.949024760706679
"539",3,1.05841790966732,0.169788652344799,1.0334712631412
"540",4,1.05266673989008,0.168243592048445,1.01522811000023
"541",0,1.01124665537371,0.145794259072261,0.94234429525287
"542",1,1.20779678028216,0.061782136571836,0.952691749576091
"543",2,1.13563855678157,0.141851092663476,0.962945528270591
"544",3,1.08294288295221,0.110575976762988,0.971813355923629
"545",4,1.08248219949411,0.0904514160964194,0.945707452836169
"546",0,1.00384060404363,0.0897858972953815,1.01276570229224
"547",1,0.874345912762421,0.112532893257145,0.901135271556928
"548",2,0.965126917492362,0.0993847631664104,0.944149436626986
"549",3,0.997348189276368,0.194752984467585,0.991596197407315
"550",4,0.984059434052318,0.176527459251203,0.978902102926355
"551",0,1.06899060983004,0.131790371128224,1.02645269671683
"552",1,1.11444943634614,0.252553526317271,1.12369173723133
"553",2,1.00802993248685,0.202547852108256,0.996675029795371
"554",3,1.05142679680805,0.205628468307915,1.0332813255829
"555",4,1.02907644094011,0.185871368084021,1.03396853712372
"556",0,0.983437550681075,0.127659125785859,0.962241955941825
"557",1,0.921460063546908,0.0880307084381834,0.979425338685569
"558",2,0.887331334754852,0.0479842005052083,0.909186439439778
"559",3,0.99248551725777,0.12880977874294,0.967802601917277
"560",4,0.939863258201172,0.117961944442394,0.939461291236866
"561",0,1.03257915266052,0.0801534202020754,0.99384395927087
"562",1,0.865342825139009,0.10528084870096,0.839749905144226
"563",2,0.882579551676236,0.225752192063935,0.907889341284017
"564",3,0.939098364673118,0.0992612603073069,0.953356253503113
"565",4,0.979912192463678,0.0906869069187805,0.957524968293349
"566",0,1.14720785109719,0.275013288312417,1.05559748569405
"567",1,1.04025357912286,0.252205432951595,0.99234133225854
"568",2,1.12708979844384,0.194726025621598,0.980501436329848
"569",3,1.14655713816845,0.298200346092346,1.05213039839161
"570",4,1.13695648426637,0.265804690114756,1.02074098709698
"571",0,1.05358340041301,0.14365243996932,1.03741234014145
"572",1,1.14614739434464,0.245122706836261,0.976040694131103
"573",2,1.14047487815215,0.286338282051155,1.03430225260696
"574",3,1.08336461083172,0.165914078601829,1.01585235025769
"575",4,1.06494244824309,0.250282536523296,1.00736727348565
"576",0,1.14907890831062,0.356353666011917,1.05752341177898
"577",1,1.12766676256114,0.100479912364347,1.07322226094189
"578",2,1.19282518831648,0.122263727868855,1.12281575600125
"579",3,1.1046928421741,0.26310622920567,1.05978181811348
"580",4,1.16868552719126,0.225637563983946,1.05432540626916
"581",0,1.13811704529086,0.320630909864698,1.02887106337986
"582",1,1.29561748410552,0.567019277818322,1.15970125454786
"583",2,1.19734698589035,0.490330745914105,1.09748972689886
"584",3,1.1428870089258,0.269419623148518,1.06296917073984
"585",4,1.15771987473052,0.312132003332578,1.07137470105291
"586",0,1.15235410679441,0.175687247681348,1.01801133060876
"587",1,1.21165496461366,0.291132916199822,1.00744424095818
"588",2,1.05864541787574,0.133290085824149,0.924940559553578
"589",3,1.15223437057666,0.242902857409935,1.01114564120325
"590",4,1.13855750471201,0.26488206051529,0.994689423031114
"591",0,1.10158259706425,0.334085791213073,0.987367172852841
"592",1,1.00029847682469,0.0713171678923215,1.00204573785015
"593",2,1.09365724942178,0.248027430133358,0.956467720513141
"594",3,0.98776340440865,0.171439107501838,0.959505667349988
"595",4,1.01148473247141,0.189357370996731,0.953646437090888
"596",0,1.10699198681707,0.0942604270917656,0.986973268684836
"597",1,0.964475345190914,0.00170834397009787,0.996627690286039
"598",2,1.16181582165459,0.0640512234518252,1.03859424137256
"599",3,1.1000352372451,0.138373934508431,1.00839259284275
"600",4,1.05663439889324,0.147823021259679,1.00057775452344
"601",0,1.03017123028805,0.240319005403469,0.984969625755358
"602",1,1.06893124388382,0.0760763196813524,0.978288260742035
"603",2,0.98078807824427,0.328462904476656,0.939803555683288
"604",3,0.998767051179386,0.179874867053476,0.978371669597468
"605",4,0.922948233959174,0.191870549230509,0.926223548752306
"606",0,0.919933291046453,0.12359118058871,0.962088210934497
"607",1,0.925593274256292,0.0423906395721607,0.91971726512408
"608",2,1.01546188592577,0.161405135811163,0.955101570325784
"609",3,0.933435234883841,0.068604005069338,0.954098644174894
"610",4,0.920778890047616,0.0318190433019145,0.942073464561196
"611",0,0.964572314042702,0.141223974623609,0.970801265966478
"612",1,0.770786252769698,0.268388908064936,0.894232392930828
"613",2,0.886764054400752,0.26297188058737,0.922409761131685
"614",3,0.943055017827851,0.192967150871448,0.969475163936059
"615",4,0.884605398066266,0.152088053189985,0.921271234898468
"616",0,0.99623894292121,0.130184898568157,0.995890788254392
"617",1,0.931177281964351,0.171716169802445,0.921899014906007
"618",2,1.13484260374299,0.118136828863768,0.992486010316533
"619",3,0.98172002939299,0.0683905909304884,0.988116360509595
"620",4,0.995656790472211,0.110138713555768,0.96460421012784
"621",0,0.978174064219973,0.0805738984890257,0.995977342917232
"622",1,1.02986517984351,0.094618451886635,1.01734436273193
"623",2,1.03043554257753,0.0987184250567433,1.00593753466133
"624",3,1.02245244412746,0.135483223303188,1.00102008465594
"625",4,0.932546049919004,0.0702219511199803,0.995288964367148
"626",0,1.13822691438279,0.113927171979087,1.02179024199091
"627",1,1.22845958123092,0.0294313236422591,1.05173369860368
"628",2,1.07487339976338,0.0554691237117376,1.02041360786583
"629",3,1.08706689481083,0.132791925873268,1.01504487212177
"630",4,1.08851507843456,0.0631500356458594,1.01721928406629
"631",0,0.985106401730138,0.193994939455217,0.974108494908426
"632",1,0.88303431159478,0.111413412180423,0.909368109109364
"633",2,0.952259848234424,0.111221482478769,0.974684474108746
"634",3,0.897498833007621,0.130653878907357,0.938721903607769
"635",4,0.872722414389014,0.184634967950258,0.946236513357214
"636",0,1.1612071119562,0.229253105035682,1.08343340833987
"637",1,1.13796916165883,0.384117474234034,1.0523224575498
"638",2,1.01865691485322,0.184085873530606,0.999828400537217
"639",3,1.14030038052028,0.302158708917352,1.11914664122628
"640",4,1.05492107181482,0.251396010590371,1.03060361171414
"641",0,0.927681539139149,0.062071938425819,0.951709103575978
"642",1,0.878595781228939,0.0867132631801255,0.875102464977654
"643",2,1.01198068418365,0.214051987791289,0.929710970747447
"644",3,0.970275742100155,0.0764008674143328,0.967455045531451
"645",4,0.998559408724984,0.105145236988367,0.969320690858479
"646",0,0.893734718136871,0.10917487461159,0.96643107524191
"647",1,0.80337229315267,0.0708869541294596,0.880497781453789
"648",2,0.872111724012624,0.0846403361689139,0.950414999900969
"649",3,0.913812993693048,0.144903337516548,0.939089194778465
"650",4,0.865144553443958,0.0565582038556832,0.926563030709889
"651",0,1.09496414548518,0.195131610467639,1.03052902990144
"652",1,0.953768105533576,0.151851257623743,0.941746517496044
"653",2,1.13022362714117,0.20132616560818,1.02509505977457
"654",3,1.11407912988347,0.225519070986132,1.02180225510956
"655",4,1.09771284768704,0.193740118769554,1.00662211191522
"656",0,1.0443294143551,0.209623784722452,0.950870231787701
"657",1,1.08819901753947,0.0346956268603581,0.997692029146462
"658",2,1.07050371851934,0.0255548243178453,0.957388784765002
"659",3,1.07879484139942,0.15016661539472,0.981283624644834
"660",4,1.0634671886538,0.111904249459727,0.985671904192227
"661",0,1.01700239359222,0.0845562205346912,0.987838865214797
"662",1,1.14701608537117,0.213358229566182,1.06312572297389
"663",2,1.23398218169321,0.184926572041477,1.07648091429804
"664",3,1.03396836707904,0.196293486081018,0.967932968910513
"665",4,1.13474409693416,0.182858397640713,1.06246311151685
"666",0,0.982589119293622,0.178629925994859,1.04589961014175
"667",1,0.946170383140253,0.351665571488026,0.920582058932792
"668",2,1.04085789166289,0.256355983115984,1.03953312968431
"669",3,1.00785387464275,0.262932979677995,1.02010997128662
"670",4,1.00647532031679,0.274472920179428,0.993216103734448
"671",0,1.29450620044992,0.411598565029885,1.02960075396356
"672",1,1.14823238587603,0.265878704874865,1.07778429476145
"673",2,1.37842785249813,0.387657517454875,1.14131162635053
"674",3,1.1897699765461,0.336551407631834,1.05831639688906
"675",4,1.23150697330804,0.375947164681834,1.06151280621308
"676",0,1.19261180532534,0.264009739813985,1.09208435037455
"677",1,1.1255666594882,0.176455452511677,1.11800421241813
"678",2,0.990526912158949,0.207752930463986,1.07528917201267
"679",3,1.17582419507712,0.140379874605486,1.1135453706074
"680",4,1.11224376032024,0.160471022788961,1.10519291230701
"681",0,0.98311994655971,0.146979970300474,0.988967746820399
"682",1,0.899053218161962,0.415348853628162,0.892183904008832
"683",2,0.991494512153446,0.302094483080116,0.931659840096275
"684",3,1.04964181825035,0.309274634001943,1.0054924922908
"685",4,0.938054609133901,0.224820444529238,0.94131295883384
"686",0,1.02612511270196,0.0534166837290446,0.970111014123288
"687",1,1.04497183284006,0.136162070570254,1.0563062363344
"688",2,1.02855956463211,0.0853143642532753,0.997650351118717
"689",3,0.978940699662505,0.159008215007627,0.964326526299504
"690",4,1.04520407859741,0.0985838315682577,0.988387616980707
"691",0,1.15791767542278,0.149762703043897,1.0552886165617
"692",1,1.08875385204961,0.104419818992121,1.13145421393164
"693",2,1.05753950245144,0.0631985592963569,1.04924723823185
"694",3,1.1373739045102,0.193482696069928,1.07902905523859
"695",4,1.15609260191277,0.130505383332982,1.069763337709
"696",0,0.933175358438288,0.197084864683292,0.938815310518249
"697",1,0.790283145581182,0.139702345796384,0.887965865632073
"698",2,0.832793592080356,0.206162750400755,0.953941381515545
"699",3,0.919683799895816,0.156405608124421,0.949303149355244
"700",4,0.909238627807746,0.162886460302864,0.951689160656504
"701",0,0.933520078427633,0.241326349295784,0.933245541467431
"702",1,0.853124558452674,0.000277813279962541,0.809317109927217
"703",2,0.831608921847949,0.125033509985749,0.880101424602164
"704",3,0.915949455517923,0.176180725638319,0.917964268581173
"705",4,0.882099916736244,0.104360174191172,0.894882535402204
"706",0,1.07311183877341,0.291036364283715,1.02448631510286
"707",1,1.02098161101063,0.407158668716794,1.00724243551764
"708",2,0.902702778659976,0.268014963823841,0.951072157975025
"709",3,1.05455224363849,0.247695047691768,1.01297579623045
"710",4,1.02523577080655,0.25931735865507,1.02379151288492
"711",0,1.04991160229098,0.214403053985851,0.966467938624881
"712",1,1.00752422461332,0.327327092097951,0.975248982922928
"713",2,0.996526151789447,0.317721494354615,0.999835779202582
"714",3,1.05204835452058,0.203027858370698,0.987761706664369
"715",4,1.03063803870581,0.213787867393325,0.976119444094713
"716",0,1.10913436958815,0.258339945783499,1.03653118083627
"717",1,1.22119344438131,0.0625114072226119,1.00248547358387
"718",2,1.14763856186923,0.145740437897517,1.06064611581743
"719",3,1.02959086114569,0.0806356011967093,1.02908428909027
"720",4,1.10560467612493,0.109949981191173,1.03692749185349
"721",0,0.951407715065366,0.132167422772603,0.945672720099925
"722",1,1.00912131286449,0.00173670317343906,0.920094161388422
"723",2,0.841120730438308,3.9295686618302e-13,0.857351878775186
"724",3,0.941479006162696,0.0999576980375357,0.893206063712224
"725",4,0.95269323314437,0.0748480372707212,0.904228670253236
"726",0,0.967015873914,0.154021663917125,0.955788387736452
"727",1,0.962154571157451,0.0811883138493224,1.02114532496386
"728",2,1.10093038795629,0.0988998744440671,1.02001056244768
"729",3,0.983289427801274,0.0794871572017026,0.942731637736001
"730",4,1.00441353593462,0.0968793438166155,0.952950106929069
"731",0,1.11443846092001,0.217709301791906,1.0593452937042
"732",1,1.01717191234026,0.223042624216924,1.02140564088325
"733",2,1.00868323962514,0.117886249091214,1.04058718834999
"734",3,1.04446714045675,0.189302729705744,1.04153098092769
"735",4,1.12360455115311,0.236932796904224,1.0727247378197
"736",0,1.00362920041422,0.0951170169548486,1.03472916608466
"737",1,1.05291870357688,0.0880141378581019,1.01921967666611
"738",2,1.19216135837172,0.238170139453761,1.02360481871043
"739",3,1.08415113647791,0.141544036388994,1.06185500143854
"740",4,1.01226975976707,0.103008421806741,1.01616148325016
"741",0,1.02892293827935,0.143018346237223,0.982434816651611
"742",1,1.01061648807902,0.196116358677651,0.954095948563702
"743",2,1.01967574925462,0.123837679213592,0.93608945547799
"744",3,1.00530004365143,0.128208639303664,0.96793581724392
"745",4,1.02747370801786,0.130394151154392,0.987397358311459
"746",0,1.01844412690084,0.128559713100404,1.01895615816161
"747",1,1.00612399024681,0.221338720411959,1.00493606153819
"748",2,1.04829856230789,0.076003373241423,0.97939240119737
"749",3,1.09275475091871,0.232413437456201,1.06829889298146
"750",4,1.0914205515007,0.195600598141522,1.06993512793284
"751",0,1.054031598173,0.286819872762646,0.995314734285234
"752",1,1.15156692919379,0.311074489725063,1.02958738139455
"753",2,1.04556102490847,0.218950621808954,1.04066001720151
"754",3,1.00200351272722,0.161516065918186,0.966091625312712
"755",4,1.10125869328656,0.189981645984822,1.02857125320967
"756",0,1.07151562211231,0.231968439405341,0.978294314776597
"757",1,0.963673573420351,0.131681280469607,0.944118913911901
"758",2,0.995218681141415,0.265573033564569,0.991855795316256
"759",3,0.974945956072844,0.173639086200416,0.953433290901309
"760",4,0.934005175245538,0.186517440899671,0.931246480152635
"761",0,0.895522101687856,0.119520221782651,0.956871549381019
"762",1,0.995914470985713,0.126433480491758,0.960816289842795
"763",2,1.01353585411181,0.0839640705757358,0.971456289693001
"764",3,0.941406886884369,0.114491905038622,0.945179956177976
"765",4,0.943761498440926,0.0729541037790852,0.964246780323124
"766",0,1.04934172520365,0.18555770501615,1.01212712173476
"767",1,1.2258370361169,0.265632749192901,1.1393918756737
"768",2,1.19922341358078,0.331850018028145,1.04946099065726
"769",3,1.14692391755727,0.220224871068996,1.02839956639084
"770",4,1.11710119055047,0.249061423301896,1.01450936147527
"771",0,1.06022770960577,0.14864928741722,1.00825478659444
"772",1,1.12399956716924,0.239922374475823,1.10681843674651
"773",2,0.971353927010082,0.0682904657621193,0.97624072423186
"774",3,1.07063763559331,0.17551379948161,1.00201254809338
"775",4,1.09724759296159,0.219959703751233,0.996216679364787
"776",0,1.01355282347883,0.151869878576413,0.924500605872649
"777",1,1.19539553167547,0.131316074851993,0.964624129753544
"778",2,1.11256729207919,0.15547960805428,0.999281889521793
"779",3,0.975871094988916,0.108035249281766,0.890054323641278
"780",4,1.02706243479928,0.117418017462436,0.910543593206972
"781",0,1.08219396872156,0.195188320188103,1.01847323145449
"782",1,1.06544577920076,0.0960299785336961,0.991511307396609
"783",2,1.09686299719295,0.222629956953863,1.04377284334981
"784",3,1.14028337692599,0.16357584839174,1.04997364723917
"785",4,1.14670117483486,0.220713498266846,1.03531725099157
"786",0,1.02394511184212,0.172125848575567,1.02169330400253
"787",1,1.0678053416791,0.278690174758021,0.972373533704191
"788",2,0.981364452466587,0.209485743564746,1.01287437211222
"789",3,1.0115489284348,0.167260566078818,1.0108625752849
"790",4,1.00412849683777,0.257424386728769,1.00961029101092
"791",0,1.08995456298878,0.0943954840766294,1.00194103112995
"792",1,1.01808400348065,0.190938070671391,0.937677034636737
"793",2,1.05231425671764,0.175294915304242,0.938902235595717
"794",3,1.04315116745916,0.143896018626294,0.973708830050195
"795",4,1.02021415307473,0.107035707956973,0.95021333515993
"796",0,1.00981487948514,0.166529621526858,0.955221629811983
"797",1,0.942702255554622,0.278505498118142,1.02523560378156
"798",2,1.01424770094689,0.205274966855784,0.994254610328773
"799",3,0.951963995750404,0.196046723772073,0.933477318725645
"800",4,0.996211677266508,0.195796114369263,0.96405898091102
"801",0,1.08170799153348,0.317400024417112,1.00693202928037
"802",1,1.08365255615548,0.468816174013757,1.0083462976356
"803",2,1.18290815166872,0.417878396254506,1.05615894342437
"804",3,1.1495016821804,0.222924843125504,1.04618410607556
"805",4,1.12357225595378,0.264025276607181,1.03929258349633
"806",0,1.02153357133906,0.209791799540801,1.00956791628027
"807",1,1.01967925378139,0.127396824596591,1.0357865710893
"808",2,1.0444455277627,0.158171554217017,1.06030717653203
"809",3,0.990825630157334,0.175164470416418,1.00452140014503
"810",4,0.997003612863949,0.183236755126931,1.00155903335646
"811",0,1.07547026996787,0.105374750145795,1.0465483689516
"812",1,1.1298710025665,0.292525596666562,1.12857179141026
"813",2,1.27005055736285,0.189532771832606,1.15980666594262
"814",3,1.07309478802146,0.242027754073619,1.06944391562765
"815",4,1.03057831754067,0.126749881792749,1.05300326804692
"816",0,0.989324792562992,0.0523738872755414,0.954904392364849
"817",1,0.964424882720342,0.210600733175524,0.938202903676067
"818",2,1.0082723539726,0.112702636833585,0.979987043209727
"819",3,1.04097205104066,0.159532760361675,0.991345701412256
"820",4,1.00391542246946,0.121801178077414,0.95924488463586
"821",0,1.04527979136239,0.141638330467342,1.02530967047183
"822",1,1.08146252703091,0.0321202893007256,0.999150400046669
"823",2,1.11383936083727,0.0885041091841636,1.05561989966899
"824",3,1.01738211790021,0.155859025988746,1.02496955749428
"825",4,1.04909384950179,0.164324614493033,1.03717408752458
"826",0,1.00114996544996,0.202735561916731,0.987658532345983
"827",1,0.917805668700031,0.333178343498684,0.977694836208171
"828",2,0.975303759704832,0.226084020922002,0.960296735462708
"829",3,0.954610620792628,0.211660126395743,0.989389083779992
"830",4,1.02542494793295,0.197523478701082,1.02594530263392
"831",0,1.00270697539058,0.163065389678252,0.999010612246027
"832",1,1.03046930201695,0.129717807807286,0.975553714982449
"833",2,1.08743409217399,0.204870244957271,1.02808460833522
"834",3,0.952256431691997,0.174320402734029,0.956383374092865
"835",4,1.00237083444954,0.134442566495685,0.965250541563459
"836",0,1.02373620899132,0.25551330941477,0.997592925730702
"837",1,1.12678572463555,0.212789738122469,1.0077286103509
"838",2,1.17484021418128,0.203995083040344,1.03548401868821
"839",3,1.05749374741258,0.217034305298119,0.979502381678123
"840",4,1.07960195089743,0.17623946872707,1.00800710703641
"841",0,1.09391793378918,0.0820448374681519,0.976549001163516
"842",1,1.13781828236753,0.0879572141421531,1.03546074271908
"843",2,1.11381027118693,0.067004167302736,0.972279852438865
"844",3,1.107037006796,0.119730840216427,0.969671263219932
"845",4,1.17888498065402,0.0945545251395367,1.00584050985733
"846",0,1.06931424198813,0.15929344974418,1.04212265726713
"847",1,0.931254986089014,0.175238498011488,0.966956473057756
"848",2,1.03655678917701,0.327373096483107,0.96274083596445
"849",3,1.0583047007049,0.165602240437012,1.02912916838296
"850",4,1.09321083642013,0.262343788096724,1.02982344209268
"851",0,0.987985358654609,0.105192977183815,0.999383999673441
"852",1,1.02459748825611,0.249542241911113,1.06606718697986
"853",2,0.989522357215338,0.164514796468969,1.01195832686591
"854",3,0.962505190351068,0.166663477877735,1.01153201993849
"855",4,1.00719597216195,0.107094731052678,1.04685884776043
"856",0,0.948912249720569,0.0631645876959375,0.936342531713982
"857",1,0.852061512222539,0.00150486469317623,0.886672910295934
"858",2,1.04470061141013,0.00106012511184125,0.94843955030826
"859",3,0.895785900692077,0.0584738968292056,0.898646758964814
"860",4,0.905300885407137,0.0250130939449942,0.901031433559233
"861",0,0.979387802170566,0.12129947018382,0.982911352625962
"862",1,0.969992348953231,0.0754860356834625,0.938350137614571
"863",2,1.11713346920605,0.0165993648114519,0.980348754421844
"864",3,1.03217606303017,0.118480446799599,0.960045646768848
"865",4,1.08873405954003,0.133702789155943,1.01028793947148
"866",0,1.01054521849632,0.11191263168238,1.00459731381478
"867",1,1.16163747838534,0.171494975137287,1.00274483226477
"868",2,1.03138929644569,0.253874734954239,0.965120345049823
"869",3,1.00415716345921,0.0877172460193489,1.01953138527029
"870",4,1.07047766760318,0.108002730350981,1.05521834308866
"871",0,1.1045437644596,0.270777953605252,1.03020847734219
"872",1,1.32045599790256,0.191151550819931,1.20336653007097
"873",2,1.24352377884262,0.318998513921475,1.18213535267466
"874",3,1.07623787410082,0.142647717341912,1.04013822214777
"875",4,1.09282882871799,0.211490516025785,1.07914653639148
"876",0,1.04970756864981,0.183579776468981,0.986980146483036
"877",1,1.18431980098399,0.242056030016686,1.01828639346274
"878",2,1.07768552317096,0.294012014068569,0.947402283989847
"879",3,1.01493493063318,0.225759302226713,0.964300214179878
"880",4,1.07308827885457,0.183233034438499,0.967276486620174
"881",0,0.980795157801961,0.186430294416822,1.0016944793855
"882",1,1.11225764097852,0.444481835323135,1.05526866682453
"883",2,0.961043927912415,0.358941920621539,1.03494520126934
"884",3,1.0250086283496,0.305460510508486,1.01498166409999
"885",4,0.963503120748356,0.247352195582141,1.027485230654
"886",0,0.991197332411494,0.0882253675497262,0.975928323201396
"887",1,0.999702015313706,0.0610159619571984,0.922876684897971
"888",2,0.887815801126108,0.119608579772863,0.880101450341138
"889",3,0.967641540397542,0.139422374334159,0.964460064379155
"890",4,0.967233863966355,0.0590070283788409,0.910456507014681
"891",0,0.904084607848394,0.041346566553415,0.901783857070961
"892",1,0.924513682962552,0.146097216902387,0.920043549094939
"893",2,0.981409948054317,0.0604784402604324,1.02476513415506
"894",3,0.882281044790461,0.115453514449684,0.917623332142499
"895",4,0.886458559675165,0.0691515017649626,0.893857127034412
"896",0,0.969941741991096,0.185010742934541,0.944202190279395
"897",1,0.763477841403865,0.144779698963835,0.823717902279509
"898",2,0.75759862858728,0.0980979428546035,0.834163127049541
"899",3,0.959333992376773,0.080686580312322,0.930569241911429
"900",4,0.905220444827681,0.0952498698694695,0.905479300657184
"901",0,1.00142677757913,0.171941183609645,0.994082039434721
"902",1,1.12357289129427,0.181580496075995,1.01188466423742
"903",2,1.0954304118868,0.202236774356018,1.07514057932957
"904",3,1.05940839080115,0.192166466678817,1.00099590392777
"905",4,1.04019925239855,0.143581217510859,0.995916884790364
"906",0,1.38241282280808,0.648555652487793,1.07159694781748
"907",1,1.00699775758368,0.201970353486922,1.03281439368473
"908",2,1.06864248608337,0.191232982033764,1.00524648452834
"909",3,1.1615773826797,0.284793053304933,1.06746819279089
"910",4,1.16905764195151,0.377614816473471,1.05996863074191
"911",0,1.05020406005542,0.276129289026848,0.988785025203433
"912",1,1.01625107872933,0.172518771070026,0.990254703928743
"913",2,1.03449468745503,0.301095229258005,1.00742940315334
"914",3,1.0362873093357,0.134152285948817,0.988311712631629
"915",4,1.0861100044374,0.17798393788667,0.999326768697613
"916",0,1.1784053703095,0.321061890707099,1.07169353647108
"917",1,1.16881152244477,0.124504905247581,1.10325914293306
"918",2,1.17171564124088,0.0403452730155252,1.01368015199491
"919",3,1.22069499651619,0.220372700182769,1.10055248962284
"920",4,1.2083748891689,0.184632116489081,1.09374036696361
"921",0,0.995241342790064,0.117736902671499,1.0209396745044
"922",1,1.03298063830225,0.248845522675353,1.05056058699931
"923",2,0.971886971030177,0.157188484549181,0.910110047584536
"924",3,1.08045743430663,0.205097292367122,1.03694690158519
"925",4,1.03830937429739,0.262936537097072,1.03863682854961
"926",0,1.12251936865876,0.0779443971402006,1.01840599444848
"927",1,0.964971406802496,0.11579699923012,0.935314800566317
"928",2,0.925887010097066,0.157649528948299,0.884025456568282
"929",3,1.14509459055707,0.204952648822809,1.04952650590854
"930",4,1.02774623909568,0.152203046609946,0.980921386539987
"931",0,1.14403518343577,0.310435101087784,1.0423086167341
"932",1,1.0913963905833,0.430724422583388,1.03316502397999
"933",2,1.19299993823213,0.414199532613198,1.04294685085705
"934",3,1.11464870833462,0.371064039956335,1.0718094066144
"935",4,1.07805092440582,0.382782921645214,1.04322190232051
"936",0,1.06530639373005,0.185641210863952,0.967106132197448
"937",1,1.08028252388721,0.326409153666011,0.943424770024907
"938",2,1.30202889532174,0.233188433336742,0.998054312348547
"939",3,1.0342331947872,0.21029453800631,0.9530520778279
"940",4,1.06120487311721,0.194184925769839,0.965485034874602
"941",0,0.963239504170702,0.121219373791053,0.970905341318033
"942",1,1.08715928060185,0.321012277903515,1.05596693522947
"943",2,1.08954075951313,0.233961102787042,1.02846947261612
"944",3,1.00607283321982,0.233668577848599,0.949343199394606
"945",4,0.987870062659438,0.197882769900461,0.971533538249933
"946",0,0.9920653608083,0.0506360694526789,1.00684996291019
"947",1,1.04771335534884,0.142901993083089,1.00252618320999
"948",2,1.07348736268289,0.206933917144331,0.993231431834827
"949",3,1.02188632985954,0.150550913882753,0.979885896144037
"950",4,1.11326141980565,0.154161412208907,1.00997208672024
"951",0,1.07680550053423,0.196014942732926,1.01455370781737
"952",1,1.16211202354743,0.285515241664572,1.08278495750439
"953",2,1.17719888605171,0.331945433323487,1.06140655133381
"954",3,1.05420973931236,0.238879940706626,1.04688230724641
"955",4,1.12347301110778,0.356840134389508,1.05828701103351
"956",0,0.973187746362624,0.0674477346144771,0.990767161185986
